case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
SMD-2-1,AccQ-R,42,2026,Reduced-F1,0.05,0.3,0.0,120.11377210728824
SMD-2-1,AccQ-R,42,2027,Reduced-F1,0.05,0.3,0.0,116.73474591225386
SMD-2-1,AccQ-R,42,2025,Reduced-F1,0.05,0.4,0.0,118.0184071417898
SMD-2-1,AccQ-R,42,2026,Reduced-F1,0.05,0.4,0.0,117.44298110716045
SMD-2-1,AccQ-R,42,2027,Reduced-F1,0.05,0.4,0.0,117.12659010663629
SMD-2-1,AccQ-R,42,2025,Reduced-F1,0.05,0.5,0.0,117.1150621958077
SMD-2-1,AccQ-R,42,2026,Reduced-F1,0.05,0.5,0.0,117.96099808998406
SMD-2-1,AccQ-R,42,2027,Reduced-F1,0.05,0.5,0.0,117.47113103047013
SMD-2-1,AccQ-R,42,2025,Reduced-F1,0.05,0.6,0.0,117.29673808440566
SMD-2-1,AccQ-R,42,2026,Reduced-F1,0.05,0.6,0.0,117.42233904078603
SMD-2-1,AccQ-R,42,2027,Reduced-F1,0.05,0.6,0.0,117.55011603236198
SMD-2-1,AccQ-R,42,2025,Reduced-F1,0.05,0.7,0.0,118.09497117064893
SMD-2-1,AccQ-R,42,2026,Reduced-F1,0.05,0.7,0.0,117.20821703784168
SMD-2-1,AccQ-R,42,2027,Reduced-F1,0.05,0.7,0.0,117.82706412486732
SMD-2-1,AccQ-R,42,2025,Reduced-F1,0.05,0.8,0.06954887218045112,119.71514695324004
SMD-2-1,AccQ-R,42,2026,Reduced-F1,0.05,0.8,0.06954887218045112,119.72835892811418
SMD-2-1,AccQ-R,42,2027,Reduced-F1,0.05,0.8,0.06954887218045112,119.06202393583953
SMD-2-1,AccQ-R,42,2025,Reduced-F1,0.05,0.9,0.08361581920903954,119.91666490212083
SMD-2-1,AccQ-R,42,2026,Reduced-F1,0.05,0.9,0.08361581920903954,119.69359894283116
SMD-2-1,AccQ-R,42,2027,Reduced-F1,0.05,0.9,0.08361581920903954,119.71885501407087
SMD-2-1,AccQ-R,42,2025,Reduced-F1,0.05,1.0,0.8314606741573034,119.36859483830631
SMD-2-1,AccQ-R,42,2026,Reduced-F1,0.05,1.0,0.8314606741573034,118.87663719244301
SMD-2-1,AccQ-R,42,2027,Reduced-F1,0.05,1.0,0.8314606741573034,119.41822385415435
SMD-2-1,AccQ-R,42,2025,Reduced-F1,0.1,0.1,0.0,117.94761894270778
SMD-2-1,AccQ-R,42,2026,Reduced-F1,0.1,0.1,0.0,119.17272303253412
SMD-2-1,AccQ-R,42,2027,Reduced-F1,0.1,0.1,0.0,116.85291514731944
SMD-2-1,AccQ-R,42,2025,Reduced-F1,0.1,0.2,0.0,117.59417201392353
SMD-2-1,AccQ-R,42,2026,Reduced-F1,0.1,0.2,0.0,117.98407300375402
SMD-2-1,AccQ-R,42,2027,Reduced-F1,0.1,0.2,0.0,117.38591198809445
SMD-2-1,AccQ-R,42,2025,Reduced-F1,0.1,0.3,0.0,117.16562299989164
SMD-2-1,AccQ-R,42,2026,Reduced-F1,0.1,0.3,0.0,118.43009712174535
SMD-2-1,AccQ-R,42,2027,Reduced-F1,0.1,0.3,0.0,118.14141902141273
SMD-2-1,AccQ-R,42,2025,Reduced-F1,0.1,0.4,0.0,117.85393813624978
SMD-2-1,AccQ-R,42,2026,Reduced-F1,0.1,0.4,0.0,116.59285891801119
SMD-2-1,AccQ-R,42,2027,Reduced-F1,0.1,0.4,0.0,117.44395596906543
SMD-2-1,AccQ-R,42,2025,Reduced-F1,0.1,0.5,0.0,117.51943710260093
SMD-2-1,AccQ-R,42,2026,Reduced-F1,0.1,0.5,0.0,116.9314100407064
SMD-2-1,AccQ-R,42,2027,Reduced-F1,0.1,0.5,0.0,117.6396228838712
SMD-2-1,AccQ-R,42,2025,Reduced-F1,0.1,0.6,0.0,120.60563103295863
SMD-2-1,AccQ-R,42,2026,Reduced-F1,0.1,0.6,0.0,117.95537080615759
SMD-2-1,AccQ-R,42,2027,Reduced-F1,0.1,0.6,0.0,117.2662430908531
SMD-2-1,AccQ-R,42,2025,Reduced-F1,0.1,0.7,0.0,117.36439494416118
SMD-2-1,AccQ-R,42,2026,Reduced-F1,0.1,0.7,0.0,117.4782330635935
SMD-2-1,AccQ-R,42,2027,Reduced-F1,0.1,0.7,0.0,118.04254306480289
SMD-2-1,AccQ-R,42,2025,Reduced-F1,0.1,0.8,0.0,116.90370296128094
SMD-2-1,AccQ-R,42,2026,Reduced-F1,0.1,0.8,0.0,117.17670201323926
SMD-2-1,AccQ-R,42,2027,Reduced-F1,0.1,0.8,0.0,117.40576406009495
SMD-2-1,AccQ-R,42,2025,Reduced-F1,0.1,0.9,0.08231368186874305,119.03643002733588
SMD-2-1,AccQ-R,42,2026,Reduced-F1,0.1,0.9,0.08231368186874305,118.96855686791241
SMD-2-1,AccQ-R,42,2027,Reduced-F1,0.1,0.9,0.08231368186874305,120.40845095179975
SMD-2-1,AccQ-R,42,2025,Reduced-F1,0.1,1.0,0.8314606741573034,118.80408297292888
SMD-2-1,AccQ-R,42,2026,Reduced-F1,0.1,1.0,0.8314606741573034,119.99769601970911
SMD-2-1,AccQ-R,42,2027,Reduced-F1,0.1,1.0,0.8314606741573034,119.15881093591452
SMD-3-1,AccQ-R,42,2025,Reduced-F1,0.05,0.1,0.0,142.84097380004823
SMD-3-1,AccQ-R,42,2026,Reduced-F1,0.05,0.1,0.0,141.99809497222304
SMD-3-1,AccQ-R,42,2027,Reduced-F1,0.05,0.1,0.0,142.45145511813462
SMD-3-1,AccQ-R,42,2025,Reduced-F1,0.05,0.2,0.0,142.12686801329255
SMD-3-1,AccQ-R,42,2026,Reduced-F1,0.05,0.2,0.0,141.48919307626784
SMD-3-1,AccQ-R,42,2027,Reduced-F1,0.05,0.2,0.0,142.56397006101906
SMD-3-1,AccQ-R,42,2025,Reduced-F1,0.05,0.3,0.0,141.81455504149199
SMD-3-1,AccQ-R,42,2026,Reduced-F1,0.05,0.3,0.0,142.5003248732537
SMD-3-1,AccQ-R,42,2027,Reduced-F1,0.05,0.3,0.0,142.36368495039642
SMD-3-1,AccQ-R,42,2025,Reduced-F1,0.05,0.4,0.0,143.6825159471482
SMD-3-1,AccQ-R,42,2026,Reduced-F1,0.05,0.4,0.0,142.51224999316037
SMD-3-1,AccQ-R,42,2027,Reduced-F1,0.05,0.4,0.0,142.6265169866383
SMD-3-1,AccQ-R,42,2025,Reduced-F1,0.05,0.5,0.0,141.42842683941126
SMD-3-1,AccQ-R,42,2026,Reduced-F1,0.05,0.5,0.0,143.70689797215164
SMD-3-1,AccQ-R,42,2027,Reduced-F1,0.05,0.5,0.0,143.42579781077802
SMD-3-1,AccQ-R,42,2025,Reduced-F1,0.05,0.6,0.0,142.62761804275215
SMD-3-1,AccQ-R,42,2026,Reduced-F1,0.05,0.6,0.0,142.94808194972575
SMD-3-1,AccQ-R,42,2027,Reduced-F1,0.05,0.6,0.0,142.08062505349517
SMD-3-1,AccQ-R,42,2025,Reduced-F1,0.05,0.7,0.0,142.13611488230526
SMD-3-1,AccQ-R,42,2026,Reduced-F1,0.05,0.7,0.0,142.98092108219862
SMD-3-1,AccQ-R,42,2027,Reduced-F1,0.05,0.7,0.0,144.8137811385095
SMD-3-1,AccQ-R,42,2025,Reduced-F1,0.05,0.8,0.01858470335954253,145.22807695902884
SMD-3-1,AccQ-R,42,2026,Reduced-F1,0.05,0.8,0.01858470335954253,144.9890269432217
SMD-3-1,AccQ-R,42,2027,Reduced-F1,0.05,0.8,0.01858470335954253,144.79746599681675
SMD-3-1,AccQ-R,42,2025,Reduced-F1,0.05,0.9,0.019504876219054765,144.32114292867482
SMD-3-1,AccQ-R,42,2026,Reduced-F1,0.05,0.9,0.019504876219054765,145.52200492471457
SMD-3-1,AccQ-R,42,2027,Reduced-F1,0.05,0.9,0.019504876219054765,146.46375691518188
SMD-3-1,AccQ-R,42,2025,Reduced-F1,0.05,1.0,0.022549869904596703,145.25034604594111
SMD-3-1,AccQ-R,42,2026,Reduced-F1,0.05,1.0,0.022549869904596703,145.80224989913404
SMD-3-1,AccQ-R,42,2027,Reduced-F1,0.05,1.0,0.022549869904596703,146.84927789494395
SMD-3-1,AccQ-R,42,2025,Reduced-F1,0.1,0.1,0.0,142.110442975536
SMD-3-1,AccQ-R,42,2026,Reduced-F1,0.1,0.1,0.0,143.13498977571726
SMD-3-1,AccQ-R,42,2027,Reduced-F1,0.1,0.1,0.0,142.89374207146466
SMD-3-1,AccQ-R,42,2025,Reduced-F1,0.1,0.2,0.0,142.28278095833957
SMD-3-1,AccQ-R,42,2026,Reduced-F1,0.1,0.2,0.0,142.18657393939793
SMD-3-1,AccQ-R,42,2027,Reduced-F1,0.1,0.2,0.0,142.9376038722694
SMD-3-1,AccQ-R,42,2025,Reduced-F1,0.1,0.3,0.0,141.3387230131775
SMD-3-1,AccQ-R,42,2026,Reduced-F1,0.1,0.3,0.0,141.81023789569736
SMD-3-1,AccQ-R,42,2027,Reduced-F1,0.1,0.3,0.0,141.86740503646433
SMD-3-1,AccQ-R,42,2025,Reduced-F1,0.1,0.4,0.0,142.137287883088
SMD-3-1,AccQ-R,42,2026,Reduced-F1,0.1,0.4,0.0,142.76029099710286
SMD-3-1,AccQ-R,42,2027,Reduced-F1,0.1,0.4,0.0,142.73926010355353
SMD-3-1,AccQ-R,42,2025,Reduced-F1,0.1,0.5,0.0,142.14688702486455
SMD-3-1,AccQ-R,42,2026,Reduced-F1,0.1,0.5,0.0,143.16644193604589
SMD-3-1,AccQ-R,42,2027,Reduced-F1,0.1,0.5,0.0,143.59273598529398
SMD-3-1,AccQ-R,42,2025,Reduced-F1,0.1,0.6,0.0,144.57284100353718
SMD-3-1,AccQ-R,42,2026,Reduced-F1,0.1,0.6,0.0,142.9094378836453
SMD-3-1,AccQ-R,42,2027,Reduced-F1,0.1,0.6,0.0,142.560422886163
SMD-3-1,AccQ-R,42,2025,Reduced-F1,0.1,0.7,0.0,143.55282997712493
SMD-3-1,AccQ-R,42,2026,Reduced-F1,0.1,0.7,0.0,143.7369359191507
SMD-3-1,AccQ-R,42,2027,Reduced-F1,0.1,0.7,0.0,142.1653910074383
SMD-3-1,AccQ-R,42,2025,Reduced-F1,0.1,0.8,0.0,142.3799442127347
SMD-3-1,AccQ-R,42,2026,Reduced-F1,0.1,0.8,0.0,141.57904288731515
SMD-3-1,AccQ-R,42,2027,Reduced-F1,0.1,0.8,0.0,142.19435001723468
SMD-3-1,AccQ-R,42,2025,Reduced-F1,0.1,0.9,0.019504876219054765,144.87993787042797
SMD-3-1,AccQ-R,42,2026,Reduced-F1,0.1,0.9,0.019504876219054765,145.8860570564866
SMD-3-1,AccQ-R,42,2027,Reduced-F1,0.1,0.9,0.019504876219054765,146.18672197684646
SMD-3-1,AccQ-R,42,2025,Reduced-F1,0.1,1.0,0.022549869904596703,146.7281961813569
SMD-3-1,AccQ-R,42,2026,Reduced-F1,0.1,1.0,0.022549869904596703,144.70389392226934
SMD-3-1,AccQ-R,42,2027,Reduced-F1,0.1,1.0,0.022549869904596703,145.2137071173638
PSM,AccQ-R,42,2025,Reduced-F1,0.05,0.1,0.0,77.51097506843507
PSM,AccQ-R,42,2026,Reduced-F1,0.05,0.1,0.0,76.42256817780435
PSM,AccQ-R,42,2027,Reduced-F1,0.05,0.1,0.0,76.46673591807485
PSM,AccQ-R,42,2025,Reduced-F1,0.05,0.2,0.0,76.73573796637356
PSM,AccQ-R,42,2026,Reduced-F1,0.05,0.2,0.0,76.67582621797919
PSM,AccQ-R,42,2027,Reduced-F1,0.05,0.2,0.0,76.35772996582091
PSM,AccQ-R,42,2025,Reduced-F1,0.05,0.3,0.0,76.84511109255254
PSM,AccQ-R,42,2026,Reduced-F1,0.05,0.3,0.0,76.3539420440793
PSM,AccQ-R,42,2027,Reduced-F1,0.05,0.3,0.0,76.44216902554035
PSM,AccQ-R,42,2025,Reduced-F1,0.05,0.4,0.0,76.26548409461975
PSM,AccQ-R,42,2026,Reduced-F1,0.05,0.4,0.0,76.50737999938428
PSM,AccQ-R,42,2027,Reduced-F1,0.05,0.4,0.0,76.50246494449675
PSM,AccQ-R,42,2025,Reduced-F1,0.05,0.5,0.0,76.4305789489299
PSM,AccQ-R,42,2026,Reduced-F1,0.05,0.5,0.0,78.74683104455471
PSM,AccQ-R,42,2027,Reduced-F1,0.05,0.5,0.0,76.39482081867754
PSM,AccQ-R,42,2025,Reduced-F1,0.05,0.6,0.0,76.20981801301241
PSM,AccQ-R,42,2026,Reduced-F1,0.05,0.6,0.0,76.34103111922741
PSM,AccQ-R,42,2027,Reduced-F1,0.05,0.6,0.0,76.24933496117592
PSM,AccQ-R,42,2025,Reduced-F1,0.05,0.7,0.0,76.5069390181452
PSM,AccQ-R,42,2026,Reduced-F1,0.05,0.7,0.0,76.09075610525906
PSM,AccQ-R,42,2027,Reduced-F1,0.05,0.7,0.0,76.21330209076405
PSM,AccQ-R,42,2025,Reduced-F1,0.05,0.8,0.0,76.51360402815044
PSM,AccQ-R,42,2026,Reduced-F1,0.05,0.8,0.0,76.65479718707502
PSM,AccQ-R,42,2027,Reduced-F1,0.05,0.8,0.0,76.2204967904836
PSM,AccQ-R,42,2025,Reduced-F1,0.05,0.9,0.0,76.07300020754337
PSM,AccQ-R,42,2026,Reduced-F1,0.05,0.9,0.0,76.42772095277905
PSM,AccQ-R,42,2027,Reduced-F1,0.05,0.9,0.0,76.41050196252763
PSM,AccQ-R,42,2025,Reduced-F1,0.05,1.0,0.0,76.46543299779296
PSM,AccQ-R,42,2026,Reduced-F1,0.05,1.0,0.0,76.45584410056472
PSM,AccQ-R,42,2027,Reduced-F1,0.05,1.0,0.0,77.16616406105459
PSM,AccQ-R,42,2025,Reduced-F1,0.1,0.1,0.0,76.7807038500905
PSM,AccQ-R,42,2026,Reduced-F1,0.1,0.1,0.0,76.01965987123549
PSM,AccQ-R,42,2027,Reduced-F1,0.1,0.1,0.0,76.39010204002261
PSM,AccQ-R,42,2025,Reduced-F1,0.1,0.2,0.0,78.71395093388855
PSM,AccQ-R,42,2026,Reduced-F1,0.1,0.2,0.0,76.5040039550513
PSM,AccQ-R,42,2027,Reduced-F1,0.1,0.2,0.0,76.1864420492202
PSM,AccQ-R,42,2025,Reduced-F1,0.1,0.3,0.0,76.70868490822613
PSM,AccQ-R,42,2026,Reduced-F1,0.1,0.3,0.0,76.36526296846569
PSM,AccQ-R,42,2027,Reduced-F1,0.1,0.3,0.0,76.31685491651297
PSM,AccQ-R,42,2025,Reduced-F1,0.1,0.4,0.0,76.1236019898206
PSM,AccQ-R,42,2026,Reduced-F1,0.1,0.4,0.0,76.55833498574793
PSM,AccQ-R,42,2027,Reduced-F1,0.1,0.4,0.0,76.03226997889578
PSM,AccQ-R,42,2025,Reduced-F1,0.1,0.5,0.0,76.47904800251126
PSM,AccQ-R,42,2026,Reduced-F1,0.1,0.5,0.0,76.12276822328568
PSM,AccQ-R,42,2027,Reduced-F1,0.1,0.5,0.0,76.423279941082
PSM,AccQ-R,42,2025,Reduced-F1,0.1,0.6,0.0,76.16491289809346
PSM,AccQ-R,42,2026,Reduced-F1,0.1,0.6,0.0,76.34952897205949
PSM,AccQ-R,42,2027,Reduced-F1,0.1,0.6,0.0,76.10493991523981
PSM,AccQ-R,42,2025,Reduced-F1,0.1,0.7,0.0,76.83666492812335
PSM,AccQ-R,42,2026,Reduced-F1,0.1,0.7,0.0,76.19417691603303
PSM,AccQ-R,42,2027,Reduced-F1,0.1,0.7,0.0,76.26340095885098
PSM,AccQ-R,42,2025,Reduced-F1,0.1,0.8,0.0,76.26970787532628
PSM,AccQ-R,42,2026,Reduced-F1,0.1,0.8,0.0,76.64054702036083
PSM,AccQ-R,42,2027,Reduced-F1,0.1,0.8,0.0,76.11815608106554
PSM,AccQ-R,42,2025,Reduced-F1,0.1,0.9,0.0,76.24995103105903
PSM,AccQ-R,42,2026,Reduced-F1,0.1,0.9,0.0,76.05843106284738
PSM,AccQ-R,42,2027,Reduced-F1,0.1,0.9,0.0,76.21342409402132
PSM,AccQ-R,42,2025,Reduced-F1,0.1,1.0,0.0,76.24180894345045
PSM,AccQ-R,42,2026,Reduced-F1,0.1,1.0,0.0,76.12962182611227
PSM,AccQ-R,42,2027,Reduced-F1,0.1,1.0,0.0,76.09510701149702
SWAT,AccQ-R,42,2025,Reduced-F1,0.05,0.1,0.0,460.37416090257466
SWAT,AccQ-R,42,2026,Reduced-F1,0.05,0.1,0.0,460.2603940293193
SWAT,AccQ-R,42,2027,Reduced-F1,0.05,0.1,0.0,460.8829419594258
SWAT,AccQ-R,42,2025,Reduced-F1,0.05,0.2,0.0,460.3665878530592
SWAT,AccQ-R,42,2026,Reduced-F1,0.05,0.2,0.0,458.7582692038268
SWAT,AccQ-R,42,2027,Reduced-F1,0.05,0.2,0.0,463.17355800420046
SWAT,AccQ-R,42,2025,Reduced-F1,0.05,0.3,0.0,459.95710603892803
SWAT,AccQ-R,42,2026,Reduced-F1,0.05,0.3,0.0,460.33415803685784
SWAT,AccQ-R,42,2027,Reduced-F1,0.05,0.3,0.0,459.53395683318377
SWAT,AccQ-R,42,2025,Reduced-F1,0.05,0.4,0.0,461.94239892065525
SWAT,AccQ-R,42,2026,Reduced-F1,0.05,0.4,0.0,459.1807269025594
SWAT,AccQ-R,42,2027,Reduced-F1,0.05,0.4,0.0,462.09249505773187
SWAT,AccQ-R,42,2025,Reduced-F1,0.05,0.5,0.0,459.81519808992743
SWAT,AccQ-R,42,2026,Reduced-F1,0.05,0.5,0.0,462.8983049187809
SWAT,AccQ-R,42,2027,Reduced-F1,0.05,0.5,0.0,460.27824212796986
SWAT,AccQ-R,42,2025,Reduced-F1,0.05,0.6,0.0,461.9166979100555
SWAT,AccQ-R,42,2026,Reduced-F1,0.05,0.6,0.0,458.6846218444407
SWAT,AccQ-R,42,2027,Reduced-F1,0.05,0.6,0.0,462.24378095939755
SWAT,AccQ-R,42,2025,Reduced-F1,0.05,0.7,0.0,459.11266608163714
SWAT,AccQ-R,42,2026,Reduced-F1,0.05,0.7,0.0,460.64143418334424
SWAT,AccQ-R,42,2027,Reduced-F1,0.05,0.7,0.0,464.6535450592637
SWAT,AccQ-R,42,2025,Reduced-F1,0.05,0.8,0.0,462.0794439688325
SWAT,AccQ-R,42,2026,Reduced-F1,0.05,0.8,0.0,458.7570249568671
SWAT,AccQ-R,42,2027,Reduced-F1,0.05,0.8,0.0,460.90553514659405
SWAT,AccQ-R,42,2025,Reduced-F1,0.05,0.9,0.0346553715825953,529.4622140936553
SWAT,AccQ-R,42,2026,Reduced-F1,0.05,0.9,0.0346553715825953,528.8112061098218
SWAT,AccQ-R,42,2027,Reduced-F1,0.05,0.9,0.0346553715825953,528.3449681010097
SWAT,AccQ-R,42,2025,Reduced-F1,0.05,1.0,1.0,530.0439409911633
SWAT,AccQ-R,42,2026,Reduced-F1,0.05,1.0,1.0,524.3392379488796
SWAT,AccQ-R,42,2027,Reduced-F1,0.05,1.0,1.0,527.5836561340839
SWAT,AccQ-R,42,2025,Reduced-F1,0.1,0.1,0.0,461.82038611732423
SWAT,AccQ-R,42,2026,Reduced-F1,0.1,0.1,0.0,462.0913180988282
SWAT,AccQ-R,42,2027,Reduced-F1,0.1,0.1,0.0,461.2475000321865
SWAT,AccQ-R,42,2025,Reduced-F1,0.1,0.2,0.0,461.799151962623
SWAT,AccQ-R,42,2026,Reduced-F1,0.1,0.2,0.0,459.9192210007459
SWAT,AccQ-R,42,2027,Reduced-F1,0.1,0.2,0.0,461.8167669977993
SWAT,AccQ-R,42,2025,Reduced-F1,0.1,0.3,0.0,459.3974209856242
SWAT,AccQ-R,42,2026,Reduced-F1,0.1,0.3,0.0,460.43023094534874
SWAT,AccQ-R,42,2027,Reduced-F1,0.1,0.3,0.0,465.622496092692
SWAT,AccQ-R,42,2025,Reduced-F1,0.1,0.4,0.0,460.5572950094938
SWAT,AccQ-R,42,2026,Reduced-F1,0.1,0.4,0.0,461.2172730267048
SWAT,AccQ-R,42,2027,Reduced-F1,0.1,0.4,0.0,461.2249790225178
SWAT,AccQ-R,42,2025,Reduced-F1,0.1,0.5,0.0,458.59479787759483
SWAT,AccQ-R,42,2026,Reduced-F1,0.1,0.5,0.0,459.8803131375462
SWAT,AccQ-R,42,2027,Reduced-F1,0.1,0.5,0.0,462.06413581967354
SWAT,AccQ-R,42,2025,Reduced-F1,0.1,0.6,0.0,460.8948410023004
SWAT,AccQ-R,42,2026,Reduced-F1,0.1,0.6,0.0,460.411568172276
SWAT,AccQ-R,42,2027,Reduced-F1,0.1,0.6,0.0,460.2439959999174
SWAT,AccQ-R,42,2025,Reduced-F1,0.1,0.7,0.0,458.6732180323452
SWAT,AccQ-R,42,2026,Reduced-F1,0.1,0.7,0.0,461.02794888429344
SWAT,AccQ-R,42,2027,Reduced-F1,0.1,0.7,0.0,459.67705198563635
SWAT,AccQ-R,42,2025,Reduced-F1,0.1,0.8,0.0,460.4333040770143
SWAT,AccQ-R,42,2026,Reduced-F1,0.1,0.8,0.0,459.58201703615487
SWAT,AccQ-R,42,2027,Reduced-F1,0.1,0.8,0.0,461.16894693113863
SWAT,AccQ-R,42,2025,Reduced-F1,0.1,0.9,0.0,458.0660460051149
SWAT,AccQ-R,42,2026,Reduced-F1,0.1,0.9,0.0,461.1382968723774
SWAT,AccQ-R,42,2027,Reduced-F1,0.1,0.9,0.0,459.6646169666201
SWAT,AccQ-R,42,2025,Reduced-F1,0.1,1.0,1.0,526.1268790345639
SWAT,AccQ-R,42,2026,Reduced-F1,0.1,1.0,1.0,525.0766109675169
SWAT,AccQ-R,42,2027,Reduced-F1,0.1,1.0,1.0,528.8067399524152
NIPS_TS_Creditcard,AccQ-R,42,2025,Reduced-F1,0.05,0.1,0.0,310.3710110299289
NIPS_TS_Creditcard,AccQ-R,42,2026,Reduced-F1,0.05,0.1,0.0,307.8704399522394
NIPS_TS_Creditcard,AccQ-R,42,2027,Reduced-F1,0.05,0.1,0.0,306.65115895681083
NIPS_TS_Creditcard,AccQ-R,42,2025,Reduced-F1,0.05,0.2,0.0,308.7635769043118
NIPS_TS_Creditcard,AccQ-R,42,2026,Reduced-F1,0.05,0.2,0.0,306.4406830817461
NIPS_TS_Creditcard,AccQ-R,42,2027,Reduced-F1,0.05,0.2,0.0,307.25273699499667
NIPS_TS_Creditcard,AccQ-R,42,2025,Reduced-F1,0.05,0.3,0.0,305.5566819384694
NIPS_TS_Creditcard,AccQ-R,42,2026,Reduced-F1,0.05,0.3,0.0,307.35370400361717
NIPS_TS_Creditcard,AccQ-R,42,2027,Reduced-F1,0.05,0.3,0.0,305.9432120062411
NIPS_TS_Creditcard,AccQ-R,42,2025,Reduced-F1,0.05,0.4,0.0,307.3239198420197
NIPS_TS_Creditcard,AccQ-R,42,2026,Reduced-F1,0.05,0.4,0.0,305.07415207102895
NIPS_TS_Creditcard,AccQ-R,42,2027,Reduced-F1,0.05,0.4,0.0,307.2975550312549
NIPS_TS_Creditcard,AccQ-R,42,2025,Reduced-F1,0.05,0.5,0.0,305.8851461391896
NIPS_TS_Creditcard,AccQ-R,42,2026,Reduced-F1,0.05,0.5,0.0,306.986961979419
NIPS_TS_Creditcard,AccQ-R,42,2027,Reduced-F1,0.05,0.5,0.0,305.6017989292741
NIPS_TS_Creditcard,AccQ-R,42,2025,Reduced-F1,0.05,0.6,0.0,307.37596307881176
NIPS_TS_Creditcard,AccQ-R,42,2026,Reduced-F1,0.05,0.6,0.0,305.910186143592
NIPS_TS_Creditcard,AccQ-R,42,2027,Reduced-F1,0.05,0.6,0.0,307.37824202515185
NIPS_TS_Creditcard,AccQ-R,42,2025,Reduced-F1,0.05,0.7,0.0,307.38251004368067
NIPS_TS_Creditcard,AccQ-R,42,2026,Reduced-F1,0.05,0.7,0.0,307.38560599274933
NIPS_TS_Creditcard,AccQ-R,42,2027,Reduced-F1,0.05,0.7,0.0,306.31342506967485
NIPS_TS_Creditcard,AccQ-R,42,2025,Reduced-F1,0.05,0.8,0.014416865011900714,354.8559050541371
NIPS_TS_Creditcard,AccQ-R,42,2026,Reduced-F1,0.05,0.8,0.014416865011900714,350.9962640237063
NIPS_TS_Creditcard,AccQ-R,42,2027,Reduced-F1,0.05,0.8,0.014416865011900714,353.7591020576656
NIPS_TS_Creditcard,AccQ-R,42,2025,Reduced-F1,0.05,0.9,0.030612244897959183,350.40640621446073
NIPS_TS_Creditcard,AccQ-R,42,2026,Reduced-F1,0.05,0.9,0.030612244897959183,354.3327101506293
NIPS_TS_Creditcard,AccQ-R,42,2027,Reduced-F1,0.05,0.9,0.030612244897959183,350.1817549113184
NIPS_TS_Creditcard,AccQ-R,42,2025,Reduced-F1,0.05,1.0,0.0633558144287758,355.1554309669882
NIPS_TS_Creditcard,AccQ-R,42,2026,Reduced-F1,0.05,1.0,0.0633558144287758,351.9810598809272
NIPS_TS_Creditcard,AccQ-R,42,2027,Reduced-F1,0.05,1.0,0.0633558144287758,354.5046569779515
NIPS_TS_Creditcard,AccQ-R,42,2025,Reduced-F1,0.1,0.1,0.0,306.2349900137633
NIPS_TS_Creditcard,AccQ-R,42,2026,Reduced-F1,0.1,0.1,0.0,307.56548093631864
NIPS_TS_Creditcard,AccQ-R,42,2027,Reduced-F1,0.1,0.1,0.0,306.5272970125079
NIPS_TS_Creditcard,AccQ-R,42,2025,Reduced-F1,0.1,0.2,0.0,307.45571991428733
NIPS_TS_Creditcard,AccQ-R,42,2026,Reduced-F1,0.1,0.2,0.0,308.96789696998894
NIPS_TS_Creditcard,AccQ-R,42,2027,Reduced-F1,0.1,0.2,0.0,308.174307923764
NIPS_TS_Creditcard,AccQ-R,42,2025,Reduced-F1,0.1,0.3,0.0,305.49583211541176
NIPS_TS_Creditcard,AccQ-R,42,2026,Reduced-F1,0.1,0.3,0.0,310.2009608410299
NIPS_TS_Creditcard,AccQ-R,42,2027,Reduced-F1,0.1,0.3,0.0,306.3065961468965
NIPS_TS_Creditcard,AccQ-R,42,2025,Reduced-F1,0.1,0.4,0.0,307.86650092341006
NIPS_TS_Creditcard,AccQ-R,42,2026,Reduced-F1,0.1,0.4,0.0,306.9772010203451
NIPS_TS_Creditcard,AccQ-R,42,2027,Reduced-F1,0.1,0.4,0.0,308.4960288833827
NIPS_TS_Creditcard,AccQ-R,42,2025,Reduced-F1,0.1,0.5,0.0,306.0515238903463
NIPS_TS_Creditcard,AccQ-R,42,2026,Reduced-F1,0.1,0.5,0.0,307.9258038196713
NIPS_TS_Creditcard,AccQ-R,42,2027,Reduced-F1,0.1,0.5,0.0,305.5678838863969
NIPS_TS_Creditcard,AccQ-R,42,2025,Reduced-F1,0.1,0.6,0.0,308.0801998730749
NIPS_TS_Creditcard,AccQ-R,42,2026,Reduced-F1,0.1,0.6,0.0,305.4132091347128
NIPS_TS_Creditcard,AccQ-R,42,2027,Reduced-F1,0.1,0.6,0.0,307.1717459242791
NIPS_TS_Creditcard,AccQ-R,42,2025,Reduced-F1,0.1,0.7,0.0,305.2530810236931
NIPS_TS_Creditcard,AccQ-R,42,2026,Reduced-F1,0.1,0.7,0.0,307.78431706130505
NIPS_TS_Creditcard,AccQ-R,42,2027,Reduced-F1,0.1,0.7,0.0,306.91984202712774
NIPS_TS_Creditcard,AccQ-R,42,2025,Reduced-F1,0.1,0.8,0.0,307.034577941522
NIPS_TS_Creditcard,AccQ-R,42,2026,Reduced-F1,0.1,0.8,0.0,305.1113090477884
NIPS_TS_Creditcard,AccQ-R,42,2027,Reduced-F1,0.1,0.8,0.0,306.9494320079684
NIPS_TS_Creditcard,AccQ-R,42,2025,Reduced-F1,0.1,0.9,0.030342200149670047,349.7639449778944
