case_name,model_name,case_seed,score_seed,metric_name,q,p,val,latency
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,0.3,0.1,0.06977618376188569,42.638881830498576
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,0.3,0.1,0.06771549108383984,43.262935942038894
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,0.3,0.3,0.008055308469159916,43.06449997238815
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,0.3,0.3,0.0,43.06650790385902
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,0.3,0.3,0.041105595921821315,43.055527843534946
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,0.4,0.01,0.09982546423134835,43.12375606968999
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,0.4,0.01,0.1000870331938634,43.07993710972369
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,0.4,0.01,0.09784903097384572,43.11548895202577
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,0.4,0.05,0.09527246927621585,43.010589899495244
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,0.4,0.05,0.09915876438803632,43.23920700699091
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,0.4,0.05,0.0940877990148888,42.57158515974879
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,0.4,0.1,0.06880851754146489,43.10864093713462
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,0.4,0.1,0.08296406268679742,43.225957080721855
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,0.4,0.1,0.07632200310707488,43.04269887506962
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,0.4,0.3,0.008151469117903732,43.24870207346976
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,0.4,0.3,0.026901060968593075,42.64263901859522
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,0.4,0.3,0.03622142083011059,43.13733195886016
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,0.5,0.01,0.11013133792325908,42.18776407651603
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,0.5,0.01,0.10723310008631438,43.04747702553868
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,0.5,0.01,0.10520739242816479,43.1567111518234
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,0.5,0.05,0.10784026712864499,43.17444609478116
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,0.5,0.05,0.10628312172338038,42.069154093042016
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,0.5,0.05,0.10399341716177654,42.37394593656063
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,0.5,0.1,0.07858914322002918,42.35274717211723
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,0.5,0.1,0.08401690409586123,43.09717286378145
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,0.5,0.1,0.0863380085806748,42.229610960930586
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,0.5,0.3,0.03736708733866557,43.07456314563751
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,0.5,0.3,0.027905765696046726,42.76923090219498
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,0.5,0.3,0.04169032864896921,43.39598189108074
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,0.6,0.01,0.11521607424951995,42.298943968489766
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,0.6,0.01,0.1172490129738704,42.340106097981334
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,0.6,0.01,0.11515470920752192,42.90600214153528
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,0.6,0.05,0.1159992670703386,42.98171307891607
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,0.6,0.05,0.11887126131687233,42.737893061712384
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,0.6,0.05,0.11513272844917806,42.444315971806645
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,0.6,0.1,0.0867542840928741,42.30485716834664
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,0.6,0.1,0.0949420655158533,42.30227298103273
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,0.6,0.1,0.09956363532315253,42.37407399341464
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,0.6,0.3,0.044907804542056784,42.86448587663472
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,0.6,0.3,0.03675192530712322,42.24227392114699
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,0.6,0.3,0.041487797339780336,43.339523021131754
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,0.7,0.01,0.11795553259876562,42.771972017362714
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,0.7,0.01,0.11725794344779672,42.61812404729426
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,0.7,0.01,0.12056673008081924,42.32316999696195
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,0.7,0.05,0.1165594489842881,41.68036603368819
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,0.7,0.05,0.11867010613148024,42.21881413832307
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,0.7,0.05,0.11951740731654902,42.51554305665195
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,0.7,0.1,0.08598489005534377,42.79494611546397
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,0.7,0.1,0.10348133430407783,42.98079386353493
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,0.7,0.1,0.1117690300879102,42.55984094925225
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,0.7,0.3,0.047090728850839245,42.72904014214873
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,0.7,0.3,0.038530869411289005,42.86145907826722
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,0.7,0.3,0.05634682134418594,43.18463895469904
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,0.8,0.01,0.11112576976052409,41.720781940966845
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,0.8,0.01,0.11505685805334119,41.78420011885464
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,0.8,0.01,0.10329574367889244,41.822869097813964
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,0.8,0.05,0.11177308078576695,42.031611083075404
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,0.8,0.05,0.11818584298306642,42.41511411964893
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,0.8,0.05,0.1028947712757794,42.404391104355454
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,0.8,0.1,0.08218819981841269,42.79803717508912
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,0.8,0.1,0.11602726610823189,42.62570198625326
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,0.8,0.1,0.11364748902715797,42.714715003967285
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,0.8,0.3,0.048672278670045276,43.42541890218854
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,0.8,0.3,0.03848544022262344,42.977450182661414
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,0.8,0.3,0.05962854360639407,43.15380705520511
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,0.9,0.01,0.10148665520900411,41.48077103309333
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,0.9,0.01,0.09779523285455276,41.96857288479805
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,0.9,0.01,0.10527953925490452,42.213493026793
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,0.9,0.05,0.10219065674466737,41.89444915391505
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,0.9,0.05,0.10089492249236678,41.81004595011473
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,0.9,0.05,0.10525772141085046,41.82844702154398
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,0.9,0.1,0.09977176100440159,42.02434397302568
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,0.9,0.1,0.11401170398346155,42.206478072330356
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,0.9,0.1,0.12397241699383862,42.495416942983866
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,0.9,0.3,0.06342292251539161,43.338611954823136
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,0.9,0.3,0.04355846752747368,43.01649588160217
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,0.9,0.3,0.05804614361805078,43.2685159612447
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,1.0,0.01,0.05565212032961255,42.03916201367974
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,1.0,0.01,0.056028758850243304,41.443146066740155
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,1.0,0.01,0.056500194644882526,41.652652900666
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,1.0,0.05,0.05632114966208439,41.51192703284323
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,1.0,0.05,0.05565212032961256,41.48565581999719
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,1.0,0.05,0.05587749333653293,41.52396693825722
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,1.0,0.1,0.11335239335809379,42.5712161231786
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,1.0,0.1,0.12229369065679223,42.75577096268535
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,1.0,0.1,0.12336547792625248,42.30040707625449
10k-2seg-50H,PreQ-NegP,60,2025,eTaPR,1.0,0.3,0.07158861307703149,43.1616110727191
10k-2seg-50H,PreQ-NegP,60,2026,eTaPR,1.0,0.3,0.04937460038024625,42.98308305442333
10k-2seg-50H,PreQ-NegP,60,2027,eTaPR,1.0,0.3,0.059406107891066574,42.34899394214153
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.1,0.01,0.18848565261841319,87.00746111571789
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.1,0.01,0.2368875711718628,87.86049205809832
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.1,0.01,0.28165369365336523,87.02251897193491
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.1,0.05,0.14566819645538553,87.82486687414348
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.1,0.05,0.1788006614153795,87.82922802492976
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.1,0.05,0.16805684502471308,87.60785614140332
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.1,0.1,0.07110511750036362,88.62221101298928
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.1,0.1,0.04721419122231819,88.62535585649312
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.1,0.1,0.07247583720164648,87.7803610637784
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.1,0.3,0.0,89.19936907477677
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.1,0.3,0.010317134233925449,88.07237888686359
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.1,0.3,0.0,87.92501804418862
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.2,0.01,0.40707235214668475,86.14789694547653
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.2,0.01,0.4447026954808541,85.63907002098858
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.2,0.01,0.4142122090562853,83.99219810962677
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.2,0.05,0.3945663249001595,86.61264786496758
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.2,0.05,0.41239880272059115,86.9018780067563
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.2,0.05,0.37645722379271906,85.52417089231312
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.2,0.1,0.21676427972118398,87.71670795977116
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.2,0.1,0.21219627197405827,87.1536920312792
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.2,0.1,0.28392556271824715,87.35406189225614
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.2,0.3,0.025894143040232496,88.67600001394749
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.2,0.3,0.02695499718057021,88.39334407821298
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.2,0.3,0.028802703950700805,88.34714395925403
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.3,0.01,0.5298634344467028,83.88721593655646
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.3,0.01,0.5553333067710913,83.45843711867929
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.3,0.01,0.5368924102293811,81.19711512699723
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.3,0.05,0.487924789076154,83.66439817473292
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.3,0.05,0.5031725277718565,83.96105305291712
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.3,0.05,0.4937361744975211,83.07939092628658
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.3,0.1,0.32548917756994694,85.53553791716695
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.3,0.1,0.34780560046597453,87.70260703749955
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.3,0.1,0.37184559489459146,87.37508114427328
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.3,0.3,0.04588540324390115,88.04193791002035
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.3,0.3,0.06801994055475588,87.52959594130516
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.3,0.3,0.08580919530555901,87.83130720257759
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.4,0.01,0.6497622288867488,77.10962416604161
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.4,0.01,0.6597337013845315,75.331220170483
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.4,0.01,0.6524220405149154,76.49518689140677
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.4,0.05,0.5491502257082834,81.80725085549057
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.4,0.05,0.5448204910995962,80.6126450188458
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.4,0.05,0.5488789605971619,81.62850304506719
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.4,0.1,0.3920296050635873,85.99504199810326
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.4,0.1,0.4044930797112774,85.59507504105568
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.4,0.1,0.41837127776497846,85.67653899081051
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.4,0.3,0.1153287335706432,88.74490181915462
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.4,0.3,0.1127238151378195,87.90266187861562
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.4,0.3,0.111946527361229,88.68902991525829
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.5,0.01,0.7575520364128053,67.74274888448417
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.5,0.01,0.7612331786055561,67.94775603339076
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.5,0.01,0.7627606299441517,68.23568581603467
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.5,0.05,0.5779845811342348,79.01879190467298
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.5,0.05,0.5843747846039834,81.05781301856041
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.5,0.05,0.5886833169890269,78.58379487879574
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.5,0.1,0.45814282055159306,84.27555905655026
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.5,0.1,0.4484772095782777,85.29751608148217
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.5,0.1,0.45914763612626996,83.53049890138209
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.5,0.3,0.1406405053847383,87.88275392726064
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.5,0.3,0.17916674155336174,87.60294388048351
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.5,0.3,0.19510928886040113,88.96155888214707
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.6,0.01,0.808260141254425,64.86550997942686
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.6,0.01,0.8034372720755237,64.71121800132096
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.6,0.01,0.8178323881913537,63.85574513114989
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.6,0.05,0.6096864278497102,77.47995597310364
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.6,0.05,0.5998141557376833,79.04939795844257
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.6,0.05,0.6237369340963658,78.71116697788239
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.6,0.1,0.4990184820843974,83.77709798514843
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.6,0.1,0.4964579060374448,82.96700706705451
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.6,0.1,0.5013534833866403,84.61334998719394
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.6,0.3,0.19776917973676186,88.64944986999035
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.6,0.3,0.25226758018819556,88.06387195363641
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.6,0.3,0.2601298414418502,88.51845795288682
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.7,0.01,0.8219983461380096,63.40922089293599
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.7,0.01,0.8083745511941584,64.57781093195081
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.7,0.01,0.8124979486504386,65.55006885901093
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.7,0.05,0.635003145702579,77.62538292445242
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.7,0.05,0.6353968831341958,77.32294802553952
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.7,0.05,0.6351671690669912,78.14163714647293
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.7,0.1,0.5408220870998129,83.54194392450154
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.7,0.1,0.511754803999141,83.31627584993839
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.7,0.1,0.5267518197435084,83.98969401605427
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.7,0.3,0.24282319701841798,88.17664696834981
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.7,0.3,0.3126801224570518,87.55967300385237
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.7,0.3,0.2983419087926829,87.56841509602964
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.8,0.01,0.8225657613789746,64.74400195293128
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.8,0.01,0.8235313939084539,65.24555711075664
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.8,0.01,0.8322110131218272,64.91662398912013
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.8,0.05,0.6569673132341874,76.78443309850991
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.8,0.05,0.6579181025688082,76.43370889127254
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.8,0.05,0.6760089695754967,75.69905603304505
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.8,0.1,0.5497524444665783,82.92290801182389
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.8,0.1,0.5541247530535635,82.7934939879924
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.8,0.1,0.5495470098616768,82.53189409151673
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.8,0.3,0.3001872280258789,87.41355314850807
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.8,0.3,0.33947575137654135,87.06859103403986
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.8,0.3,0.3387397777944834,88.54249794967473
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.9,0.01,0.8226970364948976,64.10974590107799
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.9,0.01,0.8150005044339874,65.68440701812506
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.9,0.01,0.8288227995018401,64.69199294224381
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.9,0.05,0.6712696317138761,75.35177795216441
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.9,0.05,0.6852229722374397,75.32892609015107
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.9,0.05,0.6792750887519716,75.94003202393651
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.9,0.1,0.563957320748608,80.43505297973752
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.9,0.1,0.5731128751301816,81.5883381292224
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.9,0.1,0.5775953953029529,80.35800885409117
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,0.9,0.3,0.337382233487084,87.76052109897137
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,0.9,0.3,0.3838042901038797,86.38495998457074
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,0.9,0.3,0.3599039753029532,87.38701906986535
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,1.0,0.01,0.8331797710977344,64.06979099847376
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,1.0,0.01,0.8293535374897367,63.88601381331682
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,1.0,0.01,0.8512265459554615,62.07072804681957
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,1.0,0.05,0.6908075671895344,74.24108497798443
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,1.0,0.05,0.7003729147208396,75.72970679029822
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,1.0,0.05,0.7053069337070149,72.94348697178066
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,1.0,0.1,0.5811317228664948,80.79910697415471
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,1.0,0.1,0.5875193087993116,80.74695314280689
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,1.0,0.1,0.5888472322350368,79.26334906369448
10k-20seg-50H,PreQ-NegP,61,2025,eTaPR,1.0,0.3,0.3770195034858204,86.48633095435798
10k-20seg-50H,PreQ-NegP,61,2026,eTaPR,1.0,0.3,0.37438851908811904,86.53300604782999
10k-20seg-50H,PreQ-NegP,61,2027,eTaPR,1.0,0.3,0.3708579729867065,87.11954881437123
10k-5seg-20L,PreQ-NegP,62,2025,eTaPR,0.1,0.01,0.03533157549575193,50.819935044273734
10k-5seg-20L,PreQ-NegP,62,2026,eTaPR,0.1,0.01,0.04050227770554027,51.17975198663771
10k-5seg-20L,PreQ-NegP,62,2027,eTaPR,0.1,0.01,0.034829778567917656,50.97348801791668
10k-5seg-20L,PreQ-NegP,62,2025,eTaPR,0.1,0.05,0.019755687362319696,50.92870513908565
10k-5seg-20L,PreQ-NegP,62,2026,eTaPR,0.1,0.05,0.027118355592798262,50.58949999511242
10k-5seg-20L,PreQ-NegP,62,2027,eTaPR,0.1,0.05,0.025613063701820208,50.60732993297279
10k-5seg-20L,PreQ-NegP,62,2025,eTaPR,0.1,0.1,0.0,50.794742070138454
10k-5seg-20L,PreQ-NegP,62,2026,eTaPR,0.1,0.1,0.023386416646530177,51.06224096380174
10k-5seg-20L,PreQ-NegP,62,2027,eTaPR,0.1,0.1,0.004044929064548799,50.41026510298252
10k-5seg-20L,PreQ-NegP,62,2025,eTaPR,0.1,0.3,0.0,50.86682992987335
10k-5seg-20L,PreQ-NegP,62,2026,eTaPR,0.1,0.3,0.0,51.56773095950484
10k-5seg-20L,PreQ-NegP,62,2027,eTaPR,0.1,0.3,0.0,50.11807195842266
10k-5seg-20L,PreQ-NegP,62,2025,eTaPR,0.2,0.01,0.06300435295256249,51.179534988477826
10k-5seg-20L,PreQ-NegP,62,2026,eTaPR,0.2,0.01,0.06678326985785789,51.3219281565398
10k-5seg-20L,PreQ-NegP,62,2027,eTaPR,0.2,0.01,0.054218090849637995,51.03805288672447
10k-5seg-20L,PreQ-NegP,62,2025,eTaPR,0.2,0.05,0.05586638068059909,51.16031086072326
10k-5seg-20L,PreQ-NegP,62,2026,eTaPR,0.2,0.05,0.05818350159139153,50.93640903942287
10k-5seg-20L,PreQ-NegP,62,2027,eTaPR,0.2,0.05,0.04796204379715344,50.920807057991624
10k-5seg-20L,PreQ-NegP,62,2025,eTaPR,0.2,0.1,0.023879877177174155,50.81764096394181
10k-5seg-20L,PreQ-NegP,62,2026,eTaPR,0.2,0.1,0.050541186044885444,50.60307099483907
10k-5seg-20L,PreQ-NegP,62,2027,eTaPR,0.2,0.1,0.04068285624500848,51.28763406537473
10k-5seg-20L,PreQ-NegP,62,2025,eTaPR,0.2,0.3,0.0040754880074370245,50.61554000712931
10k-5seg-20L,PreQ-NegP,62,2026,eTaPR,0.2,0.3,0.005697209988367403,50.63897906802595
10k-5seg-20L,PreQ-NegP,62,2027,eTaPR,0.2,0.3,0.017481943012829942,51.00421700626612
10k-5seg-20L,PreQ-NegP,62,2025,eTaPR,0.3,0.01,0.08991753848977478,51.18397204205394
10k-5seg-20L,PreQ-NegP,62,2026,eTaPR,0.3,0.01,0.08645579737467382,50.86243920959532
10k-5seg-20L,PreQ-NegP,62,2027,eTaPR,0.3,0.01,0.0771052759092049,50.52394396625459
10k-5seg-20L,PreQ-NegP,62,2025,eTaPR,0.3,0.05,0.08396484082183803,50.347466953098774
10k-5seg-20L,PreQ-NegP,62,2026,eTaPR,0.3,0.05,0.08190848449969958,50.81600206904113
10k-5seg-20L,PreQ-NegP,62,2027,eTaPR,0.3,0.05,0.07061674011023332,50.98287807777524
10k-5seg-20L,PreQ-NegP,62,2025,eTaPR,0.3,0.1,0.052574867806388356,50.90656108222902
10k-5seg-20L,PreQ-NegP,62,2026,eTaPR,0.3,0.1,0.06776005340693031,50.23081018589437
10k-5seg-20L,PreQ-NegP,62,2027,eTaPR,0.3,0.1,0.05743360828532497,51.05977016501129
10k-5seg-20L,PreQ-NegP,62,2025,eTaPR,0.3,0.3,0.012075413381124257,50.95420801080763
10k-5seg-20L,PreQ-NegP,62,2026,eTaPR,0.3,0.3,0.005623134376826762,50.993444165214896
10k-5seg-20L,PreQ-NegP,62,2027,eTaPR,0.3,0.3,0.03061326346865855,51.377504132688046
10k-5seg-20L,PreQ-NegP,62,2025,eTaPR,0.4,0.01,0.10106471411462464,51.011904841288924
10k-5seg-20L,PreQ-NegP,62,2026,eTaPR,0.4,0.01,0.10319390007903459,50.50411098636687
10k-5seg-20L,PreQ-NegP,62,2027,eTaPR,0.4,0.01,0.09218576891724484,50.14536203816533
10k-5seg-20L,PreQ-NegP,62,2025,eTaPR,0.4,0.05,0.10294391694223794,50.94866920262575
10k-5seg-20L,PreQ-NegP,62,2026,eTaPR,0.4,0.05,0.09926457022138109,50.15014414675534
10k-5seg-20L,PreQ-NegP,62,2027,eTaPR,0.4,0.05,0.0899052778849624,50.21698912605643
10k-5seg-20L,PreQ-NegP,62,2025,eTaPR,0.4,0.1,0.07090834055434485,50.982136046513915
10k-5seg-20L,PreQ-NegP,62,2026,eTaPR,0.4,0.1,0.08131931556930136,51.66908190585673
10k-5seg-20L,PreQ-NegP,62,2027,eTaPR,0.4,0.1,0.07595538371839101,50.59315403923392
