case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,p,val,latency
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.4,0.01,0.8733202571646932,100.14055692590773
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.4,0.01,0.8733202571646932,99.88221689127386
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.4,0.05,0.8421963826705731,104.00114208459854
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.4,0.05,0.8421963826705731,103.16192312166095
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.4,0.05,0.8421963826705731,103.9721230044961
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.4,0.1,0.8101142741837118,104.65277312323451
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.4,0.1,0.8101142741837118,104.86840596422553
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.4,0.1,0.8101142741837118,105.4747139569372
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.4,0.3,0.7482396197058915,104.9224070739001
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.4,0.3,0.7482396197058915,105.28449388220906
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.4,0.3,0.7482396197058915,104.14359485730529
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.5,0.01,0.88170277254761,97.77088207192719
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.5,0.01,0.88170277254761,97.84594504162669
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.5,0.01,0.88170277254761,97.78052591718733
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.5,0.05,0.8366547357891576,103.30615798011422
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.5,0.05,0.8366547357891576,103.7464349064976
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.5,0.05,0.8366547357891576,103.28389005735517
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.5,0.1,0.8200863710360287,104.75869406946003
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.5,0.1,0.8200863710360287,104.96225696988404
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.5,0.1,0.8200863710360287,104.49754307046533
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.5,0.3,0.767007861475968,104.7633970156312
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.5,0.3,0.767007861475968,106.19240603409708
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.5,0.3,0.767007861475968,104.96232006698847
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.6,0.01,0.8800463298303007,97.31703018769622
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.6,0.01,0.8800463298303007,96.9985038973391
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.6,0.01,0.8800463298303007,96.41568409278989
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.6,0.05,0.857677384958117,102.7809891384095
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.6,0.05,0.857677384958117,102.8651399537921
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.6,0.05,0.857677384958117,102.84013603813946
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.6,0.1,0.8249374606613337,103.22973784059286
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.6,0.1,0.8249374606613337,104.43016700446606
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.6,0.1,0.8249374606613337,104.40057003870606
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.6,0.3,0.787318383850123,104.56667607650161
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.6,0.3,0.787318383850123,104.33902987278998
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.6,0.3,0.787318383850123,104.55268295481801
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.7,0.01,0.8900886585180068,95.54600599221885
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.7,0.01,0.8900886585180068,95.61106003820896
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.7,0.01,0.8900886585180068,94.86924600787461
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.7,0.05,0.8594759976653148,101.79252899251878
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.7,0.05,0.8594759976653148,101.51212196797132
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.7,0.05,0.8594759976653148,101.59629001282156
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.7,0.1,0.8318277895761294,103.67142595350742
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.7,0.1,0.8318277895761294,104.4084329623729
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.7,0.1,0.8318277895761294,104.15883781388402
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.7,0.3,0.7877707852315625,104.86885905265808
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.7,0.3,0.7877707852315625,104.425661964342
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.7,0.3,0.7877707852315625,104.49247597716749
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.8,0.01,0.8849657850680606,96.29573789425194
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.8,0.01,0.8849657850680606,95.60516686178744
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.8,0.01,0.8849657850680606,95.51122807897627
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.8,0.05,0.854661068193557,101.47627210244536
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.8,0.05,0.854661068193557,100.64850095659494
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.8,0.05,0.854661068193557,101.6660740133375
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.8,0.1,0.8298680541810864,103.89990103431046
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.8,0.1,0.8298680541810864,103.54265687055886
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.8,0.1,0.8298680541810864,104.10347813740373
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.8,0.3,0.7824698016325607,104.94724102318287
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.8,0.3,0.7824698016325607,105.34386592917144
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.8,0.3,0.7824698016325607,104.89731305278838
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.9,0.01,0.9059731913917844,94.17748218402267
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.9,0.01,0.9059731913917844,94.34086503461003
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.9,0.01,0.9059731913917844,94.70671182498336
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.9,0.05,0.8733881190409041,100.47161811962724
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.9,0.05,0.8733881190409041,100.32141208648682
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.9,0.05,0.8733881190409041,99.96199887245893
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.9,0.1,0.8434409218388286,103.31807914189994
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.9,0.1,0.8434409218388286,102.77605103328824
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.9,0.1,0.8434409218388286,102.46390500105917
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.9,0.3,0.8000347289941827,104.43296702578664
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.9,0.3,0.8000347289941827,104.9519800581038
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.9,0.3,0.8000347289941827,105.5584130808711
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,1.0,0.01,0.8507620906920017,94.32938904501498
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,1.0,0.01,0.8507620906920017,94.76178605109453
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,1.0,0.01,0.8507620906920017,94.84689892269671
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,1.0,0.05,0.8558630787030184,100.64688115380704
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,1.0,0.05,0.8558630787030184,100.32068286091089
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,1.0,0.05,0.8558630787030184,100.42503313161433
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,1.0,0.1,0.8361387423874372,103.29762101173401
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,1.0,0.1,0.8361387423874372,103.7522021215409
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,1.0,0.1,0.8361387423874372,103.95293706096709
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,1.0,0.3,0.7993393517582684,106.01915093138814
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,1.0,0.3,0.7993393517582684,105.20521178841591
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,1.0,0.3,0.7993393517582684,104.72063207998872
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.1,0.01,0.7681501884990154,105.0624749623239
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.1,0.01,0.7681501884990154,106.03419505059719
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.1,0.01,0.7681501884990154,105.67194991745055
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.1,0.05,0.7535173767486218,105.45463999733329
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.1,0.05,0.7535173767486218,105.43561703525484
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.1,0.05,0.7535173767486218,105.35290115512908
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.1,0.1,0.7188395068788702,104.81393383815885
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.1,0.1,0.7188395068788702,104.33535114862025
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.1,0.1,0.7188395068788702,104.83497404493392
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.1,0.3,0.6790672356012183,103.4574939403683
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.1,0.3,0.6790672356012183,102.72586392238736
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.1,0.3,0.6790672356012183,103.05394511669874
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.2,0.01,0.7976104444139548,105.28130107559264
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.2,0.01,0.7976104444139548,105.35750910639763
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.2,0.01,0.7976104444139548,105.28603591956198
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.2,0.05,0.7946888377139353,105.27451685629785
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.2,0.05,0.7946888377139353,106.65085702203214
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.2,0.05,0.7946888377139353,105.45298317447305
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.2,0.1,0.7613888185884394,104.18647387996316
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.2,0.1,0.7613888185884394,104.3553079944104
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.2,0.1,0.7613888185884394,105.13663105666637
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.2,0.3,0.69495314149172,104.84603908844292
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.2,0.3,0.69495314149172,105.85314081981778
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.2,0.3,0.69495314149172,104.22029090113938
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.3,0.01,0.8481867133254867,103.40518807061017
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.3,0.01,0.8481867133254867,103.73832611367106
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.3,0.01,0.8481867133254867,104.28262897767127
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.3,0.05,0.8150578896498404,104.99870986677706
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.3,0.05,0.8150578896498404,104.68841600231826
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.3,0.05,0.8150578896498404,105.1097500603646
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.3,0.1,0.780020466498122,105.2071659360081
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.3,0.1,0.780020466498122,105.18978210166097
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.3,0.1,0.780020466498122,105.68036301992834
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.3,0.3,0.7176045870468554,103.9235859643668
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.3,0.3,0.7176045870468554,103.63568505272269
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.3,0.3,0.7176045870468554,104.18428597040474
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.4,0.01,0.8713776207987808,100.14874604530632
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.4,0.01,0.8713776207987808,99.74537999369204
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.4,0.01,0.8713776207987808,100.05548014305532
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.4,0.05,0.8435877501682292,103.81290595978498
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.4,0.05,0.8435877501682292,104.77850306779146
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.4,0.05,0.8435877501682292,104.66822213493288
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.4,0.1,0.808842942681392,104.92634400725365
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.4,0.1,0.808842942681392,104.76500005461276
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.4,0.1,0.808842942681392,104.78164395317435
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.4,0.3,0.7510121454537475,104.51133991591632
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.4,0.3,0.7510121454537475,104.57094316370785
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.4,0.3,0.7510121454537475,104.28320313803852
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.5,0.01,0.8860223139690027,97.7754951454699
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.5,0.01,0.8860223139690027,97.83026482909918
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.5,0.01,0.8860223139690027,97.3915858194232
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.5,0.05,0.8335580206497543,104.1120239533484
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.5,0.05,0.8335580206497543,103.87238604016602
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.5,0.05,0.8335580206497543,103.98285603150725
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.5,0.1,0.8190159675455029,104.99008488841355
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.5,0.1,0.8190159675455029,104.70826691016555
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.5,0.1,0.8190159675455029,104.71247090026736
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.5,0.3,0.7653099526244699,104.30934908799827
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.5,0.3,0.7653099526244699,104.58588297478855
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.5,0.3,0.7653099526244699,103.4967191517353
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.6,0.01,0.882418235442558,96.99783893302083
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.6,0.01,0.882418235442558,97.10833593271673
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.6,0.01,0.882418235442558,97.49491699039936
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.6,0.05,0.8563455011688391,102.59370203129947
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.6,0.05,0.8563455011688391,102.21841395832598
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.6,0.05,0.8563455011688391,102.66063315793872
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.6,0.1,0.8238436140174723,105.7234569452703
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.6,0.1,0.8238436140174723,105.04006803967059
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.6,0.1,0.8238436140174723,104.54794415272772
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.6,0.3,0.7890350761446225,104.96017895638943
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.6,0.3,0.7890350761446225,105.16190808266401
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.6,0.3,0.7890350761446225,104.5677768997848
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.7,0.01,0.8918173157373922,95.28978797607124
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.7,0.01,0.8918173157373922,95.06157482974231
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.7,0.01,0.8918173157373922,95.23957781493664
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.7,0.05,0.8597236530006906,102.82672080211341
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.7,0.05,0.8597236530006906,102.4456329178065
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.7,0.05,0.8597236530006906,102.32564597390592
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.7,0.1,0.8227236397840219,103.77386305481195
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.7,0.1,0.8227236397840219,103.44725591130555
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.7,0.1,0.8227236397840219,104.22907490283251
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.7,0.3,0.7832182047250993,105.20594310946763
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.7,0.3,0.7832182047250993,104.51471013948321
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.7,0.3,0.7832182047250993,104.83707184903324
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.8,0.01,0.8750868814078916,95.2965950127691
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.8,0.01,0.8750868814078916,95.40227218531072
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.8,0.01,0.8750868814078916,95.43086891062558
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.8,0.05,0.8489362064486475,101.11771104857326
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.8,0.05,0.8489362064486475,100.33841500990093
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.8,0.05,0.8489362064486475,101.16410511545837
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.8,0.1,0.8325109618190377,102.54342993721366
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.8,0.1,0.8325109618190377,103.23190386407077
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.8,0.1,0.8325109618190377,103.3505811356008
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.8,0.3,,71.46041700616479
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.8,0.3,,71.10268017277122
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.8,0.3,,71.81771495379508
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.9,0.01,0.8661663849293717,95.3276630025357
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.9,0.01,0.8661663849293717,95.57152213528752
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.9,0.01,0.8661663849293717,95.88121413253248
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.9,0.05,0.8801083151520911,100.60242121107876
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.9,0.05,0.8801083151520911,100.40852520614862
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.9,0.05,0.8801083151520911,100.53970199078321
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.9,0.1,0.8391257852256533,103.14550902694464
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.9,0.1,0.8391257852256533,102.64692502096295
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.9,0.1,0.8391257852256533,102.87409205920994
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,0.9,0.3,,71.59228413365781
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,0.9,0.3,,71.65905297733843
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,0.9,0.3,,71.06992113403976
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,1.0,0.01,0.8571202745677567,94.76562403142452
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,1.0,0.01,0.8571202745677567,94.80086201801896
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,1.0,0.01,0.8571202745677567,94.91231688298285
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,1.0,0.05,0.843062134726093,99.96105683967471
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,1.0,0.05,0.843062134726093,99.93935516104102
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,1.0,0.05,0.843062134726093,100.56151496246457
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,1.0,0.1,0.8198702287601074,103.97051693871617
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,1.0,0.1,0.8198702287601074,103.78031805157661
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,1.0,0.1,0.8198702287601074,103.6933260038495
SMD-1-1,PreQ-NegP-R,42,2025,Aff-F1,0.1,1.0,0.3,,71.66281901299953
SMD-1-1,PreQ-NegP-R,42,2026,Aff-F1,0.1,1.0,0.3,,71.82575901970267
SMD-1-1,PreQ-NegP-R,42,2027,Aff-F1,0.1,1.0,0.3,,71.25565595924854
SMD-2-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.1,0.01,0.6921426122900658,94.57539697177708
SMD-2-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.1,0.01,0.6921426122900658,95.01571394503117
SMD-2-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.1,0.01,0.6921426122900658,94.28542503155768
SMD-2-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.1,0.05,0.6920725866593688,95.1407530810684
SMD-2-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.1,0.05,0.6920725866593688,94.70055787824094
SMD-2-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.1,0.05,0.6920725866593688,94.35189282521605
SMD-2-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.1,0.1,0.6886067246248266,93.65467191673815
SMD-2-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.1,0.1,0.6886067246248266,93.91833585686982
SMD-2-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.1,0.1,0.6886067246248266,94.97926104813814
SMD-2-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.1,0.3,0.6577023154465697,93.56670011766255
SMD-2-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.1,0.3,0.6577023154465697,93.34848006255925
SMD-2-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.1,0.3,0.6577023154465697,93.71962700970471
SMD-2-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.2,0.01,0.7291022634232343,94.72607006318867
SMD-2-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.2,0.01,0.7291022634232343,94.27507896907628
SMD-2-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.2,0.01,0.7291022634232343,95.90169810689986
SMD-2-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.2,0.05,0.7320847113276877,94.12011387757957
SMD-2-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.2,0.05,0.7320847113276877,95.11239593848586
SMD-2-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.2,0.05,0.7320847113276877,94.96415383182466
SMD-2-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.2,0.1,0.7130186450442089,94.66322907246649
SMD-2-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.2,0.1,0.7130186450442089,95.04946507513523
SMD-2-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.2,0.1,0.7130186450442089,94.38255103304982
SMD-2-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.2,0.3,0.6821049584917296,94.85129592940211
SMD-2-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.2,0.3,0.6821049584917296,94.32467888109386
SMD-2-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.2,0.3,0.6821049584917296,94.5118188392371
SMD-2-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.3,0.01,0.7672206539404866,93.58487906865776
SMD-2-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.3,0.01,0.7672206539404866,93.87502609752119
SMD-2-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.3,0.01,0.7672206539404866,93.32794114015996
SMD-2-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.3,0.05,0.747307561183789,94.26113800145686
SMD-2-1,PreQ-NegP-R,42,2026,Aff-F1,0.05,0.3,0.05,0.747307561183789,93.85755797848105
SMD-2-1,PreQ-NegP-R,42,2027,Aff-F1,0.05,0.3,0.05,0.747307561183789,93.86906214058399
SMD-2-1,PreQ-NegP-R,42,2025,Aff-F1,0.05,0.3,0.1,0.7151821451506699,95.09947802871466
