case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-5seg-20H,LowDisAccQ-R,64,2026,AUC-ROC,0.05,0.7,0.6895452835332804,3.1108749099075794
10k-5seg-20H,LowDisAccQ-R,64,2027,AUC-ROC,0.05,0.7,0.6895452835332804,3.138608066365123
10k-5seg-20H,LowDisAccQ-R,64,2025,AUC-ROC,0.05,0.8,0.7884555207144136,3.1114888843148947
10k-5seg-20H,LowDisAccQ-R,64,2026,AUC-ROC,0.05,0.8,0.7884555207144136,3.210214199498296
10k-5seg-20H,LowDisAccQ-R,64,2027,AUC-ROC,0.05,0.8,0.7884555207144136,3.123610047623515
10k-5seg-20H,LowDisAccQ-R,64,2025,AUC-ROC,0.05,0.9,0.9165287288354449,3.1126579269766808
10k-5seg-20H,LowDisAccQ-R,64,2026,AUC-ROC,0.05,0.9,0.9165287288354449,3.109521931037307
10k-5seg-20H,LowDisAccQ-R,64,2027,AUC-ROC,0.05,0.9,0.9165287288354449,3.1136770267039537
10k-5seg-20H,LowDisAccQ-R,64,2025,AUC-ROC,0.05,1.0,0.9999892095568796,3.105615032836795
10k-5seg-20H,LowDisAccQ-R,64,2026,AUC-ROC,0.05,1.0,0.9999892095568796,3.105658106505871
10k-5seg-20H,LowDisAccQ-R,64,2027,AUC-ROC,0.05,1.0,0.9999892095568796,3.1053959392011166
10k-5seg-20H,LowDisAccQ-R,64,2025,AUC-ROC,0.1,0.1,0.09543067895626202,3.126902971416712
10k-5seg-20H,LowDisAccQ-R,64,2026,AUC-ROC,0.1,0.1,0.09543067895626202,3.1377319246530533
10k-5seg-20H,LowDisAccQ-R,64,2027,AUC-ROC,0.1,0.1,0.09543067895626202,3.1258438248187304
10k-5seg-20H,LowDisAccQ-R,64,2025,AUC-ROC,0.1,0.2,0.20742109128786818,3.1187229324132204
10k-5seg-20H,LowDisAccQ-R,64,2026,AUC-ROC,0.1,0.2,0.20742109128786818,3.1276619993150234
10k-5seg-20H,LowDisAccQ-R,64,2027,AUC-ROC,0.1,0.2,0.20742109128786818,3.1203278340399265
10k-5seg-20H,LowDisAccQ-R,64,2025,AUC-ROC,0.1,0.3,0.28651899585575047,3.121265908703208
10k-5seg-20H,LowDisAccQ-R,64,2026,AUC-ROC,0.1,0.3,0.28651899585575047,3.1166309490799904
10k-5seg-20H,LowDisAccQ-R,64,2027,AUC-ROC,0.1,0.3,0.28651899585575047,3.1226288992911577
10k-5seg-20H,LowDisAccQ-R,64,2025,AUC-ROC,0.1,0.4,0.39571756087068805,3.116409992799163
10k-5seg-20H,LowDisAccQ-R,64,2026,AUC-ROC,0.1,0.4,0.39571756087068805,3.1206971034407616
10k-5seg-20H,LowDisAccQ-R,64,2027,AUC-ROC,0.1,0.4,0.39571756087068805,3.1141089275479317
10k-5seg-20H,LowDisAccQ-R,64,2025,AUC-ROC,0.1,0.5,0.4747028851486814,3.2071098685264587
10k-5seg-20H,LowDisAccQ-R,64,2026,AUC-ROC,0.1,0.5,0.4747028851486814,3.2247251365333796
10k-5seg-20H,LowDisAccQ-R,64,2027,AUC-ROC,0.1,0.5,0.4747028851486814,3.1901889014989138
10k-5seg-20H,LowDisAccQ-R,64,2025,AUC-ROC,0.1,0.6,0.5901793299710313,3.125878982245922
10k-5seg-20H,LowDisAccQ-R,64,2026,AUC-ROC,0.1,0.6,0.5901793299710313,3.120457986369729
10k-5seg-20H,LowDisAccQ-R,64,2027,AUC-ROC,0.1,0.6,0.5901793299710313,3.119537141174078
10k-5seg-20H,LowDisAccQ-R,64,2025,AUC-ROC,0.1,0.7,0.687485387941608,3.121411893516779
10k-5seg-20H,LowDisAccQ-R,64,2026,AUC-ROC,0.1,0.7,0.687485387941608,3.1215939670801163
10k-5seg-20H,LowDisAccQ-R,64,2027,AUC-ROC,0.1,0.7,0.687485387941608,3.1219900120049715
10k-5seg-20H,LowDisAccQ-R,64,2025,AUC-ROC,0.1,0.8,0.7884519239000403,3.11686797067523
10k-5seg-20H,LowDisAccQ-R,64,2026,AUC-ROC,0.1,0.8,0.7884519239000403,3.1251630280166864
10k-5seg-20H,LowDisAccQ-R,64,2027,AUC-ROC,0.1,0.8,0.7884519239000403,3.117554122582078
10k-5seg-20H,LowDisAccQ-R,64,2025,AUC-ROC,0.1,0.9,0.9128495474128474,3.1077240128070116
10k-5seg-20H,LowDisAccQ-R,64,2026,AUC-ROC,0.1,0.9,0.9128495474128474,3.1087128445506096
10k-5seg-20H,LowDisAccQ-R,64,2027,AUC-ROC,0.1,0.9,0.9128495474128474,3.1124900560826063
10k-5seg-20H,LowDisAccQ-R,64,2025,AUC-ROC,0.1,1.0,0.996021923302969,3.109131008386612
10k-5seg-20H,LowDisAccQ-R,64,2026,AUC-ROC,0.1,1.0,0.996021923302969,3.123741829767823
10k-5seg-20H,LowDisAccQ-R,64,2027,AUC-ROC,0.1,1.0,0.996021923302969,3.0989418737590313
10k-50seg-20H,LowDisAccQ-R,65,2025,AUC-ROC,0.05,0.1,0.10052955366639132,3.1232049223035574
10k-50seg-20H,LowDisAccQ-R,65,2026,AUC-ROC,0.05,0.1,0.10052955366639132,3.116886131465435
10k-50seg-20H,LowDisAccQ-R,65,2027,AUC-ROC,0.05,0.1,0.10052955366639132,3.1267062295228243
10k-50seg-20H,LowDisAccQ-R,65,2025,AUC-ROC,0.05,0.2,0.2051641129068942,3.1274559441953897
10k-50seg-20H,LowDisAccQ-R,65,2026,AUC-ROC,0.05,0.2,0.2051641129068942,3.1361491419374943
10k-50seg-20H,LowDisAccQ-R,65,2027,AUC-ROC,0.05,0.2,0.2051641129068942,3.130438970401883
10k-50seg-20H,LowDisAccQ-R,65,2025,AUC-ROC,0.05,0.3,0.3146830390049774,3.134314902126789
10k-50seg-20H,LowDisAccQ-R,65,2026,AUC-ROC,0.05,0.3,0.3146830390049774,3.1383049208670855
10k-50seg-20H,LowDisAccQ-R,65,2027,AUC-ROC,0.05,0.3,0.3146830390049774,3.1359160784631968
10k-50seg-20H,LowDisAccQ-R,65,2025,AUC-ROC,0.05,0.4,0.4159580209430993,3.1426839996129274
10k-50seg-20H,LowDisAccQ-R,65,2026,AUC-ROC,0.05,0.4,0.4159580209430993,3.217516001313925
10k-50seg-20H,LowDisAccQ-R,65,2027,AUC-ROC,0.05,0.4,0.4159580209430993,3.132027806714177
10k-50seg-20H,LowDisAccQ-R,65,2025,AUC-ROC,0.05,0.5,0.5133724823038559,3.133421065285802
10k-50seg-20H,LowDisAccQ-R,65,2026,AUC-ROC,0.05,0.5,0.5133724823038559,3.403985872864723
10k-50seg-20H,LowDisAccQ-R,65,2027,AUC-ROC,0.05,0.5,0.5133724823038559,3.1779480632394552
10k-50seg-20H,LowDisAccQ-R,65,2025,AUC-ROC,0.05,0.6,0.6077169210910556,3.128085983917117
10k-50seg-20H,LowDisAccQ-R,65,2026,AUC-ROC,0.05,0.6,0.6077169210910556,3.1350080389529467
10k-50seg-20H,LowDisAccQ-R,65,2027,AUC-ROC,0.05,0.6,0.6077169210910556,3.1394390389323235
10k-50seg-20H,LowDisAccQ-R,65,2025,AUC-ROC,0.05,0.7,0.7065540069762927,3.135998034849763
10k-50seg-20H,LowDisAccQ-R,65,2026,AUC-ROC,0.05,0.7,0.7065540069762927,3.127399832010269
10k-50seg-20H,LowDisAccQ-R,65,2027,AUC-ROC,0.05,0.7,0.7065540069762927,3.132748883217573
10k-50seg-20H,LowDisAccQ-R,65,2025,AUC-ROC,0.05,0.8,0.8013728805069645,3.1336129177361727
10k-50seg-20H,LowDisAccQ-R,65,2026,AUC-ROC,0.05,0.8,0.8013728805069645,3.1231739558279514
10k-50seg-20H,LowDisAccQ-R,65,2027,AUC-ROC,0.05,0.8,0.8013728805069645,3.119823057204485
10k-50seg-20H,LowDisAccQ-R,65,2025,AUC-ROC,0.05,0.9,0.8986567860428974,3.121305024251342
10k-50seg-20H,LowDisAccQ-R,65,2026,AUC-ROC,0.05,0.9,0.8986567860428974,3.110421122983098
10k-50seg-20H,LowDisAccQ-R,65,2027,AUC-ROC,0.05,0.9,0.8986567860428974,3.1156260520219803
10k-50seg-20H,LowDisAccQ-R,65,2025,AUC-ROC,0.05,1.0,0.9999915298183334,3.0726988334208727
10k-50seg-20H,LowDisAccQ-R,65,2026,AUC-ROC,0.05,1.0,0.9999915298183334,3.0839028768241405
10k-50seg-20H,LowDisAccQ-R,65,2027,AUC-ROC,0.05,1.0,0.9999915298183334,3.072611056268215
10k-50seg-20H,LowDisAccQ-R,65,2025,AUC-ROC,0.1,0.1,0.10712243982223493,3.219375852495432
10k-50seg-20H,LowDisAccQ-R,65,2026,AUC-ROC,0.1,0.1,0.10712243982223493,3.11334989964962
10k-50seg-20H,LowDisAccQ-R,65,2027,AUC-ROC,0.1,0.1,0.10712243982223493,3.12286289408803
10k-50seg-20H,LowDisAccQ-R,65,2025,AUC-ROC,0.1,0.2,0.2092414073928373,3.123180940747261
10k-50seg-20H,LowDisAccQ-R,65,2026,AUC-ROC,0.1,0.2,0.2092414073928373,3.12977097928524
10k-50seg-20H,LowDisAccQ-R,65,2027,AUC-ROC,0.1,0.2,0.2092414073928373,3.132639918476343
10k-50seg-20H,LowDisAccQ-R,65,2025,AUC-ROC,0.1,0.3,0.31690776881925353,3.152131801471114
10k-50seg-20H,LowDisAccQ-R,65,2026,AUC-ROC,0.1,0.3,0.31690776881925353,3.1239339150488377
10k-50seg-20H,LowDisAccQ-R,65,2027,AUC-ROC,0.1,0.3,0.31690776881925353,3.1305591110140085
10k-50seg-20H,LowDisAccQ-R,65,2025,AUC-ROC,0.1,0.4,0.4180489009730147,3.1326690223068
10k-50seg-20H,LowDisAccQ-R,65,2026,AUC-ROC,0.1,0.4,0.4180489009730147,3.134598955512047
10k-50seg-20H,LowDisAccQ-R,65,2027,AUC-ROC,0.1,0.4,0.4180489009730147,3.1189159490168095
10k-50seg-20H,LowDisAccQ-R,65,2025,AUC-ROC,0.1,0.5,0.5144895005824035,3.1311549246311188
10k-50seg-20H,LowDisAccQ-R,65,2026,AUC-ROC,0.1,0.5,0.5144895005824035,3.131371922791004
10k-50seg-20H,LowDisAccQ-R,65,2027,AUC-ROC,0.1,0.5,0.5144895005824035,3.13316797837615
10k-50seg-20H,LowDisAccQ-R,65,2025,AUC-ROC,0.1,0.6,0.6077703564346557,3.1303800642490387
10k-50seg-20H,LowDisAccQ-R,65,2026,AUC-ROC,0.1,0.6,0.6077703564346557,3.14380694180727
10k-50seg-20H,LowDisAccQ-R,65,2027,AUC-ROC,0.1,0.6,0.6077703564346557,3.132518846541643
10k-50seg-20H,LowDisAccQ-R,65,2025,AUC-ROC,0.1,0.7,0.705370482086141,3.1321821734309196
10k-50seg-20H,LowDisAccQ-R,65,2026,AUC-ROC,0.1,0.7,0.705370482086141,3.1383598688989878
10k-50seg-20H,LowDisAccQ-R,65,2027,AUC-ROC,0.1,0.7,0.705370482086141,3.1238901428878307
10k-50seg-20H,LowDisAccQ-R,65,2025,AUC-ROC,0.1,0.8,0.7989157958326497,3.1187429558485746
10k-50seg-20H,LowDisAccQ-R,65,2026,AUC-ROC,0.1,0.8,0.7989157958326497,3.123563015833497
10k-50seg-20H,LowDisAccQ-R,65,2027,AUC-ROC,0.1,0.8,0.7989157958326497,3.1175529584288597
10k-50seg-20H,LowDisAccQ-R,65,2025,AUC-ROC,0.1,0.9,0.8951415560811251,3.134259954094887
10k-50seg-20H,LowDisAccQ-R,65,2026,AUC-ROC,0.1,0.9,0.8951415560811251,3.1139079947024584
10k-50seg-20H,LowDisAccQ-R,65,2027,AUC-ROC,0.1,0.9,0.8951415560811251,3.1133568845689297
10k-50seg-20H,LowDisAccQ-R,65,2025,AUC-ROC,0.1,1.0,0.9950069847627705,3.080163151025772
10k-50seg-20H,LowDisAccQ-R,65,2026,AUC-ROC,0.1,1.0,0.9950069847627705,3.0785039998590946
10k-50seg-20H,LowDisAccQ-R,65,2027,AUC-ROC,0.1,1.0,0.9950069847627705,3.0716320034116507
10k-1seg-100L,LowDisAccQ-R,66,2025,AUC-ROC,0.05,0.1,0.10675524161901559,3.0896479729563
10k-1seg-100L,LowDisAccQ-R,66,2026,AUC-ROC,0.05,0.1,0.10675524161901559,3.0782949179410934
10k-1seg-100L,LowDisAccQ-R,66,2027,AUC-ROC,0.05,0.1,0.10675524161901559,3.0991171952337027
10k-1seg-100L,LowDisAccQ-R,66,2025,AUC-ROC,0.05,0.2,0.20021302836640878,3.0851359479129314
10k-1seg-100L,LowDisAccQ-R,66,2026,AUC-ROC,0.05,0.2,0.20021302836640878,3.0800148379057646
10k-1seg-100L,LowDisAccQ-R,66,2027,AUC-ROC,0.05,0.2,0.20021302836640878,3.0835079960525036
10k-1seg-100L,LowDisAccQ-R,66,2025,AUC-ROC,0.05,0.3,0.32078484134992713,3.086254931986332
10k-1seg-100L,LowDisAccQ-R,66,2026,AUC-ROC,0.05,0.3,0.32078484134992713,3.1104348599910736
10k-1seg-100L,LowDisAccQ-R,66,2027,AUC-ROC,0.05,0.3,0.32078484134992713,3.113426035270095
10k-1seg-100L,LowDisAccQ-R,66,2025,AUC-ROC,0.05,0.4,0.4401849983181971,3.0809768941253424
10k-1seg-100L,LowDisAccQ-R,66,2026,AUC-ROC,0.05,0.4,0.4401849983181971,3.086836077272892
10k-1seg-100L,LowDisAccQ-R,66,2027,AUC-ROC,0.05,0.4,0.4401849983181971,3.0934251844882965
10k-1seg-100L,LowDisAccQ-R,66,2025,AUC-ROC,0.05,0.5,0.5399747729566095,3.0859820544719696
10k-1seg-100L,LowDisAccQ-R,66,2026,AUC-ROC,0.05,0.5,0.5399747729566095,3.072401974350214
10k-1seg-100L,LowDisAccQ-R,66,2027,AUC-ROC,0.05,0.5,0.5399747729566095,3.084097057580948
10k-1seg-100L,LowDisAccQ-R,66,2025,AUC-ROC,0.05,0.6,0.6319211795044288,3.0847499147057533
10k-1seg-100L,LowDisAccQ-R,66,2026,AUC-ROC,0.05,0.6,0.6319211795044288,3.079000860452652
10k-1seg-100L,LowDisAccQ-R,66,2027,AUC-ROC,0.05,0.6,0.6319211795044288,3.0789049342274666
10k-1seg-100L,LowDisAccQ-R,66,2025,AUC-ROC,0.05,0.7,0.7401849983181972,3.168958006426692
10k-1seg-100L,LowDisAccQ-R,66,2026,AUC-ROC,0.05,0.7,0.7401849983181972,3.0775959603488445
10k-1seg-100L,LowDisAccQ-R,66,2027,AUC-ROC,0.05,0.7,0.7401849983181972,3.0854661017656326
10k-1seg-100L,LowDisAccQ-R,66,2025,AUC-ROC,0.05,0.8,0.8444640654781927,3.0783461406826973
10k-1seg-100L,LowDisAccQ-R,66,2026,AUC-ROC,0.05,0.8,0.8444640654781927,3.075456013903022
10k-1seg-100L,LowDisAccQ-R,66,2027,AUC-ROC,0.05,0.8,0.8444640654781927,3.076370805501938
10k-1seg-100L,LowDisAccQ-R,66,2025,AUC-ROC,0.05,0.9,0.9329779123220092,3.0746629927307367
10k-1seg-100L,LowDisAccQ-R,66,2026,AUC-ROC,0.05,0.9,0.9329779123220092,3.074315842241049
10k-1seg-100L,LowDisAccQ-R,66,2027,AUC-ROC,0.05,0.9,0.9329779123220092,3.0732189770787954
10k-1seg-100L,LowDisAccQ-R,66,2025,AUC-ROC,0.05,1.0,0.9999876667787868,3.0854549258947372
10k-1seg-100L,LowDisAccQ-R,66,2026,AUC-ROC,0.05,1.0,0.9999876667787868,3.066148143261671
10k-1seg-100L,LowDisAccQ-R,66,2027,AUC-ROC,0.05,1.0,0.9999876667787868,3.071798011660576
10k-1seg-100L,LowDisAccQ-R,66,2025,AUC-ROC,0.1,0.1,0.108807601749075,3.078279085457325
10k-1seg-100L,LowDisAccQ-R,66,2026,AUC-ROC,0.1,0.1,0.108807601749075,3.0907990876585245
10k-1seg-100L,LowDisAccQ-R,66,2027,AUC-ROC,0.1,0.1,0.108807601749075,3.0920261051505804
10k-1seg-100L,LowDisAccQ-R,66,2025,AUC-ROC,0.1,0.2,0.20057293418544678,3.1721279956400394
10k-1seg-100L,LowDisAccQ-R,66,2026,AUC-ROC,0.1,0.2,0.20057293418544678,3.091940190643072
10k-1seg-100L,LowDisAccQ-R,66,2027,AUC-ROC,0.1,0.2,0.20057293418544678,3.0856120865792036
10k-1seg-100L,LowDisAccQ-R,66,2025,AUC-ROC,0.1,0.3,0.31737302388160105,3.104503033682704
10k-1seg-100L,LowDisAccQ-R,66,2026,AUC-ROC,0.1,0.3,0.31737302388160105,3.077846020460129
10k-1seg-100L,LowDisAccQ-R,66,2027,AUC-ROC,0.1,0.3,0.31737302388160105,3.092054044827819
10k-1seg-100L,LowDisAccQ-R,66,2025,AUC-ROC,0.1,0.4,0.43536158762193067,3.0763959512114525
10k-1seg-100L,LowDisAccQ-R,66,2026,AUC-ROC,0.1,0.4,0.43536158762193067,3.0843319837003946
10k-1seg-100L,LowDisAccQ-R,66,2027,AUC-ROC,0.1,0.4,0.43536158762193067,3.0862989369779825
10k-1seg-100L,LowDisAccQ-R,66,2025,AUC-ROC,0.1,0.5,0.5328876555667675,3.088013967499137
10k-1seg-100L,LowDisAccQ-R,66,2026,AUC-ROC,0.1,0.5,0.5328876555667675,3.091478021815419
10k-1seg-100L,LowDisAccQ-R,66,2027,AUC-ROC,0.1,0.5,0.5328876555667675,3.093040082603693
10k-1seg-100L,LowDisAccQ-R,66,2025,AUC-ROC,0.1,0.6,0.624520125574616,3.0816700309515
10k-1seg-100L,LowDisAccQ-R,66,2026,AUC-ROC,0.1,0.6,0.624520125574616,3.084691008552909
10k-1seg-100L,LowDisAccQ-R,66,2027,AUC-ROC,0.1,0.6,0.624520125574616,3.085465868934989
10k-1seg-100L,LowDisAccQ-R,66,2025,AUC-ROC,0.1,0.7,0.7326000672721158,3.084450028836727
10k-1seg-100L,LowDisAccQ-R,66,2026,AUC-ROC,0.1,0.7,0.7326000672721158,3.07465810328722
10k-1seg-100L,LowDisAccQ-R,66,2027,AUC-ROC,0.1,0.7,0.7326000672721158,3.179282881319523
10k-1seg-100L,LowDisAccQ-R,66,2025,AUC-ROC,0.1,0.8,0.8347639869940576,3.0719840433448553
10k-1seg-100L,LowDisAccQ-R,66,2026,AUC-ROC,0.1,0.8,0.8347639869940576,3.0812700279057026
10k-1seg-100L,LowDisAccQ-R,66,2027,AUC-ROC,0.1,0.8,0.8347639869940576,3.0660410411655903
10k-1seg-100L,LowDisAccQ-R,66,2025,AUC-ROC,0.1,0.9,0.9276443547482902,3.070882987231016
10k-1seg-100L,LowDisAccQ-R,66,2026,AUC-ROC,0.1,0.9,0.9276443547482902,3.071199869737029
10k-1seg-100L,LowDisAccQ-R,66,2027,AUC-ROC,0.1,0.9,0.9276443547482902,3.1405319459736347
10k-1seg-100L,LowDisAccQ-R,66,2025,AUC-ROC,0.1,1.0,0.996760847628658,3.066269913688302
10k-1seg-100L,LowDisAccQ-R,66,2026,AUC-ROC,0.1,1.0,0.996760847628658,3.066539065912366
10k-1seg-100L,LowDisAccQ-R,66,2027,AUC-ROC,0.1,1.0,0.996760847628658,3.059116890653968
10k-10seg-100L,LowDisAccQ-R,67,2025,AUC-ROC,0.05,0.1,0.10464282110785995,3.1326981261372566
10k-10seg-100L,LowDisAccQ-R,67,2026,AUC-ROC,0.05,0.1,0.10464282110785995,3.085508942604065
10k-10seg-100L,LowDisAccQ-R,67,2027,AUC-ROC,0.05,0.1,0.10464282110785995,3.0965639743953943
10k-10seg-100L,LowDisAccQ-R,67,2025,AUC-ROC,0.05,0.2,0.20522589939349095,3.119412111118436
10k-10seg-100L,LowDisAccQ-R,67,2026,AUC-ROC,0.05,0.2,0.20522589939349095,3.11522395350039
10k-10seg-100L,LowDisAccQ-R,67,2027,AUC-ROC,0.05,0.2,0.20522589939349095,3.098946064710617
10k-10seg-100L,LowDisAccQ-R,67,2025,AUC-ROC,0.05,0.3,0.31082809224318664,3.111508907750249
10k-10seg-100L,LowDisAccQ-R,67,2026,AUC-ROC,0.05,0.3,0.31082809224318664,3.095292951911688
10k-10seg-100L,LowDisAccQ-R,67,2027,AUC-ROC,0.05,0.3,0.31082809224318664,3.1138809863477945
10k-10seg-100L,LowDisAccQ-R,67,2025,AUC-ROC,0.05,0.4,0.41746645141761674,3.1426430214196444
10k-10seg-100L,LowDisAccQ-R,67,2026,AUC-ROC,0.05,0.4,0.41746645141761674,3.1094481237232685
10k-10seg-100L,LowDisAccQ-R,67,2027,AUC-ROC,0.05,0.4,0.41746645141761674,3.1062860507518053
10k-10seg-100L,LowDisAccQ-R,67,2025,AUC-ROC,0.05,0.5,0.5209863899819505,3.114465158432722
10k-10seg-100L,LowDisAccQ-R,67,2026,AUC-ROC,0.05,0.5,0.5209863899819505,3.1021861359477043
10k-10seg-100L,LowDisAccQ-R,67,2027,AUC-ROC,0.05,0.5,0.5209863899819505,3.115840023383498
10k-10seg-100L,LowDisAccQ-R,67,2025,AUC-ROC,0.05,0.6,0.6269556833596789,3.1098180916160345
10k-10seg-100L,LowDisAccQ-R,67,2026,AUC-ROC,0.05,0.6,0.6269556833596789,3.112786915153265
10k-10seg-100L,LowDisAccQ-R,67,2027,AUC-ROC,0.05,0.6,0.6269556833596789,3.100255038589239
10k-10seg-100L,LowDisAccQ-R,67,2025,AUC-ROC,0.05,0.7,0.7207941232525029,3.272527130320668
10k-10seg-100L,LowDisAccQ-R,67,2026,AUC-ROC,0.05,0.7,0.7207941232525029,3.0978689901530743
10k-10seg-100L,LowDisAccQ-R,67,2027,AUC-ROC,0.05,0.7,0.7207941232525029,3.1018159352242947
10k-10seg-100L,LowDisAccQ-R,67,2025,AUC-ROC,0.05,0.8,0.8135928093364275,3.097536973655224
10k-10seg-100L,LowDisAccQ-R,67,2026,AUC-ROC,0.05,0.8,0.8135928093364275,3.1040909234434366
10k-10seg-100L,LowDisAccQ-R,67,2027,AUC-ROC,0.05,0.8,0.8135928093364275,3.0930358916521072
10k-10seg-100L,LowDisAccQ-R,67,2025,AUC-ROC,0.05,0.9,0.9083118084283456,3.0886719468981028
10k-10seg-100L,LowDisAccQ-R,67,2026,AUC-ROC,0.05,0.9,0.9083118084283456,3.078096080571413
10k-10seg-100L,LowDisAccQ-R,67,2027,AUC-ROC,0.05,0.9,0.9083118084283456,3.0834900680929422
10k-10seg-100L,LowDisAccQ-R,67,2025,AUC-ROC,0.05,1.0,0.9999786993127725,3.0393379274755716
10k-10seg-100L,LowDisAccQ-R,67,2026,AUC-ROC,0.05,1.0,0.9999786993127725,3.043371019884944
10k-10seg-100L,LowDisAccQ-R,67,2027,AUC-ROC,0.05,1.0,0.9999786993127725,3.030596999451518
10k-10seg-100L,LowDisAccQ-R,67,2025,AUC-ROC,0.1,0.1,0.10860693505532573,3.0911220237612724
10k-10seg-100L,LowDisAccQ-R,67,2026,AUC-ROC,0.1,0.1,0.10860693505532573,3.0757649801671505
10k-10seg-100L,LowDisAccQ-R,67,2027,AUC-ROC,0.1,0.1,0.10860693505532573,3.09545686468482
10k-10seg-100L,LowDisAccQ-R,67,2025,AUC-ROC,0.1,0.2,0.20866186840659648,3.0969870276749134
10k-10seg-100L,LowDisAccQ-R,67,2026,AUC-ROC,0.1,0.2,0.20866186840659648,3.111890982836485
10k-10seg-100L,LowDisAccQ-R,67,2027,AUC-ROC,0.1,0.2,0.20866186840659648,3.10095795430243
10k-10seg-100L,LowDisAccQ-R,67,2025,AUC-ROC,0.1,0.3,0.3130262671106178,3.105144016444683
10k-10seg-100L,LowDisAccQ-R,67,2026,AUC-ROC,0.1,0.3,0.3130262671106178,3.118837019428611
10k-10seg-100L,LowDisAccQ-R,67,2027,AUC-ROC,0.1,0.3,0.3130262671106178,3.1134311575442553
10k-10seg-100L,LowDisAccQ-R,67,2025,AUC-ROC,0.1,0.4,0.41827385957241675,3.1109030824154615
10k-10seg-100L,LowDisAccQ-R,67,2026,AUC-ROC,0.1,0.4,0.41827385957241675,3.1190281733870506
10k-10seg-100L,LowDisAccQ-R,67,2027,AUC-ROC,0.1,0.4,0.41827385957241675,3.107287921011448
10k-10seg-100L,LowDisAccQ-R,67,2025,AUC-ROC,0.1,0.5,0.5211792733102389,3.096685977652669
10k-10seg-100L,LowDisAccQ-R,67,2026,AUC-ROC,0.1,0.5,0.5211792733102389,3.093636827543378
10k-10seg-100L,LowDisAccQ-R,67,2027,AUC-ROC,0.1,0.5,0.5211792733102389,3.1004149932414293
10k-10seg-100L,LowDisAccQ-R,67,2025,AUC-ROC,0.1,0.6,0.6261224901624457,3.103551920503378
10k-10seg-100L,LowDisAccQ-R,67,2026,AUC-ROC,0.1,0.6,0.6261224901624457,3.1212950125336647
10k-10seg-100L,LowDisAccQ-R,67,2027,AUC-ROC,0.1,0.6,0.6261224901624457,3.105292096734047
10k-10seg-100L,LowDisAccQ-R,67,2025,AUC-ROC,0.1,0.7,0.7193797015661609,3.1049931421875954
10k-10seg-100L,LowDisAccQ-R,67,2026,AUC-ROC,0.1,0.7,0.7193797015661609,3.104625968262553
10k-10seg-100L,LowDisAccQ-R,67,2027,AUC-ROC,0.1,0.7,0.7193797015661609,3.099719062447548
10k-10seg-100L,LowDisAccQ-R,67,2025,AUC-ROC,0.1,0.8,0.810409926120248,3.08658997528255
10k-10seg-100L,LowDisAccQ-R,67,2026,AUC-ROC,0.1,0.8,0.810409926120248,3.0940959695726633
10k-10seg-100L,LowDisAccQ-R,67,2027,AUC-ROC,0.1,0.8,0.810409926120248,3.173801116645336
10k-10seg-100L,LowDisAccQ-R,67,2025,AUC-ROC,0.1,0.9,0.90330743618202,3.0800499953329563
10k-10seg-100L,LowDisAccQ-R,67,2026,AUC-ROC,0.1,0.9,0.90330743618202,3.074674867093563
10k-10seg-100L,LowDisAccQ-R,67,2027,AUC-ROC,0.1,0.9,0.90330743618202,3.0866668093949556
10k-10seg-100L,LowDisAccQ-R,67,2025,AUC-ROC,0.1,1.0,0.9945221358983845,3.0553480610251427
10k-10seg-100L,LowDisAccQ-R,67,2026,AUC-ROC,0.1,1.0,0.9945221358983845,3.05178202688694
10k-10seg-100L,LowDisAccQ-R,67,2027,AUC-ROC,0.1,1.0,0.9945221358983845,3.059940878301859
10k-1seg-100H,LowDisAccQ-R,68,2025,AUC-ROC,0.05,0.1,0.08953332655275292,3.089380217716098
10k-1seg-100H,LowDisAccQ-R,68,2026,AUC-ROC,0.05,0.1,0.08953332655275292,3.0863031279295683
10k-1seg-100H,LowDisAccQ-R,68,2027,AUC-ROC,0.05,0.1,0.08953332655275292,3.191293915733695
10k-1seg-100H,LowDisAccQ-R,68,2025,AUC-ROC,0.05,0.2,0.21712508233561936,3.0973730608820915
10k-1seg-100H,LowDisAccQ-R,68,2026,AUC-ROC,0.05,0.2,0.21712508233561936,3.0910030473023653
10k-1seg-100H,LowDisAccQ-R,68,2027,AUC-ROC,0.05,0.2,0.21712508233561936,3.0817389488220215
10k-1seg-100H,LowDisAccQ-R,68,2025,AUC-ROC,0.05,0.3,0.3180655246231935,3.0968119390308857
10k-1seg-100H,LowDisAccQ-R,68,2026,AUC-ROC,0.05,0.3,0.3180655246231935,3.0903941951692104
10k-1seg-100H,LowDisAccQ-R,68,2027,AUC-ROC,0.05,0.3,0.3180655246231935,3.0931548681110144
10k-1seg-100H,LowDisAccQ-R,68,2025,AUC-ROC,0.05,0.4,0.4031730089309931,3.082755021750927
10k-1seg-100H,LowDisAccQ-R,68,2026,AUC-ROC,0.05,0.4,0.4031730089309931,3.0911429785192013
10k-1seg-100H,LowDisAccQ-R,68,2027,AUC-ROC,0.05,0.4,0.4031730089309931,3.0897201504558325
10k-1seg-100H,LowDisAccQ-R,68,2025,AUC-ROC,0.05,0.5,0.4849101815258243,3.082782030105591
10k-1seg-100H,LowDisAccQ-R,68,2026,AUC-ROC,0.05,0.5,0.4849101815258243,3.0940440483391285
