case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
100k-50seg-20L,LowDisAccQ-R,46,2026,CCE,0.05,0.3,-0.20043797728633292,57.14936600998044
100k-50seg-20L,LowDisAccQ-R,46,2027,CCE,0.05,0.3,-0.20043797728633292,99.23710604198277
100k-50seg-20L,LowDisAccQ-R,46,2025,CCE,0.05,0.4,-0.09711116882480558,58.56503313407302
100k-50seg-20L,LowDisAccQ-R,46,2026,CCE,0.05,0.4,-0.09711116882480558,55.357332807034254
100k-50seg-20L,LowDisAccQ-R,46,2027,CCE,0.05,0.4,-0.09711116882480558,57.017159881070256
100k-50seg-20L,LowDisAccQ-R,46,2025,CCE,0.05,0.5,0.0032353695343568054,54.781422950327396
100k-50seg-20L,LowDisAccQ-R,46,2026,CCE,0.05,0.5,0.0032353695343568054,57.19540477730334
100k-50seg-20L,LowDisAccQ-R,46,2027,CCE,0.05,0.5,0.0032353695343568054,64.23287093639374
100k-50seg-20L,LowDisAccQ-R,46,2025,CCE,0.05,0.6,0.10231515986736807,63.94428201019764
100k-50seg-20L,LowDisAccQ-R,46,2026,CCE,0.05,0.6,0.10231515986736807,56.2650749925524
100k-50seg-20L,LowDisAccQ-R,46,2027,CCE,0.05,0.6,0.10231515986736807,141.4893358014524
100k-50seg-20L,LowDisAccQ-R,46,2025,CCE,0.05,0.7,0.20238650495862293,56.24491418711841
100k-50seg-20L,LowDisAccQ-R,46,2026,CCE,0.05,0.7,0.20238650495862293,57.8647640068084
100k-50seg-20L,LowDisAccQ-R,46,2027,CCE,0.05,0.7,0.20238650495862293,55.96682708710432
100k-50seg-20L,LowDisAccQ-R,46,2025,CCE,0.05,0.8,0.30150910521493834,54.74647297523916
100k-50seg-20L,LowDisAccQ-R,46,2026,CCE,0.05,0.8,0.30150910521493834,52.70848609507084
100k-50seg-20L,LowDisAccQ-R,46,2027,CCE,0.05,0.8,0.30150910521493834,50.810273038223386
100k-50seg-20L,LowDisAccQ-R,46,2025,CCE,0.05,0.9,0.4132146657043242,85.90665506199002
100k-50seg-20L,LowDisAccQ-R,46,2026,CCE,0.05,0.9,0.4132146657043242,55.69273396395147
100k-50seg-20L,LowDisAccQ-R,46,2027,CCE,0.05,0.9,0.4132146657043242,56.22773221693933
100k-50seg-20L,LowDisAccQ-R,46,2025,CCE,0.05,1.0,0.5122179136020059,58.30662208609283
100k-50seg-20L,LowDisAccQ-R,46,2026,CCE,0.05,1.0,0.5122179136020059,56.93329591304064
100k-50seg-20L,LowDisAccQ-R,46,2027,CCE,0.05,1.0,0.5122179136020059,57.38421203568578
100k-50seg-20L,LowDisAccQ-R,46,2025,CCE,0.1,0.1,-0.3565880262611022,58.03876696154475
100k-50seg-20L,LowDisAccQ-R,46,2026,CCE,0.1,0.1,-0.3565880262611022,57.269437005743384
100k-50seg-20L,LowDisAccQ-R,46,2027,CCE,0.1,0.1,-0.3565880262611022,57.01291095465422
100k-50seg-20L,LowDisAccQ-R,46,2025,CCE,0.1,0.2,-0.26636323772559745,59.263716917485
100k-50seg-20L,LowDisAccQ-R,46,2026,CCE,0.1,0.2,-0.26636323772559745,56.99029681272805
100k-50seg-20L,LowDisAccQ-R,46,2027,CCE,0.1,0.2,-0.26636323772559745,59.39886486157775
100k-50seg-20L,LowDisAccQ-R,46,2025,CCE,0.1,0.3,-0.17293611356925798,57.39226192235947
100k-50seg-20L,LowDisAccQ-R,46,2026,CCE,0.1,0.3,-0.17293611356925798,57.16031603515148
100k-50seg-20L,LowDisAccQ-R,46,2027,CCE,0.1,0.3,-0.17293611356925798,57.70842405036092
100k-50seg-20L,LowDisAccQ-R,46,2025,CCE,0.1,0.4,-0.08374557640363788,57.4498160276562
100k-50seg-20L,LowDisAccQ-R,46,2026,CCE,0.1,0.4,-0.08374557640363788,56.989978067576885
100k-50seg-20L,LowDisAccQ-R,46,2027,CCE,0.1,0.4,-0.08374557640363788,145.20266512408853
100k-50seg-20L,LowDisAccQ-R,46,2025,CCE,0.1,0.5,0.002787551501603612,57.057020952925086
100k-50seg-20L,LowDisAccQ-R,46,2026,CCE,0.1,0.5,0.002787551501603612,56.959180161356926
100k-50seg-20L,LowDisAccQ-R,46,2027,CCE,0.1,0.5,0.002787551501603612,56.66458094492555
100k-50seg-20L,LowDisAccQ-R,46,2025,CCE,0.1,0.6,0.0881578857699129,57.91089008562267
100k-50seg-20L,LowDisAccQ-R,46,2026,CCE,0.1,0.6,0.0881578857699129,57.47241294011474
100k-50seg-20L,LowDisAccQ-R,46,2027,CCE,0.1,0.6,0.0881578857699129,59.41261281259358
100k-50seg-20L,LowDisAccQ-R,46,2025,CCE,0.1,0.7,0.17437806266583705,58.3124328404665
100k-50seg-20L,LowDisAccQ-R,46,2026,CCE,0.1,0.7,0.17437806266583705,57.91450687684119
100k-50seg-20L,LowDisAccQ-R,46,2027,CCE,0.1,0.7,0.17437806266583705,57.58217303082347
100k-50seg-20L,LowDisAccQ-R,46,2025,CCE,0.1,0.8,0.25981730329272035,57.84835806116462
100k-50seg-20L,LowDisAccQ-R,46,2026,CCE,0.1,0.8,0.25981730329272035,57.252100901678205
100k-50seg-20L,LowDisAccQ-R,46,2027,CCE,0.1,0.8,0.25981730329272035,56.0493238735944
100k-50seg-20L,LowDisAccQ-R,46,2025,CCE,0.1,0.9,0.35310879918109217,55.64932501874864
100k-50seg-20L,LowDisAccQ-R,46,2026,CCE,0.1,0.9,0.35310879918109217,56.51325802318752
100k-50seg-20L,LowDisAccQ-R,46,2027,CCE,0.1,0.9,0.35310879918109217,55.504334857687354
100k-50seg-20L,LowDisAccQ-R,46,2025,CCE,0.1,1.0,0.43637681291137453,56.12992402166128
100k-50seg-20L,LowDisAccQ-R,46,2026,CCE,0.1,1.0,0.43637681291137453,56.52274889871478
100k-50seg-20L,LowDisAccQ-R,46,2027,CCE,0.1,1.0,0.43637681291137453,55.92781584709883
100k-500seg-20L,LowDisAccQ-R,47,2025,CCE,0.05,0.1,-0.4026138881494664,74.89706808701158
100k-500seg-20L,LowDisAccQ-R,47,2026,CCE,0.05,0.1,-0.4026138881494664,75.78626903705299
100k-500seg-20L,LowDisAccQ-R,47,2027,CCE,0.05,0.1,-0.4026138881494664,78.19929695688188
100k-500seg-20L,LowDisAccQ-R,47,2025,CCE,0.05,0.2,-0.3067994863992627,77.38066487945616
100k-500seg-20L,LowDisAccQ-R,47,2026,CCE,0.05,0.2,-0.3067994863992627,78.82547192275524
100k-500seg-20L,LowDisAccQ-R,47,2027,CCE,0.05,0.2,-0.3067994863992627,78.9729820098728
100k-500seg-20L,LowDisAccQ-R,47,2025,CCE,0.05,0.3,-0.20212499498503184,74.46017093025148
100k-500seg-20L,LowDisAccQ-R,47,2026,CCE,0.05,0.3,-0.20212499498503184,75.14144713059068
100k-500seg-20L,LowDisAccQ-R,47,2027,CCE,0.05,0.3,-0.20212499498503184,72.90083705447614
100k-500seg-20L,LowDisAccQ-R,47,2025,CCE,0.05,0.4,-0.10056003789610646,74.72669496200979
100k-500seg-20L,LowDisAccQ-R,47,2026,CCE,0.05,0.4,-0.10056003789610646,74.46983200497925
100k-500seg-20L,LowDisAccQ-R,47,2027,CCE,0.05,0.4,-0.10056003789610646,73.39103310368955
100k-500seg-20L,LowDisAccQ-R,47,2025,CCE,0.05,0.5,0.000275510459438558,88.07398402132094
100k-500seg-20L,LowDisAccQ-R,47,2026,CCE,0.05,0.5,0.000275510459438558,78.30676110461354
100k-500seg-20L,LowDisAccQ-R,47,2027,CCE,0.05,0.5,0.000275510459438558,75.88589983060956
100k-500seg-20L,LowDisAccQ-R,47,2025,CCE,0.05,0.6,0.09949711770978645,75.85341297090054
100k-500seg-20L,LowDisAccQ-R,47,2026,CCE,0.05,0.6,0.09949711770978645,75.56377002038062
100k-500seg-20L,LowDisAccQ-R,47,2027,CCE,0.05,0.6,0.09949711770978645,74.83985694125295
100k-500seg-20L,LowDisAccQ-R,47,2025,CCE,0.05,0.7,0.20132823309753603,75.74732601642609
100k-500seg-20L,LowDisAccQ-R,47,2026,CCE,0.05,0.7,0.20132823309753603,76.42509392462671
100k-500seg-20L,LowDisAccQ-R,47,2027,CCE,0.05,0.7,0.20132823309753603,75.59126103296876
100k-500seg-20L,LowDisAccQ-R,47,2025,CCE,0.05,0.8,0.3030443682736346,85.01401520334184
100k-500seg-20L,LowDisAccQ-R,47,2026,CCE,0.05,0.8,0.3030443682736346,75.41328598745167
100k-500seg-20L,LowDisAccQ-R,47,2027,CCE,0.05,0.8,0.3030443682736346,75.45378478243947
100k-500seg-20L,LowDisAccQ-R,47,2025,CCE,0.05,0.9,0.4091552280032623,83.43874011188745
100k-500seg-20L,LowDisAccQ-R,47,2026,CCE,0.05,0.9,0.4091552280032623,77.30134297162294
100k-500seg-20L,LowDisAccQ-R,47,2027,CCE,0.05,0.9,0.4091552280032623,76.48886204697192
100k-500seg-20L,LowDisAccQ-R,47,2025,CCE,0.05,1.0,0.5092850888065571,76.10899512656033
100k-500seg-20L,LowDisAccQ-R,47,2026,CCE,0.05,1.0,0.5092850888065571,76.48409600369632
100k-500seg-20L,LowDisAccQ-R,47,2027,CCE,0.05,1.0,0.5092850888065571,82.89869083091617
100k-500seg-20L,LowDisAccQ-R,47,2025,CCE,0.1,0.1,-0.34984314902299535,79.21183295547962
100k-500seg-20L,LowDisAccQ-R,47,2026,CCE,0.1,0.1,-0.34984314902299535,76.31866703741252
100k-500seg-20L,LowDisAccQ-R,47,2027,CCE,0.1,0.1,-0.34984314902299535,77.4003320839256
100k-500seg-20L,LowDisAccQ-R,47,2025,CCE,0.1,0.2,-0.2650709237430135,76.53037505224347
100k-500seg-20L,LowDisAccQ-R,47,2026,CCE,0.1,0.2,-0.2650709237430135,76.10551291145384
100k-500seg-20L,LowDisAccQ-R,47,2027,CCE,0.1,0.2,-0.2650709237430135,76.84269198216498
100k-500seg-20L,LowDisAccQ-R,47,2025,CCE,0.1,0.3,-0.17476211613038253,77.72559416480362
100k-500seg-20L,LowDisAccQ-R,47,2026,CCE,0.1,0.3,-0.17476211613038253,83.4623109549284
100k-500seg-20L,LowDisAccQ-R,47,2027,CCE,0.1,0.3,-0.17476211613038253,77.04340713098645
100k-500seg-20L,LowDisAccQ-R,47,2025,CCE,0.1,0.4,-0.08711153236098478,78.11109512113035
100k-500seg-20L,LowDisAccQ-R,47,2026,CCE,0.1,0.4,-0.08711153236098478,76.68920303694904
100k-500seg-20L,LowDisAccQ-R,47,2027,CCE,0.1,0.4,-0.08711153236098478,76.02210598997772
100k-500seg-20L,LowDisAccQ-R,47,2025,CCE,0.1,0.5,-9.347818410770231e-05,74.15823894552886
100k-500seg-20L,LowDisAccQ-R,47,2026,CCE,0.1,0.5,-9.347818410770231e-05,75.89691691100597
100k-500seg-20L,LowDisAccQ-R,47,2027,CCE,0.1,0.5,-9.347818410770231e-05,78.198310919106
100k-500seg-20L,LowDisAccQ-R,47,2025,CCE,0.1,0.6,0.08554178754714252,79.10786801949143
100k-500seg-20L,LowDisAccQ-R,47,2026,CCE,0.1,0.6,0.08554178754714252,76.91538101062179
100k-500seg-20L,LowDisAccQ-R,47,2027,CCE,0.1,0.6,0.08554178754714252,76.5956190880388
100k-500seg-20L,LowDisAccQ-R,47,2025,CCE,0.1,0.7,0.17340947092073788,77.84086000174284
100k-500seg-20L,LowDisAccQ-R,47,2026,CCE,0.1,0.7,0.17340947092073788,76.95761905051768
100k-500seg-20L,LowDisAccQ-R,47,2027,CCE,0.1,0.7,0.17340947092073788,78.26078403741121
100k-500seg-20L,LowDisAccQ-R,47,2025,CCE,0.1,0.8,0.26111147170302057,77.4276910815388
100k-500seg-20L,LowDisAccQ-R,47,2026,CCE,0.1,0.8,0.26111147170302057,77.66549685038626
100k-500seg-20L,LowDisAccQ-R,47,2027,CCE,0.1,0.8,0.26111147170302057,81.27314201556146
100k-500seg-20L,LowDisAccQ-R,47,2025,CCE,0.1,0.9,0.3506249147481135,77.89014815352857
100k-500seg-20L,LowDisAccQ-R,47,2026,CCE,0.1,0.9,0.3506249147481135,76.75727386958897
100k-500seg-20L,LowDisAccQ-R,47,2027,CCE,0.1,0.9,0.3506249147481135,74.26390307955444
100k-500seg-20L,LowDisAccQ-R,47,2025,CCE,0.1,1.0,0.43658263348590565,76.34465210139751
100k-500seg-20L,LowDisAccQ-R,47,2026,CCE,0.1,1.0,0.43658263348590565,75.5969148594886
100k-500seg-20L,LowDisAccQ-R,47,2027,CCE,0.1,1.0,0.43658263348590565,74.58131900057197
100k-50seg-20H,LowDisAccQ-R,48,2025,CCE,0.05,0.1,-0.40427290780647807,55.54823903366923
100k-50seg-20H,LowDisAccQ-R,48,2026,CCE,0.05,0.1,-0.40427290780647807,146.57927816733718
100k-50seg-20H,LowDisAccQ-R,48,2027,CCE,0.05,0.1,-0.40427290780647807,59.41900098696351
100k-50seg-20H,LowDisAccQ-R,48,2025,CCE,0.05,0.2,-0.3067796369141344,58.30511613748968
100k-50seg-20H,LowDisAccQ-R,48,2026,CCE,0.05,0.2,-0.3067796369141344,106.60758311860263
100k-50seg-20H,LowDisAccQ-R,48,2027,CCE,0.05,0.2,-0.3067796369141344,57.32990405522287
100k-50seg-20H,LowDisAccQ-R,48,2025,CCE,0.05,0.3,-0.21915056836949778,57.52384080551565
100k-50seg-20H,LowDisAccQ-R,48,2026,CCE,0.05,0.3,-0.21915056836949778,59.2950489372015
100k-50seg-20H,LowDisAccQ-R,48,2027,CCE,0.05,0.3,-0.21915056836949778,57.811415987089276
100k-50seg-20H,LowDisAccQ-R,48,2025,CCE,0.05,0.4,-0.11699532326490979,57.69483814947307
100k-50seg-20H,LowDisAccQ-R,48,2026,CCE,0.05,0.4,-0.11699532326490979,57.460688054561615
100k-50seg-20H,LowDisAccQ-R,48,2027,CCE,0.05,0.4,-0.11699532326490979,57.44994804263115
100k-50seg-20H,LowDisAccQ-R,48,2025,CCE,0.05,0.5,-0.02006793144360983,57.87142599001527
100k-50seg-20H,LowDisAccQ-R,48,2026,CCE,0.05,0.5,-0.02006793144360983,60.59278384782374
100k-50seg-20H,LowDisAccQ-R,48,2027,CCE,0.05,0.5,-0.02006793144360983,57.95071995817125
100k-50seg-20H,LowDisAccQ-R,48,2025,CCE,0.05,0.6,0.0824862289467673,57.342875050380826
100k-50seg-20H,LowDisAccQ-R,48,2026,CCE,0.05,0.6,0.0824862289467673,57.62608302757144
100k-50seg-20H,LowDisAccQ-R,48,2027,CCE,0.05,0.6,0.0824862289467673,57.50108999200165
100k-50seg-20H,LowDisAccQ-R,48,2025,CCE,0.05,0.7,0.18561402456064324,57.37503804266453
100k-50seg-20H,LowDisAccQ-R,48,2026,CCE,0.05,0.7,0.18561402456064324,64.45468682795763
100k-50seg-20H,LowDisAccQ-R,48,2027,CCE,0.05,0.7,0.18561402456064324,58.80301701836288
100k-50seg-20H,LowDisAccQ-R,48,2025,CCE,0.05,0.8,0.29696442199573825,58.31171409226954
100k-50seg-20H,LowDisAccQ-R,48,2026,CCE,0.05,0.8,0.29696442199573825,58.05960390716791
100k-50seg-20H,LowDisAccQ-R,48,2027,CCE,0.05,0.8,0.29696442199573825,58.073998894542456
100k-50seg-20H,LowDisAccQ-R,48,2025,CCE,0.05,0.9,0.4005778711033833,57.34925111755729
100k-50seg-20H,LowDisAccQ-R,48,2026,CCE,0.05,0.9,0.4005778711033833,61.080999905243516
100k-50seg-20H,LowDisAccQ-R,48,2027,CCE,0.05,0.9,0.4005778711033833,59.54133486375213
100k-50seg-20H,LowDisAccQ-R,48,2025,CCE,0.05,1.0,0.5335256368923753,58.308488922193646
100k-50seg-20H,LowDisAccQ-R,48,2026,CCE,0.05,1.0,0.5335256368923753,57.930885115638375
100k-50seg-20H,LowDisAccQ-R,48,2027,CCE,0.05,1.0,0.5335256368923753,59.359617065638304
100k-50seg-20H,LowDisAccQ-R,48,2025,CCE,0.1,0.1,-0.35241245978785923,57.78285418637097
100k-50seg-20H,LowDisAccQ-R,48,2026,CCE,0.1,0.1,-0.35241245978785923,58.692082995548844
100k-50seg-20H,LowDisAccQ-R,48,2027,CCE,0.1,0.1,-0.35241245978785923,56.776477955281734
100k-50seg-20H,LowDisAccQ-R,48,2025,CCE,0.1,0.2,-0.26651551566655,57.4652508366853
100k-50seg-20H,LowDisAccQ-R,48,2026,CCE,0.1,0.2,-0.26651551566655,56.8206999450922
100k-50seg-20H,LowDisAccQ-R,48,2027,CCE,0.1,0.2,-0.26651551566655,56.24941200949252
100k-50seg-20H,LowDisAccQ-R,48,2025,CCE,0.1,0.3,-0.19108320218007496,56.3628941308707
100k-50seg-20H,LowDisAccQ-R,48,2026,CCE,0.1,0.3,-0.19108320218007496,56.31619389168918
100k-50seg-20H,LowDisAccQ-R,48,2027,CCE,0.1,0.3,-0.19108320218007496,57.401860132813454
100k-50seg-20H,LowDisAccQ-R,48,2025,CCE,0.1,0.4,-0.10301724851895401,57.34011600725353
100k-50seg-20H,LowDisAccQ-R,48,2026,CCE,0.1,0.4,-0.10301724851895401,56.66006309911609
100k-50seg-20H,LowDisAccQ-R,48,2027,CCE,0.1,0.4,-0.10301724851895401,57.65849491581321
100k-50seg-20H,LowDisAccQ-R,48,2025,CCE,0.1,0.5,-0.019420110962015374,58.0229121260345
100k-50seg-20H,LowDisAccQ-R,48,2026,CCE,0.1,0.5,-0.019420110962015374,58.28358791768551
100k-50seg-20H,LowDisAccQ-R,48,2027,CCE,0.1,0.5,-0.019420110962015374,111.21205193921924
100k-50seg-20H,LowDisAccQ-R,48,2025,CCE,0.1,0.6,0.06913934800214425,58.08773194439709
100k-50seg-20H,LowDisAccQ-R,48,2026,CCE,0.1,0.6,0.06913934800214425,57.815984822809696
100k-50seg-20H,LowDisAccQ-R,48,2027,CCE,0.1,0.6,0.06913934800214425,106.17594700306654
100k-50seg-20H,LowDisAccQ-R,48,2025,CCE,0.1,0.7,0.15838154553921124,56.884309044107795
100k-50seg-20H,LowDisAccQ-R,48,2026,CCE,0.1,0.7,0.15838154553921124,57.85794113762677
100k-50seg-20H,LowDisAccQ-R,48,2027,CCE,0.1,0.7,0.15838154553921124,62.385560013353825
100k-50seg-20H,LowDisAccQ-R,48,2025,CCE,0.1,0.8,0.2545741641242289,57.180572068318725
100k-50seg-20H,LowDisAccQ-R,48,2026,CCE,0.1,0.8,0.2545741641242289,62.83044791780412
100k-50seg-20H,LowDisAccQ-R,48,2027,CCE,0.1,0.8,0.2545741641242289,131.02885009720922
100k-50seg-20H,LowDisAccQ-R,48,2025,CCE,0.1,0.9,0.34118982776297335,59.12489420734346
100k-50seg-20H,LowDisAccQ-R,48,2026,CCE,0.1,0.9,0.34118982776297335,57.223856914788485
100k-50seg-20H,LowDisAccQ-R,48,2027,CCE,0.1,0.9,0.34118982776297335,57.39666614681482
100k-50seg-20H,LowDisAccQ-R,48,2025,CCE,0.1,1.0,0.44910532034682704,57.27491807192564
100k-50seg-20H,LowDisAccQ-R,48,2026,CCE,0.1,1.0,0.44910532034682704,57.12720286101103
100k-50seg-20H,LowDisAccQ-R,48,2027,CCE,0.1,1.0,0.44910532034682704,57.78144299983978
100k-500seg-20H,LowDisAccQ-R,49,2025,CCE,0.05,0.1,-0.4011595216113523,75.70154685527086
100k-500seg-20H,LowDisAccQ-R,49,2026,CCE,0.05,0.1,-0.4011595216113523,76.71445002779365
100k-500seg-20H,LowDisAccQ-R,49,2027,CCE,0.05,0.1,-0.4011595216113523,76.34742185473442
100k-500seg-20H,LowDisAccQ-R,49,2025,CCE,0.05,0.2,-0.30283779632390884,76.97422592900693
100k-500seg-20H,LowDisAccQ-R,49,2026,CCE,0.05,0.2,-0.30283779632390884,76.73107413575053
100k-500seg-20H,LowDisAccQ-R,49,2027,CCE,0.05,0.2,-0.30283779632390884,76.80415082722902
100k-500seg-20H,LowDisAccQ-R,49,2025,CCE,0.05,0.3,-0.1996404582947685,76.4755739364773
100k-500seg-20H,LowDisAccQ-R,49,2026,CCE,0.05,0.3,-0.1996404582947685,76.66150201112032
100k-500seg-20H,LowDisAccQ-R,49,2027,CCE,0.05,0.3,-0.1996404582947685,76.81972603313625
100k-500seg-20H,LowDisAccQ-R,49,2025,CCE,0.05,0.4,-0.10091927609679952,87.05517393536866
100k-500seg-20H,LowDisAccQ-R,49,2026,CCE,0.05,0.4,-0.10091927609679952,82.99290994182229
100k-500seg-20H,LowDisAccQ-R,49,2027,CCE,0.05,0.4,-0.10091927609679952,81.42221812158823
100k-500seg-20H,LowDisAccQ-R,49,2025,CCE,0.05,0.5,-0.0033632186471006225,78.0451470054686
100k-500seg-20H,LowDisAccQ-R,49,2026,CCE,0.05,0.5,-0.0033632186471006225,78.0069490429014
100k-500seg-20H,LowDisAccQ-R,49,2027,CCE,0.05,0.5,-0.0033632186471006225,77.02743797563016
100k-500seg-20H,LowDisAccQ-R,49,2025,CCE,0.05,0.6,0.09812626828717808,84.13335401564837
100k-500seg-20H,LowDisAccQ-R,49,2026,CCE,0.05,0.6,0.09812626828717808,77.46211299672723
100k-500seg-20H,LowDisAccQ-R,49,2027,CCE,0.05,0.6,0.09812626828717808,79.24867304973304
100k-500seg-20H,LowDisAccQ-R,49,2025,CCE,0.05,0.7,0.20074427087639302,78.3926509320736
100k-500seg-20H,LowDisAccQ-R,49,2026,CCE,0.05,0.7,0.20074427087639302,80.43234911747277
100k-500seg-20H,LowDisAccQ-R,49,2027,CCE,0.05,0.7,0.20074427087639302,77.44927192106843
100k-500seg-20H,LowDisAccQ-R,49,2025,CCE,0.05,0.8,0.3064295154787248,138.56609584763646
100k-500seg-20H,LowDisAccQ-R,49,2026,CCE,0.05,0.8,0.3064295154787248,76.49876596406102
100k-500seg-20H,LowDisAccQ-R,49,2027,CCE,0.05,0.8,0.3064295154787248,76.4016651082784
100k-500seg-20H,LowDisAccQ-R,49,2025,CCE,0.05,0.9,0.40831100212805105,74.70230618491769
100k-500seg-20H,LowDisAccQ-R,49,2026,CCE,0.05,0.9,0.40831100212805105,76.18752401322126
100k-500seg-20H,LowDisAccQ-R,49,2027,CCE,0.05,0.9,0.40831100212805105,76.8383271060884
100k-500seg-20H,LowDisAccQ-R,49,2025,CCE,0.05,1.0,0.5058409179658703,74.4329639710486
100k-500seg-20H,LowDisAccQ-R,49,2026,CCE,0.05,1.0,0.5058409179658703,77.67675979994237
100k-500seg-20H,LowDisAccQ-R,49,2027,CCE,0.05,1.0,0.5058409179658703,74.2883631028235
100k-500seg-20H,LowDisAccQ-R,49,2025,CCE,0.1,0.1,-0.3487050343114535,77.23434898070991
100k-500seg-20H,LowDisAccQ-R,49,2026,CCE,0.1,0.1,-0.3487050343114535,77.25863507948816
100k-500seg-20H,LowDisAccQ-R,49,2027,CCE,0.1,0.1,-0.3487050343114535,74.02810198254883
100k-500seg-20H,LowDisAccQ-R,49,2025,CCE,0.1,0.2,-0.26165389860429805,88.80873606540263
100k-500seg-20H,LowDisAccQ-R,49,2026,CCE,0.1,0.2,-0.26165389860429805,74.85207892023027
100k-500seg-20H,LowDisAccQ-R,49,2027,CCE,0.1,0.2,-0.26165389860429805,75.23064990527928
100k-500seg-20H,LowDisAccQ-R,49,2025,CCE,0.1,0.3,-0.17258604341393227,78.1164369545877
100k-500seg-20H,LowDisAccQ-R,49,2026,CCE,0.1,0.3,-0.17258604341393227,74.78143903426826
100k-500seg-20H,LowDisAccQ-R,49,2027,CCE,0.1,0.3,-0.17258604341393227,74.00620705448091
100k-500seg-20H,LowDisAccQ-R,49,2025,CCE,0.1,0.4,-0.08742035054079159,73.58751120045781
100k-500seg-20H,LowDisAccQ-R,49,2026,CCE,0.1,0.4,-0.08742035054079159,74.10932192578912
100k-500seg-20H,LowDisAccQ-R,49,2027,CCE,0.1,0.4,-0.08742035054079159,197.07440701313317
100k-500seg-20H,LowDisAccQ-R,49,2025,CCE,0.1,0.5,-0.003210085007956255,76.54471206478775
100k-500seg-20H,LowDisAccQ-R,49,2026,CCE,0.1,0.5,-0.003210085007956255,77.05953088589013
100k-500seg-20H,LowDisAccQ-R,49,2027,CCE,0.1,0.5,-0.003210085007956255,75.65918192267418
100k-500seg-20H,LowDisAccQ-R,49,2025,CCE,0.1,0.6,0.08437089230372682,76.72310108318925
100k-500seg-20H,LowDisAccQ-R,49,2026,CCE,0.1,0.6,0.08437089230372682,76.35982986539602
100k-500seg-20H,LowDisAccQ-R,49,2027,CCE,0.1,0.6,0.08437089230372682,75.87370206601918
100k-500seg-20H,LowDisAccQ-R,49,2025,CCE,0.1,0.7,0.1729671439008892,76.47184887900949
100k-500seg-20H,LowDisAccQ-R,49,2026,CCE,0.1,0.7,0.1729671439008892,76.34539506398141
100k-500seg-20H,LowDisAccQ-R,49,2027,CCE,0.1,0.7,0.1729671439008892,71.41625299118459
100k-500seg-20H,LowDisAccQ-R,49,2025,CCE,0.1,0.8,0.2642395686813414,73.6971648875624
100k-500seg-20H,LowDisAccQ-R,49,2026,CCE,0.1,0.8,0.2642395686813414,69.1237689461559
100k-500seg-20H,LowDisAccQ-R,49,2027,CCE,0.1,0.8,0.2642395686813414,68.9634510781616
100k-500seg-20H,LowDisAccQ-R,49,2025,CCE,0.1,0.9,0.35229306331117094,67.96666816808283
100k-500seg-20H,LowDisAccQ-R,49,2026,CCE,0.1,0.9,0.35229306331117094,76.44393993541598
100k-500seg-20H,LowDisAccQ-R,49,2027,CCE,0.1,0.9,0.35229306331117094,79.17700312100351
100k-500seg-20H,LowDisAccQ-R,49,2025,CCE,0.1,1.0,0.4365852287513122,78.78944487310946
100k-500seg-20H,LowDisAccQ-R,49,2026,CCE,0.1,1.0,0.4365852287513122,77.77755195274949
100k-500seg-20H,LowDisAccQ-R,49,2027,CCE,0.1,1.0,0.4365852287513122,77.6788080111146
100k-10seg-100L,LowDisAccQ-R,50,2025,CCE,0.05,0.1,-0.4105924421846455,56.58812401816249
100k-10seg-100L,LowDisAccQ-R,50,2026,CCE,0.05,0.1,-0.4105924421846455,58.5015369579196
100k-10seg-100L,LowDisAccQ-R,50,2027,CCE,0.05,0.1,-0.4105924421846455,56.59750383347273
100k-10seg-100L,LowDisAccQ-R,50,2025,CCE,0.05,0.2,-0.3157988379965046,58.11550794169307
100k-10seg-100L,LowDisAccQ-R,50,2026,CCE,0.05,0.2,-0.3157988379965046,56.731247808784246
100k-10seg-100L,LowDisAccQ-R,50,2027,CCE,0.05,0.2,-0.3157988379965046,56.77073681727052
100k-10seg-100L,LowDisAccQ-R,50,2025,CCE,0.05,0.3,-0.20427683742467576,56.79926183074713
100k-10seg-100L,LowDisAccQ-R,50,2026,CCE,0.05,0.3,-0.20427683742467576,55.93963898718357
100k-10seg-100L,LowDisAccQ-R,50,2027,CCE,0.05,0.3,-0.20427683742467576,60.62808190472424
100k-10seg-100L,LowDisAccQ-R,50,2025,CCE,0.05,0.4,-0.09979998886370267,57.47053003869951
100k-10seg-100L,LowDisAccQ-R,50,2026,CCE,0.05,0.4,-0.09979998886370267,57.90459597483277
100k-10seg-100L,LowDisAccQ-R,50,2027,CCE,0.05,0.4,-0.09979998886370267,57.03855399042368
100k-10seg-100L,LowDisAccQ-R,50,2025,CCE,0.05,0.5,0.006142550306759791,56.88728089444339
100k-10seg-100L,LowDisAccQ-R,50,2026,CCE,0.05,0.5,0.006142550306759791,56.76649394445121
100k-10seg-100L,LowDisAccQ-R,50,2027,CCE,0.05,0.5,0.006142550306759791,57.37880081869662
100k-10seg-100L,LowDisAccQ-R,50,2025,CCE,0.05,0.6,0.10817307475641286,55.97524903714657
100k-10seg-100L,LowDisAccQ-R,50,2026,CCE,0.05,0.6,0.10817307475641286,55.833464954048395
100k-10seg-100L,LowDisAccQ-R,50,2027,CCE,0.05,0.6,0.10817307475641286,55.780583061277866
