case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-50seg-20H,AccQ-R,65,2025,R-based F1,0.1,0.3,0.0,27.97239786013961
10k-50seg-20H,AccQ-R,65,2026,R-based F1,0.1,0.3,0.0,27.931460877880454
10k-50seg-20H,AccQ-R,65,2027,R-based F1,0.1,0.3,0.0,28.17044290713966
10k-50seg-20H,AccQ-R,65,2025,R-based F1,0.1,0.4,0.0,27.864756993949413
10k-50seg-20H,AccQ-R,65,2026,R-based F1,0.1,0.4,0.0,28.134062886238098
10k-50seg-20H,AccQ-R,65,2027,R-based F1,0.1,0.4,0.0,27.98319887369871
10k-50seg-20H,AccQ-R,65,2025,R-based F1,0.1,0.5,0.0,28.315916191786528
10k-50seg-20H,AccQ-R,65,2026,R-based F1,0.1,0.5,0.0,27.912982972338796
10k-50seg-20H,AccQ-R,65,2027,R-based F1,0.1,0.5,0.0,27.792322915047407
10k-50seg-20H,AccQ-R,65,2025,R-based F1,0.1,0.6,0.0,28.02799199707806
10k-50seg-20H,AccQ-R,65,2026,R-based F1,0.1,0.6,0.0,27.965669985860586
10k-50seg-20H,AccQ-R,65,2027,R-based F1,0.1,0.6,0.0,28.021783102303743
10k-50seg-20H,AccQ-R,65,2025,R-based F1,0.1,0.7,0.0,27.809235034510493
10k-50seg-20H,AccQ-R,65,2026,R-based F1,0.1,0.7,0.0,27.84487884491682
10k-50seg-20H,AccQ-R,65,2027,R-based F1,0.1,0.7,0.0,28.154968982562423
10k-50seg-20H,AccQ-R,65,2025,R-based F1,0.1,0.8,0.0,28.104232158511877
10k-50seg-20H,AccQ-R,65,2026,R-based F1,0.1,0.8,0.0,27.67527406103909
10k-50seg-20H,AccQ-R,65,2027,R-based F1,0.1,0.8,0.0,27.947771828621626
10k-50seg-20H,AccQ-R,65,2025,R-based F1,0.1,0.9,0.0,27.909620897844434
10k-50seg-20H,AccQ-R,65,2026,R-based F1,0.1,0.9,0.0,28.06850802153349
10k-50seg-20H,AccQ-R,65,2027,R-based F1,0.1,0.9,0.0,28.215010883286595
10k-50seg-20H,AccQ-R,65,2025,R-based F1,0.1,1.0,0.4362566052629703,34.43336300551891
10k-50seg-20H,AccQ-R,65,2026,R-based F1,0.1,1.0,0.4362566052629703,34.8977199755609
10k-50seg-20H,AccQ-R,65,2027,R-based F1,0.1,1.0,0.4362566052629703,34.94928916916251
10k-1seg-100L,AccQ-R,66,2025,R-based F1,0.05,0.1,0.0,24.764779023826122
10k-1seg-100L,AccQ-R,66,2026,R-based F1,0.05,0.1,0.0,24.991933023557067
10k-1seg-100L,AccQ-R,66,2027,R-based F1,0.05,0.1,0.0,24.75510910153389
10k-1seg-100L,AccQ-R,66,2025,R-based F1,0.05,0.2,0.0,24.776412872597575
10k-1seg-100L,AccQ-R,66,2026,R-based F1,0.05,0.2,0.0,24.82773712836206
10k-1seg-100L,AccQ-R,66,2027,R-based F1,0.05,0.2,0.0,24.993381928652525
10k-1seg-100L,AccQ-R,66,2025,R-based F1,0.05,0.3,0.0,24.95050593279302
10k-1seg-100L,AccQ-R,66,2026,R-based F1,0.05,0.3,0.0,24.91667214781046
10k-1seg-100L,AccQ-R,66,2027,R-based F1,0.05,0.3,0.0,24.90718406625092
10k-1seg-100L,AccQ-R,66,2025,R-based F1,0.05,0.4,0.0,24.885362945497036
10k-1seg-100L,AccQ-R,66,2026,R-based F1,0.05,0.4,0.0,24.85536807216704
10k-1seg-100L,AccQ-R,66,2027,R-based F1,0.05,0.4,0.0,24.866732070222497
10k-1seg-100L,AccQ-R,66,2025,R-based F1,0.05,0.5,0.0,24.742875946685672
10k-1seg-100L,AccQ-R,66,2026,R-based F1,0.05,0.5,0.0,24.746572133153677
10k-1seg-100L,AccQ-R,66,2027,R-based F1,0.05,0.5,0.0,25.198448915034533
10k-1seg-100L,AccQ-R,66,2025,R-based F1,0.05,0.6,0.0,24.91385885514319
10k-1seg-100L,AccQ-R,66,2026,R-based F1,0.05,0.6,0.0,24.963989853858948
10k-1seg-100L,AccQ-R,66,2027,R-based F1,0.05,0.6,0.0,24.706614902243018
10k-1seg-100L,AccQ-R,66,2025,R-based F1,0.05,0.7,0.0,24.75286601111293
10k-1seg-100L,AccQ-R,66,2026,R-based F1,0.05,0.7,0.0,24.75309604778886
10k-1seg-100L,AccQ-R,66,2027,R-based F1,0.05,0.7,0.0,24.765051202848554
10k-1seg-100L,AccQ-R,66,2025,R-based F1,0.05,0.8,0.04546521461868072,29.41261511296034
10k-1seg-100L,AccQ-R,66,2026,R-based F1,0.05,0.8,0.04546521461868072,29.054341139271855
10k-1seg-100L,AccQ-R,66,2027,R-based F1,0.05,0.8,0.04546521461868072,29.152322094887495
10k-1seg-100L,AccQ-R,66,2025,R-based F1,0.05,0.9,0.08158464567684287,28.919689124450088
10k-1seg-100L,AccQ-R,66,2026,R-based F1,0.05,0.9,0.08158464567684287,29.328852891921997
10k-1seg-100L,AccQ-R,66,2027,R-based F1,0.05,0.9,0.08158464567684287,29.264376033097506
10k-1seg-100L,AccQ-R,66,2025,R-based F1,0.05,1.0,0.004969661863792225,28.730584075674415
10k-1seg-100L,AccQ-R,66,2026,R-based F1,0.05,1.0,0.004969661863792225,29.168896842747927
10k-1seg-100L,AccQ-R,66,2027,R-based F1,0.05,1.0,0.004969661863792225,28.845439897850156
10k-1seg-100L,AccQ-R,66,2025,R-based F1,0.1,0.1,0.0,25.19504399970174
10k-1seg-100L,AccQ-R,66,2026,R-based F1,0.1,0.1,0.0,24.733540834859014
10k-1seg-100L,AccQ-R,66,2027,R-based F1,0.1,0.1,0.0,24.86012689769268
10k-1seg-100L,AccQ-R,66,2025,R-based F1,0.1,0.2,0.0,24.679290829226375
10k-1seg-100L,AccQ-R,66,2026,R-based F1,0.1,0.2,0.0,24.679309921339154
10k-1seg-100L,AccQ-R,66,2027,R-based F1,0.1,0.2,0.0,24.91272217594087
10k-1seg-100L,AccQ-R,66,2025,R-based F1,0.1,0.3,0.0,24.788565933704376
10k-1seg-100L,AccQ-R,66,2026,R-based F1,0.1,0.3,0.0,24.785776855424047
10k-1seg-100L,AccQ-R,66,2027,R-based F1,0.1,0.3,0.0,24.674889165908098
10k-1seg-100L,AccQ-R,66,2025,R-based F1,0.1,0.4,0.0,24.90907907485962
10k-1seg-100L,AccQ-R,66,2026,R-based F1,0.1,0.4,0.0,24.776368867605925
10k-1seg-100L,AccQ-R,66,2027,R-based F1,0.1,0.4,0.0,24.959838949143887
10k-1seg-100L,AccQ-R,66,2025,R-based F1,0.1,0.5,0.0,24.81160801835358
10k-1seg-100L,AccQ-R,66,2026,R-based F1,0.1,0.5,0.0,24.76101811043918
10k-1seg-100L,AccQ-R,66,2027,R-based F1,0.1,0.5,0.0,24.879172910004854
10k-1seg-100L,AccQ-R,66,2025,R-based F1,0.1,0.6,0.0,24.822929175570607
10k-1seg-100L,AccQ-R,66,2026,R-based F1,0.1,0.6,0.0,24.90323013626039
10k-1seg-100L,AccQ-R,66,2027,R-based F1,0.1,0.6,0.0,25.07989015430212
10k-1seg-100L,AccQ-R,66,2025,R-based F1,0.1,0.7,0.0,24.87316308543086
10k-1seg-100L,AccQ-R,66,2026,R-based F1,0.1,0.7,0.0,24.882058845832944
10k-1seg-100L,AccQ-R,66,2027,R-based F1,0.1,0.7,0.0,24.85801395960152
10k-1seg-100L,AccQ-R,66,2025,R-based F1,0.1,0.8,0.0,24.960906011983752
10k-1seg-100L,AccQ-R,66,2026,R-based F1,0.1,0.8,0.0,24.898570030927658
10k-1seg-100L,AccQ-R,66,2027,R-based F1,0.1,0.8,0.0,24.9040350317955
10k-1seg-100L,AccQ-R,66,2025,R-based F1,0.1,0.9,0.08817507624594824,29.41868593916297
10k-1seg-100L,AccQ-R,66,2026,R-based F1,0.1,0.9,0.08817507624594824,29.551679966971278
10k-1seg-100L,AccQ-R,66,2027,R-based F1,0.1,0.9,0.08817507624594824,29.354139929637313
10k-1seg-100L,AccQ-R,66,2025,R-based F1,0.1,1.0,0.004957206501342461,28.45757594332099
10k-1seg-100L,AccQ-R,66,2026,R-based F1,0.1,1.0,0.004957206501342461,28.654242865741253
10k-1seg-100L,AccQ-R,66,2027,R-based F1,0.1,1.0,0.004957206501342461,28.66129786707461
10k-10seg-100L,AccQ-R,67,2025,R-based F1,0.05,0.1,0.0,27.667528949677944
10k-10seg-100L,AccQ-R,67,2026,R-based F1,0.05,0.1,0.0,27.523893862962723
10k-10seg-100L,AccQ-R,67,2027,R-based F1,0.05,0.1,0.0,27.308350196108222
10k-10seg-100L,AccQ-R,67,2025,R-based F1,0.05,0.2,0.0,27.463729958981276
10k-10seg-100L,AccQ-R,67,2026,R-based F1,0.05,0.2,0.0,27.531371917575598
10k-10seg-100L,AccQ-R,67,2027,R-based F1,0.05,0.2,0.0,27.759900083765388
10k-10seg-100L,AccQ-R,67,2025,R-based F1,0.05,0.3,0.0,27.50599500723183
10k-10seg-100L,AccQ-R,67,2026,R-based F1,0.05,0.3,0.0,27.46877702884376
10k-10seg-100L,AccQ-R,67,2027,R-based F1,0.05,0.3,0.0,27.53812400624156
10k-10seg-100L,AccQ-R,67,2025,R-based F1,0.05,0.4,0.0,27.645594906061888
10k-10seg-100L,AccQ-R,67,2026,R-based F1,0.05,0.4,0.0,27.573547093197703
10k-10seg-100L,AccQ-R,67,2027,R-based F1,0.05,0.4,0.0,27.470769127830863
10k-10seg-100L,AccQ-R,67,2025,R-based F1,0.05,0.5,0.0,27.586600044742227
10k-10seg-100L,AccQ-R,67,2026,R-based F1,0.05,0.5,0.0,27.5286459363997
10k-10seg-100L,AccQ-R,67,2027,R-based F1,0.05,0.5,0.0,27.832010062411427
10k-10seg-100L,AccQ-R,67,2025,R-based F1,0.05,0.6,0.0,27.433328796178102
10k-10seg-100L,AccQ-R,67,2026,R-based F1,0.05,0.6,0.0,27.783910045400262
10k-10seg-100L,AccQ-R,67,2027,R-based F1,0.05,0.6,0.0,27.44965790770948
10k-10seg-100L,AccQ-R,67,2025,R-based F1,0.05,0.7,0.0,27.757480973377824
10k-10seg-100L,AccQ-R,67,2026,R-based F1,0.05,0.7,0.0,27.41435612551868
10k-10seg-100L,AccQ-R,67,2027,R-based F1,0.05,0.7,0.0,27.74556796066463
10k-10seg-100L,AccQ-R,67,2025,R-based F1,0.05,0.8,0.0,27.634428814053535
10k-10seg-100L,AccQ-R,67,2026,R-based F1,0.05,0.8,0.0,27.487624902278185
10k-10seg-100L,AccQ-R,67,2027,R-based F1,0.05,0.8,0.0,27.288148878142238
10k-10seg-100L,AccQ-R,67,2025,R-based F1,0.05,0.9,0.2843002002012744,32.93895488604903
10k-10seg-100L,AccQ-R,67,2026,R-based F1,0.05,0.9,0.2843002002012744,33.04609493352473
10k-10seg-100L,AccQ-R,67,2027,R-based F1,0.05,0.9,0.2843002002012744,32.91907184757292
10k-10seg-100L,AccQ-R,67,2025,R-based F1,0.05,1.0,0.34923379547105105,31.96788183413446
10k-10seg-100L,AccQ-R,67,2026,R-based F1,0.05,1.0,0.34923379547105105,31.804976984858513
10k-10seg-100L,AccQ-R,67,2027,R-based F1,0.05,1.0,0.34923379547105105,31.383574940264225
10k-10seg-100L,AccQ-R,67,2025,R-based F1,0.1,0.1,0.0,27.580127818509936
10k-10seg-100L,AccQ-R,67,2026,R-based F1,0.1,0.1,0.0,27.24386309273541
10k-10seg-100L,AccQ-R,67,2027,R-based F1,0.1,0.1,0.0,27.53379405476153
10k-10seg-100L,AccQ-R,67,2025,R-based F1,0.1,0.2,0.0,27.297682128846645
10k-10seg-100L,AccQ-R,67,2026,R-based F1,0.1,0.2,0.0,27.456990908831358
10k-10seg-100L,AccQ-R,67,2027,R-based F1,0.1,0.2,0.0,27.643713867291808
10k-10seg-100L,AccQ-R,67,2025,R-based F1,0.1,0.3,0.0,27.414596872404218
10k-10seg-100L,AccQ-R,67,2026,R-based F1,0.1,0.3,0.0,27.423917083069682
10k-10seg-100L,AccQ-R,67,2027,R-based F1,0.1,0.3,0.0,27.41842484101653
10k-10seg-100L,AccQ-R,67,2025,R-based F1,0.1,0.4,0.0,27.36724796704948
10k-10seg-100L,AccQ-R,67,2026,R-based F1,0.1,0.4,0.0,27.61254901997745
10k-10seg-100L,AccQ-R,67,2027,R-based F1,0.1,0.4,0.0,27.367358095943928
10k-10seg-100L,AccQ-R,67,2025,R-based F1,0.1,0.5,0.0,27.56311511620879
10k-10seg-100L,AccQ-R,67,2026,R-based F1,0.1,0.5,0.0,27.294520987197757
10k-10seg-100L,AccQ-R,67,2027,R-based F1,0.1,0.5,0.0,27.606699150055647
10k-10seg-100L,AccQ-R,67,2025,R-based F1,0.1,0.6,0.0,27.45543303899467
10k-10seg-100L,AccQ-R,67,2026,R-based F1,0.1,0.6,0.0,27.8073251247406
10k-10seg-100L,AccQ-R,67,2027,R-based F1,0.1,0.6,0.0,27.46020699851215
10k-10seg-100L,AccQ-R,67,2025,R-based F1,0.1,0.7,0.0,27.300782036036253
10k-10seg-100L,AccQ-R,67,2026,R-based F1,0.1,0.7,0.0,27.43379306048155
10k-10seg-100L,AccQ-R,67,2027,R-based F1,0.1,0.7,0.0,27.77609694749117
10k-10seg-100L,AccQ-R,67,2025,R-based F1,0.1,0.8,0.0,27.771276887506247
10k-10seg-100L,AccQ-R,67,2026,R-based F1,0.1,0.8,0.0,27.502445969730616
10k-10seg-100L,AccQ-R,67,2027,R-based F1,0.1,0.8,0.0,27.52310922369361
10k-10seg-100L,AccQ-R,67,2025,R-based F1,0.1,0.9,0.0,27.780246920883656
10k-10seg-100L,AccQ-R,67,2026,R-based F1,0.1,0.9,0.0,27.61585102416575
10k-10seg-100L,AccQ-R,67,2027,R-based F1,0.1,0.9,0.0,27.501745149493217
10k-10seg-100L,AccQ-R,67,2025,R-based F1,0.1,1.0,0.34964262701981913,31.76394896581769
10k-10seg-100L,AccQ-R,67,2026,R-based F1,0.1,1.0,0.34964262701981913,31.520617892965674
10k-10seg-100L,AccQ-R,67,2027,R-based F1,0.1,1.0,0.34964262701981913,31.493037939071655
10k-1seg-100H,AccQ-R,68,2025,R-based F1,0.05,0.1,0.0,25.288294069468975
10k-1seg-100H,AccQ-R,68,2026,R-based F1,0.05,0.1,0.0,24.96821410022676
10k-1seg-100H,AccQ-R,68,2027,R-based F1,0.05,0.1,0.0,25.325643830001354
10k-1seg-100H,AccQ-R,68,2025,R-based F1,0.05,0.2,0.0,24.83742986805737
10k-1seg-100H,AccQ-R,68,2026,R-based F1,0.05,0.2,0.0,25.04175598733127
10k-1seg-100H,AccQ-R,68,2027,R-based F1,0.05,0.2,0.0,25.0474251806736
10k-1seg-100H,AccQ-R,68,2025,R-based F1,0.05,0.3,0.0,25.057968916371465
10k-1seg-100H,AccQ-R,68,2026,R-based F1,0.05,0.3,0.0,25.436944095417857
10k-1seg-100H,AccQ-R,68,2027,R-based F1,0.05,0.3,0.0,25.17538983374834
10k-1seg-100H,AccQ-R,68,2025,R-based F1,0.05,0.4,0.0,25.240872986614704
10k-1seg-100H,AccQ-R,68,2026,R-based F1,0.05,0.4,0.0,25.025564013049006
10k-1seg-100H,AccQ-R,68,2027,R-based F1,0.05,0.4,0.0,24.881496094167233
10k-1seg-100H,AccQ-R,68,2025,R-based F1,0.05,0.5,0.0,25.110512040555477
10k-1seg-100H,AccQ-R,68,2026,R-based F1,0.05,0.5,0.0,24.660497903823853
10k-1seg-100H,AccQ-R,68,2027,R-based F1,0.05,0.5,0.0,25.354131823405623
10k-1seg-100H,AccQ-R,68,2025,R-based F1,0.05,0.6,0.0,25.085894158110023
10k-1seg-100H,AccQ-R,68,2026,R-based F1,0.05,0.6,0.0,25.054002879187465
10k-1seg-100H,AccQ-R,68,2027,R-based F1,0.05,0.6,0.0,24.789704009890556
10k-1seg-100H,AccQ-R,68,2025,R-based F1,0.05,0.7,0.0,25.401049060747027
10k-1seg-100H,AccQ-R,68,2026,R-based F1,0.05,0.7,0.0,25.148619897663593
10k-1seg-100H,AccQ-R,68,2027,R-based F1,0.05,0.7,0.0,25.018319953233004
10k-1seg-100H,AccQ-R,68,2025,R-based F1,0.05,0.8,0.08275812368370399,29.54784408211708
10k-1seg-100H,AccQ-R,68,2026,R-based F1,0.05,0.8,0.08275812368370399,29.556063935160637
10k-1seg-100H,AccQ-R,68,2027,R-based F1,0.05,0.8,0.08275812368370399,29.145226813852787
10k-1seg-100H,AccQ-R,68,2025,R-based F1,0.05,0.9,0.11471649142607705,29.516546055674553
10k-1seg-100H,AccQ-R,68,2026,R-based F1,0.05,0.9,0.11471649142607705,29.385958099737763
10k-1seg-100H,AccQ-R,68,2027,R-based F1,0.05,0.9,0.11471649142607705,29.689125018194318
10k-1seg-100H,AccQ-R,68,2025,R-based F1,0.05,1.0,0.006098139096132714,28.43507402576506
10k-1seg-100H,AccQ-R,68,2026,R-based F1,0.05,1.0,0.006098139096132714,28.694979147985578
10k-1seg-100H,AccQ-R,68,2027,R-based F1,0.05,1.0,0.006098139096132714,28.77724589779973
10k-1seg-100H,AccQ-R,68,2025,R-based F1,0.1,0.1,0.0,25.09498386643827
10k-1seg-100H,AccQ-R,68,2026,R-based F1,0.1,0.1,0.0,25.007817894220352
10k-1seg-100H,AccQ-R,68,2027,R-based F1,0.1,0.1,0.0,25.178641080856323
10k-1seg-100H,AccQ-R,68,2025,R-based F1,0.1,0.2,0.0,24.878402007743716
10k-1seg-100H,AccQ-R,68,2026,R-based F1,0.1,0.2,0.0,25.175567949190736
10k-1seg-100H,AccQ-R,68,2027,R-based F1,0.1,0.2,0.0,25.00153612345457
10k-1seg-100H,AccQ-R,68,2025,R-based F1,0.1,0.3,0.0,25.282313814386725
10k-1seg-100H,AccQ-R,68,2026,R-based F1,0.1,0.3,0.0,25.216931011527777
10k-1seg-100H,AccQ-R,68,2027,R-based F1,0.1,0.3,0.0,25.061042979359627
10k-1seg-100H,AccQ-R,68,2025,R-based F1,0.1,0.4,0.0,25.16788593493402
10k-1seg-100H,AccQ-R,68,2026,R-based F1,0.1,0.4,0.0,25.63661802560091
10k-1seg-100H,AccQ-R,68,2027,R-based F1,0.1,0.4,0.0,25.003782007843256
10k-1seg-100H,AccQ-R,68,2025,R-based F1,0.1,0.5,0.0,25.132914073765278
10k-1seg-100H,AccQ-R,68,2026,R-based F1,0.1,0.5,0.0,25.026508141309023
10k-1seg-100H,AccQ-R,68,2027,R-based F1,0.1,0.5,0.0,25.26980801485479
10k-1seg-100H,AccQ-R,68,2025,R-based F1,0.1,0.6,0.0,24.93111416697502
10k-1seg-100H,AccQ-R,68,2026,R-based F1,0.1,0.6,0.0,25.183511897921562
10k-1seg-100H,AccQ-R,68,2027,R-based F1,0.1,0.6,0.0,24.955979082733393
10k-1seg-100H,AccQ-R,68,2025,R-based F1,0.1,0.7,0.0,25.164600927382708
10k-1seg-100H,AccQ-R,68,2026,R-based F1,0.1,0.7,0.0,24.977352004498243
10k-1seg-100H,AccQ-R,68,2027,R-based F1,0.1,0.7,0.0,25.30615101568401
10k-1seg-100H,AccQ-R,68,2025,R-based F1,0.1,0.8,0.0,24.94932198897004
10k-1seg-100H,AccQ-R,68,2026,R-based F1,0.1,0.8,0.0,25.003326823934913
10k-1seg-100H,AccQ-R,68,2027,R-based F1,0.1,0.8,0.0,25.304278125986457
10k-1seg-100H,AccQ-R,68,2025,R-based F1,0.1,0.9,0.1258415814109595,29.267089907079935
10k-1seg-100H,AccQ-R,68,2026,R-based F1,0.1,0.9,0.1258415814109595,30.24209290742874
10k-1seg-100H,AccQ-R,68,2027,R-based F1,0.1,0.9,0.1258415814109595,29.709398979321122
10k-1seg-100H,AccQ-R,68,2025,R-based F1,0.1,1.0,0.006116902670740639,28.534217970445752
10k-1seg-100H,AccQ-R,68,2026,R-based F1,0.1,1.0,0.006116902670740639,28.85609003715217
10k-1seg-100H,AccQ-R,68,2027,R-based F1,0.1,1.0,0.006116902670740639,28.421574970707297
10k-10seg-100H,AccQ-R,69,2025,R-based F1,0.05,0.1,0.0,27.06252597272396
10k-10seg-100H,AccQ-R,69,2026,R-based F1,0.05,0.1,0.0,27.230944950133562
10k-10seg-100H,AccQ-R,69,2027,R-based F1,0.05,0.1,0.0,26.97246498428285
10k-10seg-100H,AccQ-R,69,2025,R-based F1,0.05,0.2,0.0,26.902844896540046
10k-10seg-100H,AccQ-R,69,2026,R-based F1,0.05,0.2,0.0,26.85302193276584
10k-10seg-100H,AccQ-R,69,2027,R-based F1,0.05,0.2,0.0,26.776651851832867
10k-10seg-100H,AccQ-R,69,2025,R-based F1,0.05,0.3,0.0,26.928398059681058
10k-10seg-100H,AccQ-R,69,2026,R-based F1,0.05,0.3,0.0,27.048866031691432
10k-10seg-100H,AccQ-R,69,2027,R-based F1,0.05,0.3,0.0,27.219517854973674
10k-10seg-100H,AccQ-R,69,2025,R-based F1,0.05,0.4,0.0,27.190865017473698
10k-10seg-100H,AccQ-R,69,2026,R-based F1,0.05,0.4,0.0,27.52071898430586
10k-10seg-100H,AccQ-R,69,2027,R-based F1,0.05,0.4,0.0,26.973278960213065
10k-10seg-100H,AccQ-R,69,2025,R-based F1,0.05,0.5,0.0,26.930965948849916
10k-10seg-100H,AccQ-R,69,2026,R-based F1,0.05,0.5,0.0,26.839385041967034
10k-10seg-100H,AccQ-R,69,2027,R-based F1,0.05,0.5,0.0,26.935301022604108
10k-10seg-100H,AccQ-R,69,2025,R-based F1,0.05,0.6,0.0,27.007849188521504
10k-10seg-100H,AccQ-R,69,2026,R-based F1,0.05,0.6,0.0,26.881448924541473
10k-10seg-100H,AccQ-R,69,2027,R-based F1,0.05,0.6,0.0,26.881481055170298
10k-10seg-100H,AccQ-R,69,2025,R-based F1,0.05,0.7,0.0,27.180036064237356
10k-10seg-100H,AccQ-R,69,2026,R-based F1,0.05,0.7,0.0,26.59397618845105
10k-10seg-100H,AccQ-R,69,2027,R-based F1,0.05,0.7,0.0,27.115147095173597
10k-10seg-100H,AccQ-R,69,2025,R-based F1,0.05,0.8,0.239482682701889,33.021782990545034
10k-10seg-100H,AccQ-R,69,2026,R-based F1,0.05,0.8,0.239482682701889,33.024890115484595
10k-10seg-100H,AccQ-R,69,2027,R-based F1,0.05,0.8,0.239482682701889,32.865185057744384
10k-10seg-100H,AccQ-R,69,2025,R-based F1,0.05,0.9,0.2966662530298787,32.9144720453769
10k-10seg-100H,AccQ-R,69,2026,R-based F1,0.05,0.9,0.2966662530298787,32.794610131531954
10k-10seg-100H,AccQ-R,69,2027,R-based F1,0.05,0.9,0.2966662530298787,32.92030398733914
10k-10seg-100H,AccQ-R,69,2025,R-based F1,0.05,1.0,0.42516701794942025,30.6628099642694
10k-10seg-100H,AccQ-R,69,2026,R-based F1,0.05,1.0,0.42516701794942025,30.562477884814143
10k-10seg-100H,AccQ-R,69,2027,R-based F1,0.05,1.0,0.42516701794942025,30.507057905197144
10k-10seg-100H,AccQ-R,69,2025,R-based F1,0.1,0.1,0.0,27.07173489034176
10k-10seg-100H,AccQ-R,69,2026,R-based F1,0.1,0.1,0.0,27.036965126171708
10k-10seg-100H,AccQ-R,69,2027,R-based F1,0.1,0.1,0.0,27.02736994251609
10k-10seg-100H,AccQ-R,69,2025,R-based F1,0.1,0.2,0.0,26.926411082968116
10k-10seg-100H,AccQ-R,69,2026,R-based F1,0.1,0.2,0.0,26.849861023947597
10k-10seg-100H,AccQ-R,69,2027,R-based F1,0.1,0.2,0.0,26.794926961883903
10k-10seg-100H,AccQ-R,69,2025,R-based F1,0.1,0.3,0.0,26.97128988802433
10k-10seg-100H,AccQ-R,69,2026,R-based F1,0.1,0.3,0.0,27.18296996317804
10k-10seg-100H,AccQ-R,69,2027,R-based F1,0.1,0.3,0.0,27.179392985999584
10k-10seg-100H,AccQ-R,69,2025,R-based F1,0.1,0.4,0.0,27.0187018904835
10k-10seg-100H,AccQ-R,69,2026,R-based F1,0.1,0.4,0.0,26.847505941987038
10k-10seg-100H,AccQ-R,69,2027,R-based F1,0.1,0.4,0.0,27.063681045547128
10k-10seg-100H,AccQ-R,69,2025,R-based F1,0.1,0.5,0.0,26.752375066280365
10k-10seg-100H,AccQ-R,69,2026,R-based F1,0.1,0.5,0.0,27.196267852559686
10k-10seg-100H,AccQ-R,69,2027,R-based F1,0.1,0.5,0.0,27.166598942130804
10k-10seg-100H,AccQ-R,69,2025,R-based F1,0.1,0.6,0.0,26.964652119204402
10k-10seg-100H,AccQ-R,69,2026,R-based F1,0.1,0.6,0.0,27.03264309093356
10k-10seg-100H,AccQ-R,69,2027,R-based F1,0.1,0.6,0.0,26.734005194157362
10k-10seg-100H,AccQ-R,69,2025,R-based F1,0.1,0.7,0.0,27.049272088333964
10k-10seg-100H,AccQ-R,69,2026,R-based F1,0.1,0.7,0.0,26.94066590629518
10k-10seg-100H,AccQ-R,69,2027,R-based F1,0.1,0.7,0.0,26.840850012376904
10k-10seg-100H,AccQ-R,69,2025,R-based F1,0.1,0.8,0.0,27.224730933085084
10k-10seg-100H,AccQ-R,69,2026,R-based F1,0.1,0.8,0.0,26.850013993680477
10k-10seg-100H,AccQ-R,69,2027,R-based F1,0.1,0.8,0.0,27.018201071769
10k-10seg-100H,AccQ-R,69,2025,R-based F1,0.1,0.9,0.0,26.974947890266776
10k-10seg-100H,AccQ-R,69,2026,R-based F1,0.1,0.9,0.0,27.066615177318454
10k-10seg-100H,AccQ-R,69,2027,R-based F1,0.1,0.9,0.0,27.071010088548064
10k-10seg-100H,AccQ-R,69,2025,R-based F1,0.1,1.0,0.42552161722381915,30.750699108466506
10k-10seg-100H,AccQ-R,69,2026,R-based F1,0.1,1.0,0.42552161722381915,30.422033043578267
10k-10seg-100H,AccQ-R,69,2027,R-based F1,0.1,1.0,0.42552161722381915,30.510317999869585
10k-2seg-500L,AccQ-R,70,2025,R-based F1,0.05,0.1,0.0,27.08418993279338
10k-2seg-500L,AccQ-R,70,2026,R-based F1,0.05,0.1,0.0,27.294308179989457
10k-2seg-500L,AccQ-R,70,2027,R-based F1,0.05,0.1,0.0,27.374993078410625
10k-2seg-500L,AccQ-R,70,2025,R-based F1,0.05,0.2,0.0,27.454262832179666
10k-2seg-500L,AccQ-R,70,2026,R-based F1,0.05,0.2,0.0,27.34799892641604
10k-2seg-500L,AccQ-R,70,2027,R-based F1,0.05,0.2,0.0,27.11374405771494
10k-2seg-500L,AccQ-R,70,2025,R-based F1,0.05,0.3,0.0,27.153429109603167
10k-2seg-500L,AccQ-R,70,2026,R-based F1,0.05,0.3,0.0,27.142035076394677
10k-2seg-500L,AccQ-R,70,2027,R-based F1,0.05,0.3,0.0,27.35192608088255
10k-2seg-500L,AccQ-R,70,2025,R-based F1,0.05,0.4,0.0,27.086962945759296
10k-2seg-500L,AccQ-R,70,2026,R-based F1,0.05,0.4,0.0,27.48486795462668
10k-2seg-500L,AccQ-R,70,2027,R-based F1,0.05,0.4,0.0,27.203589910641313
10k-2seg-500L,AccQ-R,70,2025,R-based F1,0.05,0.5,0.0,27.10503595881164
10k-2seg-500L,AccQ-R,70,2026,R-based F1,0.05,0.5,0.0,27.396882884204388
10k-2seg-500L,AccQ-R,70,2027,R-based F1,0.05,0.5,0.0,27.04546507447958
10k-2seg-500L,AccQ-R,70,2025,R-based F1,0.05,0.6,0.0,27.142423205077648
10k-2seg-500L,AccQ-R,70,2026,R-based F1,0.05,0.6,0.0,27.234909124672413
10k-2seg-500L,AccQ-R,70,2027,R-based F1,0.05,0.6,0.0,27.11342298425734
10k-2seg-500L,AccQ-R,70,2025,R-based F1,0.05,0.7,0.0,27.38046203739941
10k-2seg-500L,AccQ-R,70,2026,R-based F1,0.05,0.7,0.0,27.22808881662786
10k-2seg-500L,AccQ-R,70,2027,R-based F1,0.05,0.7,0.0,26.88981289975345
