case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,p,val,latency
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.1,0.1,0.14903897097478214,170.44699098914862
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.1,0.3,0.07714905630896467,168.47609402611852
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.1,0.3,0.07714905630896467,169.8200278915465
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.1,0.3,0.07714905630896467,169.2949659191072
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.2,0.01,0.18846506542627986,168.6676510144025
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.2,0.01,0.18846506542627986,168.506272835657
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.2,0.01,0.18846506542627986,167.6381048746407
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.2,0.05,0.17942243765186153,167.41129592992365
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.2,0.05,0.17942243765186153,169.76765519939363
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.2,0.05,0.17942243765186153,168.17388590425253
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.2,0.1,0.1581627490298945,169.79199810884893
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.2,0.1,0.1581627490298945,168.19630307145417
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.2,0.1,0.1581627490298945,168.6842751223594
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.2,0.3,0.11936374312966952,169.43841404281557
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.2,0.3,0.11936374312966952,169.40180584788322
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.2,0.3,0.11936374312966952,170.16266495920718
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.3,0.01,0.2713101639008818,167.28405910544097
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.3,0.01,0.2713101639008818,168.43661200255156
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.3,0.01,0.2713101639008818,166.45128186792135
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.3,0.05,0.24957102307678153,167.84051805734634
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.3,0.05,0.24957102307678153,167.74526401422918
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.3,0.05,0.24957102307678153,167.13666589930654
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.3,0.1,0.2175352885443312,170.45750003308058
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.3,0.1,0.2175352885443312,168.52592607028782
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.3,0.1,0.2175352885443312,169.35542807914317
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.3,0.3,0.15128916286601046,169.87036797218025
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.3,0.3,0.15128916286601046,170.54823599755764
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.3,0.3,0.15128916286601046,168.98399800993502
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.4,0.01,0.35548020904771166,165.23825214244425
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.4,0.01,0.35548020904771166,166.22346709482372
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.4,0.01,0.35548020904771166,165.31945788301528
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.4,0.05,0.3151926672140038,167.45138098485768
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.4,0.05,0.3151926672140038,167.00996994040906
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.4,0.05,0.3151926672140038,167.63913887552917
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.4,0.1,0.2320260886503989,167.45106200687587
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.4,0.1,0.2320260886503989,168.5633328743279
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.4,0.1,0.2320260886503989,169.30889897048473
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.4,0.3,0.17439084793263387,168.7625669874251
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.4,0.3,0.17439084793263387,168.4328899718821
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.4,0.3,0.17439084793263387,168.76859683543444
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.5,0.01,0.42421876645399725,164.53551198355854
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.5,0.01,0.42421876645399725,164.6417339798063
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.5,0.01,0.42421876645399725,164.19708193279803
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.5,0.05,0.2678610609457798,168.18788601085544
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.5,0.05,0.2678610609457798,169.25072600133717
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.5,0.05,0.2678610609457798,167.69185289740562
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.5,0.1,0.24460585262197806,166.5890549775213
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.5,0.1,0.24460585262197806,167.52584604546428
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.5,0.1,0.24460585262197806,168.1529739871621
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.5,0.3,0.19033319903593712,169.21642795205116
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.5,0.3,0.19033319903593712,169.09214993938804
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.5,0.3,0.19033319903593712,169.3504247814417
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.6,0.01,0.3738742691057005,163.79313101060688
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.6,0.01,0.3738742691057005,164.60265987552702
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.6,0.01,0.3738742691057005,165.05854995921254
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.6,0.05,0.3359252072317519,166.67334688827395
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.6,0.05,0.3359252072317519,167.04125702381134
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.6,0.05,0.3359252072317519,166.55266005545855
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.6,0.1,0.25316925463434514,169.06160512007773
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.6,0.1,0.25316925463434514,169.46147894486785
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.6,0.1,0.25316925463434514,167.73820389062166
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.6,0.3,0.20133570148337185,170.23325501941144
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.6,0.3,0.20133570148337185,169.56281987950206
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.6,0.3,0.20133570148337185,168.42785407789052
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.7,0.01,0.3027084869823839,165.20803701132536
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.7,0.01,0.3027084869823839,164.04468705877662
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.7,0.01,0.3027084869823839,164.89461390301585
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.7,0.05,0.406962252463686,166.7054130230099
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.7,0.05,0.406962252463686,167.17177303507924
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.7,0.05,0.406962252463686,166.28468711860478
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.7,0.1,0.25872173131389614,166.91057407297194
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.7,0.1,0.25872173131389614,168.2438082061708
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.7,0.1,0.25872173131389614,166.88361996784806
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.7,0.3,0.16970713296978857,169.29996595717967
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.7,0.3,0.16970713296978857,168.6151409521699
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.7,0.3,0.16970713296978857,168.2168140541762
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.8,0.01,0.40811221547397114,164.79455004446208
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.8,0.01,0.40811221547397114,162.98454999923706
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.8,0.01,0.40811221547397114,163.87097584083676
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.8,0.05,0.3910849723346368,166.62702593021095
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.8,0.05,0.3910849723346368,166.54793010093272
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.8,0.05,0.3910849723346368,166.36844002641737
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.8,0.1,0.3165466074853292,166.2239560391754
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.8,0.1,0.3165466074853292,168.2472659740597
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.8,0.1,0.3165466074853292,166.70142416842282
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.8,0.3,0.0,150.1896339468658
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.8,0.3,0.0,149.80843081139028
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.8,0.3,0.0,149.68985505402088
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.9,0.01,0.29389699901440897,163.70319295674562
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.9,0.01,0.29389699901440897,163.9801049605012
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.9,0.01,0.29389699901440897,163.85811707004905
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.9,0.05,0.36522689671328284,165.73783312924206
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.9,0.05,0.36522689671328284,165.37825297564268
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.9,0.05,0.36522689671328284,166.11666907556355
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.9,0.1,0.26537950247143133,167.3808239866048
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.9,0.1,0.26537950247143133,166.96386504918337
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.9,0.1,0.26537950247143133,166.99090600013733
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.9,0.3,0.0,149.82102788053453
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.9,0.3,0.0,149.56387993879616
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.9,0.3,0.0,149.57669307477772
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,1.0,0.01,0.46842490715483504,165.36807897500694
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,1.0,0.01,0.46842490715483504,163.82132889702916
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,1.0,0.01,0.46842490715483504,163.66483294405043
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,1.0,0.05,0.2753075817417136,166.13213205710053
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,1.0,0.05,0.2753075817417136,165.62130604870617
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,1.0,0.05,0.2753075817417136,165.34895519725978
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,1.0,0.1,0.31795136425289605,167.76619106531143
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,1.0,0.1,0.31795136425289605,168.9566841814667
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,1.0,0.1,0.31795136425289605,167.13004489429295
SMD-1-1,PreQ-NegP-R,42,2025,R-based F1,0.1,1.0,0.3,0.0,150.19375109113753
SMD-1-1,PreQ-NegP-R,42,2026,R-based F1,0.1,1.0,0.3,0.0,150.32483683899045
SMD-1-1,PreQ-NegP-R,42,2027,R-based F1,0.1,1.0,0.3,0.0,150.73309699073434
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.1,0.01,0.14575246614395937,136.61887892521918
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.1,0.01,0.14575246614395937,137.10003811866045
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.1,0.01,0.14575246614395937,135.56216401048005
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.1,0.05,0.12032096337987454,136.61446911282837
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.1,0.05,0.12032096337987454,136.6720909718424
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.1,0.05,0.12032096337987454,136.23358611948788
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.1,0.1,0.09513666259696867,136.9063640013337
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.1,0.1,0.09513666259696867,137.98535894602537
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.1,0.1,0.09513666259696867,136.57706300728023
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.1,0.3,0.042766499939081486,137.14676001109183
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.1,0.3,0.042766499939081486,136.5703900810331
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.1,0.3,0.042766499939081486,137.5223039649427
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.2,0.01,0.20603175662691967,136.5659749135375
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.2,0.01,0.20603175662691967,136.52026397176087
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.2,0.01,0.20603175662691967,136.1408259253949
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.2,0.05,0.18163674118836814,136.13603520207107
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.2,0.05,0.18163674118836814,136.4443690981716
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.2,0.05,0.18163674118836814,136.526060057804
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.2,0.1,0.15274909147297192,136.42388302832842
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.2,0.1,0.15274909147297192,137.57811789400876
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.2,0.1,0.15274909147297192,136.86404912732542
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.2,0.3,0.08901113748087777,137.05842499621212
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.2,0.3,0.08901113748087777,136.99421589262784
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.2,0.3,0.08901113748087777,136.8559158872813
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.3,0.01,0.2326517479872713,135.30395505949855
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.3,0.01,0.2326517479872713,136.61686796694994
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.3,0.01,0.2326517479872713,135.5813299305737
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.3,0.05,0.22554659577712202,136.10409502871335
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.3,0.05,0.22554659577712202,137.24619895219803
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.3,0.05,0.22554659577712202,136.2067060545087
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.3,0.1,0.18918837618173767,136.81436982005835
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.3,0.1,0.18918837618173767,136.61293894983828
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.3,0.1,0.18918837618173767,136.13005098886788
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.3,0.3,0.09772036597276978,136.33407815359533
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.3,0.3,0.09772036597276978,136.36818598024547
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.3,0.3,0.09772036597276978,136.65905385278165
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.4,0.01,0.2714493154152461,134.5280189998448
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.4,0.01,0.2714493154152461,134.85582801513374
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.4,0.01,0.2714493154152461,135.90311189182103
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.4,0.05,0.2632007871815915,136.53982104733586
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.4,0.05,0.2632007871815915,135.22558682598174
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.4,0.05,0.2632007871815915,135.87448885664344
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.4,0.1,0.21638775392848048,135.06896002218127
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.4,0.1,0.21638775392848048,136.22791599482298
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.4,0.1,0.21638775392848048,135.81163785420358
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.4,0.3,0.11532394622251146,136.55183417722583
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.4,0.3,0.11532394622251146,137.39389297552407
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.4,0.3,0.11532394622251146,137.11081189103425
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.5,0.01,0.3039011294365235,134.29511990398169
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.5,0.01,0.3039011294365235,134.49145597405732
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.5,0.01,0.3039011294365235,134.07515711151063
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.5,0.05,0.2760848455327396,135.47680201008916
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.5,0.05,0.2760848455327396,134.47085302323103
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.5,0.05,0.2760848455327396,136.37662888504565
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.5,0.1,0.23745331676775205,137.1461779344827
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.5,0.1,0.23745331676775205,136.35125197470188
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.5,0.1,0.23745331676775205,136.59037300385535
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.5,0.3,0.15054495654448505,136.68782101012766
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.5,0.3,0.15054495654448505,136.19806803762913
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.5,0.3,0.15054495654448505,137.2342212125659
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.6,0.01,0.34118802359967026,133.53454205207527
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.6,0.01,0.34118802359967026,133.6994229350239
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.6,0.01,0.34118802359967026,134.19629679992795
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.6,0.05,0.2949986426931934,136.36775803752244
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.6,0.05,0.2949986426931934,135.53558592684567
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.6,0.05,0.2949986426931934,135.3583859745413
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.6,0.1,0.24875024935669376,135.64628502354026
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.6,0.1,0.24875024935669376,135.60763001441956
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.6,0.1,0.24875024935669376,135.96171885728836
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.6,0.3,0.17264815502418313,136.85245113447309
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.6,0.3,0.17264815502418313,136.63095911033452
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.6,0.3,0.17264815502418313,137.2739360667765
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.7,0.01,0.36673033216351747,132.44846905581653
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.7,0.01,0.36673033216351747,133.4481609519571
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.7,0.01,0.36673033216351747,132.5262321624905
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.7,0.05,0.29385595869072567,134.4738849438727
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.7,0.05,0.29385595869072567,134.47375502437353
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.7,0.05,0.29385595869072567,134.15061100386083
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.7,0.1,0.25665883730391914,134.76012088358402
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.7,0.1,0.25665883730391914,135.933306068182
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.7,0.1,0.25665883730391914,134.52385901473463
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.7,0.3,0.16984739333386203,135.88530803099275
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.7,0.3,0.16984739333386203,136.7508547846228
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.7,0.3,0.16984739333386203,136.69027015566826
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.8,0.01,0.3974959051764244,131.96246605366468
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.8,0.01,0.3974959051764244,130.6351120583713
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.8,0.01,0.3974959051764244,130.63405104912817
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.8,0.05,0.3075071940732844,134.01949289254844
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.8,0.05,0.3075071940732844,134.12523386068642
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.8,0.05,0.3075071940732844,133.82533192634583
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.8,0.1,0.2704477820311618,135.77893003821373
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.8,0.1,0.2704477820311618,136.05499383993447
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.8,0.1,0.2704477820311618,137.43785209953785
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.8,0.3,0.1926532829429217,137.21413793973625
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.8,0.3,0.1926532829429217,135.9996518585831
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.8,0.3,0.1926532829429217,137.9760589916259
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.9,0.01,0.454097502065041,130.69980405271053
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.9,0.01,0.454097502065041,129.416846903041
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.9,0.01,0.454097502065041,129.56810579635203
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.9,0.05,0.31897882202710565,134.77282808162272
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.9,0.05,0.31897882202710565,133.36805696599185
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.9,0.05,0.31897882202710565,133.87156487442553
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.9,0.1,0.26112756739132414,135.72273985482752
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.9,0.1,0.26112756739132414,134.8069249652326
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.9,0.1,0.26112756739132414,135.68012812174857
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,0.9,0.3,0.19568520282268717,136.71182305552065
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,0.9,0.3,0.19568520282268717,136.5709889214486
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,0.9,0.3,0.19568520282268717,136.94739108905196
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,1.0,0.01,0.4296088196577845,129.82571707107127
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,1.0,0.01,0.4296088196577845,130.26261213235557
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,1.0,0.01,0.4296088196577845,129.28348104469478
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,1.0,0.05,0.3173940917167158,133.49040294997394
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,1.0,0.05,0.3173940917167158,133.79508908838034
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,1.0,0.05,0.3173940917167158,134.5424901228398
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,1.0,0.1,0.28673374832527077,134.4342220108956
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,1.0,0.1,0.28673374832527077,135.02321299165487
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,1.0,0.1,0.28673374832527077,133.8987231720239
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.05,1.0,0.3,0.2054085433498211,136.0609708353877
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.05,1.0,0.3,0.2054085433498211,137.97241705469787
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.05,1.0,0.3,0.2054085433498211,136.46057900041342
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.1,0.01,0.14875289887595539,137.28242903016508
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.1,0.01,0.14875289887595539,137.85746018402278
SMD-2-1,PreQ-NegP-R,42,2027,R-based F1,0.1,0.1,0.01,0.14875289887595539,136.90085289999843
SMD-2-1,PreQ-NegP-R,42,2025,R-based F1,0.1,0.1,0.05,0.12039105487321614,136.8202930316329
SMD-2-1,PreQ-NegP-R,42,2026,R-based F1,0.1,0.1,0.05,0.12039105487321614,137.31714081950486
