case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
100k-20seg-500L,LowDisAccQ-R,55,2026,R-based F1,0.05,0.4,0.10237788802879037,368.17052704282105
100k-20seg-500L,LowDisAccQ-R,55,2027,R-based F1,0.05,0.4,0.10237788802879037,370.9337848704308
100k-20seg-500L,LowDisAccQ-R,55,2025,R-based F1,0.05,0.5,0.12965697237772322,370.2326889615506
100k-20seg-500L,LowDisAccQ-R,55,2026,R-based F1,0.05,0.5,0.12965697237772322,370.26875792071223
100k-20seg-500L,LowDisAccQ-R,55,2027,R-based F1,0.05,0.5,0.12965697237772322,368.2281768415123
100k-20seg-500L,LowDisAccQ-R,55,2025,R-based F1,0.05,0.6,0.15781005302519782,369.5441950112581
100k-20seg-500L,LowDisAccQ-R,55,2026,R-based F1,0.05,0.6,0.15781005302519782,370.8489490672946
100k-20seg-500L,LowDisAccQ-R,55,2027,R-based F1,0.05,0.6,0.15781005302519782,370.8693210501224
100k-20seg-500L,LowDisAccQ-R,55,2025,R-based F1,0.05,0.7,0.1919822761309663,368.04546089842916
100k-20seg-500L,LowDisAccQ-R,55,2026,R-based F1,0.05,0.7,0.1919822761309663,370.1967881061137
100k-20seg-500L,LowDisAccQ-R,55,2027,R-based F1,0.05,0.7,0.1919822761309663,371.006912086159
100k-20seg-500L,LowDisAccQ-R,55,2025,R-based F1,0.05,0.8,0.23153117861447475,367.02616699039936
100k-20seg-500L,LowDisAccQ-R,55,2026,R-based F1,0.05,0.8,0.23153117861447475,364.17019413784146
100k-20seg-500L,LowDisAccQ-R,55,2027,R-based F1,0.05,0.8,0.23153117861447475,368.3436010032892
100k-20seg-500L,LowDisAccQ-R,55,2025,R-based F1,0.05,0.9,0.27335202923427365,363.91752515919507
100k-20seg-500L,LowDisAccQ-R,55,2026,R-based F1,0.05,0.9,0.27335202923427365,367.1457730233669
100k-20seg-500L,LowDisAccQ-R,55,2027,R-based F1,0.05,0.9,0.27335202923427365,365.19168596714735
100k-20seg-500L,LowDisAccQ-R,55,2025,R-based F1,0.05,1.0,0.3383684285455603,339.0059801749885
100k-20seg-500L,LowDisAccQ-R,55,2026,R-based F1,0.05,1.0,0.3383684285455603,337.86947512999177
100k-20seg-500L,LowDisAccQ-R,55,2027,R-based F1,0.05,1.0,0.3383684285455603,339.0115189831704
100k-20seg-500L,LowDisAccQ-R,55,2025,R-based F1,0.1,0.1,0.025515060881037777,370.18724880181253
100k-20seg-500L,LowDisAccQ-R,55,2026,R-based F1,0.1,0.1,0.025515060881037777,367.7810411900282
100k-20seg-500L,LowDisAccQ-R,55,2027,R-based F1,0.1,0.1,0.025515060881037777,368.0850819218904
100k-20seg-500L,LowDisAccQ-R,55,2025,R-based F1,0.1,0.2,0.04931860407922146,368.5546538326889
100k-20seg-500L,LowDisAccQ-R,55,2026,R-based F1,0.1,0.2,0.04931860407922146,369.84833399765193
100k-20seg-500L,LowDisAccQ-R,55,2027,R-based F1,0.1,0.2,0.04931860407922146,373.80534689873457
100k-20seg-500L,LowDisAccQ-R,55,2025,R-based F1,0.1,0.3,0.07864783171897907,369.9793890118599
100k-20seg-500L,LowDisAccQ-R,55,2026,R-based F1,0.1,0.3,0.07864783171897907,370.4641789663583
100k-20seg-500L,LowDisAccQ-R,55,2027,R-based F1,0.1,0.3,0.07864783171897907,368.5379670932889
100k-20seg-500L,LowDisAccQ-R,55,2025,R-based F1,0.1,0.4,0.10485111933925136,368.4210949577391
100k-20seg-500L,LowDisAccQ-R,55,2026,R-based F1,0.1,0.4,0.10485111933925136,367.9683920927346
100k-20seg-500L,LowDisAccQ-R,55,2027,R-based F1,0.1,0.4,0.10485111933925136,370.1650369912386
100k-20seg-500L,LowDisAccQ-R,55,2025,R-based F1,0.1,0.5,0.13015707028575388,368.7823750078678
100k-20seg-500L,LowDisAccQ-R,55,2026,R-based F1,0.1,0.5,0.13015707028575388,369.5488409139216
100k-20seg-500L,LowDisAccQ-R,55,2027,R-based F1,0.1,0.5,0.13015707028575388,369.3575069773942
100k-20seg-500L,LowDisAccQ-R,55,2025,R-based F1,0.1,0.6,0.1606336655939627,369.86620794050395
100k-20seg-500L,LowDisAccQ-R,55,2026,R-based F1,0.1,0.6,0.1606336655939627,369.5746040903032
100k-20seg-500L,LowDisAccQ-R,55,2027,R-based F1,0.1,0.6,0.1606336655939627,370.65835506655276
100k-20seg-500L,LowDisAccQ-R,55,2025,R-based F1,0.1,0.7,0.1942851496204671,368.0292461067438
100k-20seg-500L,LowDisAccQ-R,55,2026,R-based F1,0.1,0.7,0.1942851496204671,369.0494478214532
100k-20seg-500L,LowDisAccQ-R,55,2027,R-based F1,0.1,0.7,0.1942851496204671,368.00737702287734
100k-20seg-500L,LowDisAccQ-R,55,2025,R-based F1,0.1,0.8,0.2298911970433279,366.3252249825746
100k-20seg-500L,LowDisAccQ-R,55,2026,R-based F1,0.1,0.8,0.2298911970433279,370.02835096791387
100k-20seg-500L,LowDisAccQ-R,55,2027,R-based F1,0.1,0.8,0.2298911970433279,367.88520705886185
100k-20seg-500L,LowDisAccQ-R,55,2025,R-based F1,0.1,0.9,0.2731007139670945,361.1691149417311
100k-20seg-500L,LowDisAccQ-R,55,2026,R-based F1,0.1,0.9,0.2731007139670945,362.83932509832084
100k-20seg-500L,LowDisAccQ-R,55,2027,R-based F1,0.1,0.9,0.2731007139670945,362.6492901239544
100k-20seg-500L,LowDisAccQ-R,55,2025,R-based F1,0.1,1.0,0.33684226092020764,337.3666349798441
100k-20seg-500L,LowDisAccQ-R,55,2026,R-based F1,0.1,1.0,0.33684226092020764,338.5005390737206
100k-20seg-500L,LowDisAccQ-R,55,2027,R-based F1,0.1,1.0,0.33684226092020764,340.7810979988426
100k-2seg-500H,LowDisAccQ-R,56,2025,R-based F1,0.05,0.1,0.001673573045988655,279.531585983932
100k-2seg-500H,LowDisAccQ-R,56,2026,R-based F1,0.05,0.1,0.001673573045988655,279.59965099580586
100k-2seg-500H,LowDisAccQ-R,56,2027,R-based F1,0.05,0.1,0.001673573045988655,278.35516608320177
100k-2seg-500H,LowDisAccQ-R,56,2025,R-based F1,0.05,0.2,0.002930078073047612,281.9527378305793
100k-2seg-500H,LowDisAccQ-R,56,2026,R-based F1,0.05,0.2,0.002930078073047612,282.7696611639112
100k-2seg-500H,LowDisAccQ-R,56,2027,R-based F1,0.05,0.2,0.002930078073047612,280.45876510441303
100k-2seg-500H,LowDisAccQ-R,56,2025,R-based F1,0.05,0.3,0.003761938548458645,278.78977986983955
100k-2seg-500H,LowDisAccQ-R,56,2026,R-based F1,0.05,0.3,0.003761938548458645,283.4227420389652
100k-2seg-500H,LowDisAccQ-R,56,2027,R-based F1,0.05,0.3,0.003761938548458645,280.0687497947365
100k-2seg-500H,LowDisAccQ-R,56,2025,R-based F1,0.05,0.4,0.0053961449959099095,279.53836414963007
100k-2seg-500H,LowDisAccQ-R,56,2026,R-based F1,0.05,0.4,0.0053961449959099095,283.59010093845427
100k-2seg-500H,LowDisAccQ-R,56,2027,R-based F1,0.05,0.4,0.0053961449959099095,278.05943391285837
100k-2seg-500H,LowDisAccQ-R,56,2025,R-based F1,0.05,0.5,0.00701792725791627,281.28239000216126
100k-2seg-500H,LowDisAccQ-R,56,2026,R-based F1,0.05,0.5,0.00701792725791627,279.6516630332917
100k-2seg-500H,LowDisAccQ-R,56,2027,R-based F1,0.05,0.5,0.00701792725791627,280.07042314857244
100k-2seg-500H,LowDisAccQ-R,56,2025,R-based F1,0.05,0.6,0.00984244573946433,278.22804800234735
100k-2seg-500H,LowDisAccQ-R,56,2026,R-based F1,0.05,0.6,0.00984244573946433,279.53145606443286
100k-2seg-500H,LowDisAccQ-R,56,2027,R-based F1,0.05,0.6,0.00984244573946433,280.21292202174664
100k-2seg-500H,LowDisAccQ-R,56,2025,R-based F1,0.05,0.7,0.013854914732229889,282.16459904797375
100k-2seg-500H,LowDisAccQ-R,56,2026,R-based F1,0.05,0.7,0.013854914732229889,280.0944079644978
100k-2seg-500H,LowDisAccQ-R,56,2027,R-based F1,0.05,0.7,0.013854914732229889,275.92139900662005
100k-2seg-500H,LowDisAccQ-R,56,2025,R-based F1,0.05,0.8,0.02270261350633154,279.4776880182326
100k-2seg-500H,LowDisAccQ-R,56,2026,R-based F1,0.05,0.8,0.02270261350633154,278.8771679624915
100k-2seg-500H,LowDisAccQ-R,56,2027,R-based F1,0.05,0.8,0.02270261350633154,280.04573099315166
100k-2seg-500H,LowDisAccQ-R,56,2025,R-based F1,0.05,0.9,0.032046455693703964,282.04582212492824
100k-2seg-500H,LowDisAccQ-R,56,2026,R-based F1,0.05,0.9,0.032046455693703964,282.8136149328202
100k-2seg-500H,LowDisAccQ-R,56,2027,R-based F1,0.05,0.9,0.032046455693703964,281.43752296455204
100k-2seg-500H,LowDisAccQ-R,56,2025,R-based F1,0.05,1.0,0.0008903194012811723,276.83270489796996
100k-2seg-500H,LowDisAccQ-R,56,2026,R-based F1,0.05,1.0,0.0008903194012811723,279.953541001305
100k-2seg-500H,LowDisAccQ-R,56,2027,R-based F1,0.05,1.0,0.0008903194012811723,277.515975991264
100k-2seg-500H,LowDisAccQ-R,56,2025,R-based F1,0.1,0.1,0.0016783858777498944,278.5149628762156
100k-2seg-500H,LowDisAccQ-R,56,2026,R-based F1,0.1,0.1,0.0016783858777498944,281.6505639348179
100k-2seg-500H,LowDisAccQ-R,56,2027,R-based F1,0.1,0.1,0.0016783858777498944,279.9782520160079
100k-2seg-500H,LowDisAccQ-R,56,2025,R-based F1,0.1,0.2,0.0037470594410134767,283.2295070402324
100k-2seg-500H,LowDisAccQ-R,56,2026,R-based F1,0.1,0.2,0.0037470594410134767,282.0886408444494
100k-2seg-500H,LowDisAccQ-R,56,2027,R-based F1,0.1,0.2,0.0037470594410134767,278.27045298181474
100k-2seg-500H,LowDisAccQ-R,56,2025,R-based F1,0.1,0.3,0.004576177561618851,282.1283198427409
100k-2seg-500H,LowDisAccQ-R,56,2026,R-based F1,0.1,0.3,0.004576177561618851,285.39036796428263
100k-2seg-500H,LowDisAccQ-R,56,2027,R-based F1,0.1,0.3,0.004576177561618851,282.06401597708464
100k-2seg-500H,LowDisAccQ-R,56,2025,R-based F1,0.1,0.4,0.006617211751046262,281.51015704497695
100k-2seg-500H,LowDisAccQ-R,56,2026,R-based F1,0.1,0.4,0.006617211751046262,282.87573903799057
100k-2seg-500H,LowDisAccQ-R,56,2027,R-based F1,0.1,0.4,0.006617211751046262,281.4557731617242
100k-2seg-500H,LowDisAccQ-R,56,2025,R-based F1,0.1,0.5,0.008636241514410484,280.0517820287496
100k-2seg-500H,LowDisAccQ-R,56,2026,R-based F1,0.1,0.5,0.008636241514410484,281.54840297065675
100k-2seg-500H,LowDisAccQ-R,56,2027,R-based F1,0.1,0.5,0.008636241514410484,278.18446489982307
100k-2seg-500H,LowDisAccQ-R,56,2025,R-based F1,0.1,0.6,0.011046942247630344,280.0714320037514
100k-2seg-500H,LowDisAccQ-R,56,2026,R-based F1,0.1,0.6,0.011046942247630344,285.3155070915818
100k-2seg-500H,LowDisAccQ-R,56,2027,R-based F1,0.1,0.6,0.011046942247630344,280.71662480942905
100k-2seg-500H,LowDisAccQ-R,56,2025,R-based F1,0.1,0.7,0.014599236822465503,281.02588490583
100k-2seg-500H,LowDisAccQ-R,56,2026,R-based F1,0.1,0.7,0.014599236822465503,286.04312893003225
100k-2seg-500H,LowDisAccQ-R,56,2027,R-based F1,0.1,0.7,0.014599236822465503,282.97183685936034
100k-2seg-500H,LowDisAccQ-R,56,2025,R-based F1,0.1,0.8,0.02193950477020526,281.14012093283236
100k-2seg-500H,LowDisAccQ-R,56,2026,R-based F1,0.1,0.8,0.02193950477020526,280.9747050050646
100k-2seg-500H,LowDisAccQ-R,56,2027,R-based F1,0.1,0.8,0.02193950477020526,280.7278821710497
100k-2seg-500H,LowDisAccQ-R,56,2025,R-based F1,0.1,0.9,0.032308001220741185,279.54870904795825
100k-2seg-500H,LowDisAccQ-R,56,2026,R-based F1,0.1,0.9,0.032308001220741185,281.4054540358484
100k-2seg-500H,LowDisAccQ-R,56,2027,R-based F1,0.1,0.9,0.032308001220741185,277.9439380392432
100k-2seg-500H,LowDisAccQ-R,56,2025,R-based F1,0.1,1.0,0.004402417885888856,283.6079918779433
100k-2seg-500H,LowDisAccQ-R,56,2026,R-based F1,0.1,1.0,0.004402417885888856,281.83454484678805
100k-2seg-500H,LowDisAccQ-R,56,2027,R-based F1,0.1,1.0,0.004402417885888856,280.25809419341385
100k-20seg-500H,LowDisAccQ-R,57,2025,R-based F1,0.05,0.1,0.023228348081961604,371.27972301095724
100k-20seg-500H,LowDisAccQ-R,57,2026,R-based F1,0.05,0.1,0.023228348081961604,370.9038309752941
100k-20seg-500H,LowDisAccQ-R,57,2027,R-based F1,0.05,0.1,0.023228348081961604,371.46393302828074
100k-20seg-500H,LowDisAccQ-R,57,2025,R-based F1,0.05,0.2,0.0483283531947917,371.7401458416134
100k-20seg-500H,LowDisAccQ-R,57,2026,R-based F1,0.05,0.2,0.0483283531947917,372.70696903578937
100k-20seg-500H,LowDisAccQ-R,57,2027,R-based F1,0.05,0.2,0.0483283531947917,370.2854469884187
100k-20seg-500H,LowDisAccQ-R,57,2025,R-based F1,0.05,0.3,0.07564424589251256,369.4976130500436
100k-20seg-500H,LowDisAccQ-R,57,2026,R-based F1,0.05,0.3,0.07564424589251256,371.59181013703346
100k-20seg-500H,LowDisAccQ-R,57,2027,R-based F1,0.05,0.3,0.07564424589251256,370.0014960486442
100k-20seg-500H,LowDisAccQ-R,57,2025,R-based F1,0.05,0.4,0.10016951886753447,369.18850103393197
100k-20seg-500H,LowDisAccQ-R,57,2026,R-based F1,0.05,0.4,0.10016951886753447,373.106705956161
100k-20seg-500H,LowDisAccQ-R,57,2027,R-based F1,0.05,0.4,0.10016951886753447,372.5690608844161
100k-20seg-500H,LowDisAccQ-R,57,2025,R-based F1,0.05,0.5,0.1288961759271185,368.20160294882953
100k-20seg-500H,LowDisAccQ-R,57,2026,R-based F1,0.05,0.5,0.1288961759271185,369.29637286812067
100k-20seg-500H,LowDisAccQ-R,57,2027,R-based F1,0.05,0.5,0.1288961759271185,369.18875807896256
100k-20seg-500H,LowDisAccQ-R,57,2025,R-based F1,0.05,0.6,0.15839928495526698,371.32087885402143
100k-20seg-500H,LowDisAccQ-R,57,2026,R-based F1,0.05,0.6,0.15839928495526698,364.48561004363
100k-20seg-500H,LowDisAccQ-R,57,2027,R-based F1,0.05,0.6,0.15839928495526698,376.12878787331283
100k-20seg-500H,LowDisAccQ-R,57,2025,R-based F1,0.05,0.7,0.18959689869400662,369.9953109025955
100k-20seg-500H,LowDisAccQ-R,57,2026,R-based F1,0.05,0.7,0.18959689869400662,369.3502680398524
100k-20seg-500H,LowDisAccQ-R,57,2027,R-based F1,0.05,0.7,0.18959689869400662,371.4923041407019
100k-20seg-500H,LowDisAccQ-R,57,2025,R-based F1,0.05,0.8,0.239539280893281,368.1284731719643
100k-20seg-500H,LowDisAccQ-R,57,2026,R-based F1,0.05,0.8,0.239539280893281,371.1347219068557
100k-20seg-500H,LowDisAccQ-R,57,2027,R-based F1,0.05,0.8,0.239539280893281,369.59124100394547
100k-20seg-500H,LowDisAccQ-R,57,2025,R-based F1,0.05,0.9,0.2834806105436533,366.8015659786761
100k-20seg-500H,LowDisAccQ-R,57,2026,R-based F1,0.05,0.9,0.2834806105436533,366.0223020706326
100k-20seg-500H,LowDisAccQ-R,57,2027,R-based F1,0.05,0.9,0.2834806105436533,365.53266318514943
100k-20seg-500H,LowDisAccQ-R,57,2025,R-based F1,0.05,1.0,0.35203909873456174,342.9552160669118
100k-20seg-500H,LowDisAccQ-R,57,2026,R-based F1,0.05,1.0,0.35203909873456174,340.27940407395363
100k-20seg-500H,LowDisAccQ-R,57,2027,R-based F1,0.05,1.0,0.35203909873456174,341.2268180400133
100k-20seg-500H,LowDisAccQ-R,57,2025,R-based F1,0.1,0.1,0.02280337507804497,373.5951229464263
100k-20seg-500H,LowDisAccQ-R,57,2026,R-based F1,0.1,0.1,0.02280337507804497,372.32831795699894
100k-20seg-500H,LowDisAccQ-R,57,2027,R-based F1,0.1,0.1,0.02280337507804497,373.73271491378546
100k-20seg-500H,LowDisAccQ-R,57,2025,R-based F1,0.1,0.2,0.045930903587531324,374.39451296813786
100k-20seg-500H,LowDisAccQ-R,57,2026,R-based F1,0.1,0.2,0.045930903587531324,371.9155341386795
100k-20seg-500H,LowDisAccQ-R,57,2027,R-based F1,0.1,0.2,0.045930903587531324,371.6950898524374
100k-20seg-500H,LowDisAccQ-R,57,2025,R-based F1,0.1,0.3,0.07459077384831339,371.9084649346769
100k-20seg-500H,LowDisAccQ-R,57,2026,R-based F1,0.1,0.3,0.07459077384831339,369.40169194713235
100k-20seg-500H,LowDisAccQ-R,57,2027,R-based F1,0.1,0.3,0.07459077384831339,371.39739096164703
100k-20seg-500H,LowDisAccQ-R,57,2025,R-based F1,0.1,0.4,0.10150058562380718,370.66043308004737
100k-20seg-500H,LowDisAccQ-R,57,2026,R-based F1,0.1,0.4,0.10150058562380718,368.0032941047102
100k-20seg-500H,LowDisAccQ-R,57,2027,R-based F1,0.1,0.4,0.10150058562380718,372.26596497930586
100k-20seg-500H,LowDisAccQ-R,57,2025,R-based F1,0.1,0.5,0.12852743194685212,374.06892399303615
100k-20seg-500H,LowDisAccQ-R,57,2026,R-based F1,0.1,0.5,0.12852743194685212,372.0598060172051
100k-20seg-500H,LowDisAccQ-R,57,2027,R-based F1,0.1,0.5,0.12852743194685212,373.9124150015414
100k-20seg-500H,LowDisAccQ-R,57,2025,R-based F1,0.1,0.6,0.15619125994864522,371.13433913327754
100k-20seg-500H,LowDisAccQ-R,57,2026,R-based F1,0.1,0.6,0.15619125994864522,370.9334312006831
100k-20seg-500H,LowDisAccQ-R,57,2027,R-based F1,0.1,0.6,0.15619125994864522,372.9228721931577
100k-20seg-500H,LowDisAccQ-R,57,2025,R-based F1,0.1,0.7,0.19041017801333934,372.0356959383935
100k-20seg-500H,LowDisAccQ-R,57,2026,R-based F1,0.1,0.7,0.19041017801333934,374.16887213476
100k-20seg-500H,LowDisAccQ-R,57,2027,R-based F1,0.1,0.7,0.19041017801333934,369.75216190330684
100k-20seg-500H,LowDisAccQ-R,57,2025,R-based F1,0.1,0.8,0.2378669153382699,368.6703990679234
100k-20seg-500H,LowDisAccQ-R,57,2026,R-based F1,0.1,0.8,0.2378669153382699,370.2315150294453
100k-20seg-500H,LowDisAccQ-R,57,2027,R-based F1,0.1,0.8,0.2378669153382699,368.0736559908837
100k-20seg-500H,LowDisAccQ-R,57,2025,R-based F1,0.1,0.9,0.28980494861967476,367.45126405730844
100k-20seg-500H,LowDisAccQ-R,57,2026,R-based F1,0.1,0.9,0.28980494861967476,363.58727584593
100k-20seg-500H,LowDisAccQ-R,57,2027,R-based F1,0.1,0.9,0.28980494861967476,367.63635580427945
100k-20seg-500H,LowDisAccQ-R,57,2025,R-based F1,0.1,1.0,0.3732640561457631,343.5490990523249
100k-20seg-500H,LowDisAccQ-R,57,2026,R-based F1,0.1,1.0,0.3732640561457631,342.3674569930881
100k-20seg-500H,LowDisAccQ-R,57,2027,R-based F1,0.1,1.0,0.3732640561457631,341.22468205168843
10k-2seg-50L,LowDisAccQ-R,58,2025,R-based F1,0.05,0.1,0.0,27.867342112585902
10k-2seg-50L,LowDisAccQ-R,58,2026,R-based F1,0.05,0.1,0.0,28.2067758962512
10k-2seg-50L,LowDisAccQ-R,58,2027,R-based F1,0.05,0.1,0.0,28.09183206409216
10k-2seg-50L,LowDisAccQ-R,58,2025,R-based F1,0.05,0.2,0.008093567712537749,29.612769838422537
10k-2seg-50L,LowDisAccQ-R,58,2026,R-based F1,0.05,0.2,0.008093567712537749,29.338214080780745
10k-2seg-50L,LowDisAccQ-R,58,2027,R-based F1,0.05,0.2,0.008093567712537749,28.386299032717943
10k-2seg-50L,LowDisAccQ-R,58,2025,R-based F1,0.05,0.3,0.012203445301621483,27.942893095314503
10k-2seg-50L,LowDisAccQ-R,58,2026,R-based F1,0.05,0.3,0.012203445301621483,27.904724003747106
10k-2seg-50L,LowDisAccQ-R,58,2027,R-based F1,0.05,0.3,0.012203445301621483,28.013968840241432
10k-2seg-50L,LowDisAccQ-R,58,2025,R-based F1,0.05,0.4,0.012203445301621483,28.13377697020769
10k-2seg-50L,LowDisAccQ-R,58,2026,R-based F1,0.05,0.4,0.012203445301621483,28.493741992861032
10k-2seg-50L,LowDisAccQ-R,58,2027,R-based F1,0.05,0.4,0.012203445301621483,28.3309081569314
10k-2seg-50L,LowDisAccQ-R,58,2025,R-based F1,0.05,0.5,0.016154432275528197,28.32899591885507
10k-2seg-50L,LowDisAccQ-R,58,2026,R-based F1,0.05,0.5,0.016154432275528197,27.86622499115765
10k-2seg-50L,LowDisAccQ-R,58,2027,R-based F1,0.05,0.5,0.016154432275528197,28.019155142828822
10k-2seg-50L,LowDisAccQ-R,58,2025,R-based F1,0.05,0.6,0.020009023996804265,27.85312384366989
10k-2seg-50L,LowDisAccQ-R,58,2026,R-based F1,0.05,0.6,0.020009023996804265,28.73443509452045
10k-2seg-50L,LowDisAccQ-R,58,2027,R-based F1,0.05,0.6,0.020009023996804265,27.8786679264158
10k-2seg-50L,LowDisAccQ-R,58,2025,R-based F1,0.05,0.7,0.030373681902442308,28.14257610589266
10k-2seg-50L,LowDisAccQ-R,58,2026,R-based F1,0.05,0.7,0.030373681902442308,28.124547097831964
10k-2seg-50L,LowDisAccQ-R,58,2027,R-based F1,0.05,0.7,0.030373681902442308,28.148950776085258
10k-2seg-50L,LowDisAccQ-R,58,2025,R-based F1,0.05,0.8,0.048518512464866964,28.044661972671747
10k-2seg-50L,LowDisAccQ-R,58,2026,R-based F1,0.05,0.8,0.048518512464866964,30.415415996685624
10k-2seg-50L,LowDisAccQ-R,58,2027,R-based F1,0.05,0.8,0.048518512464866964,28.44547899439931
10k-2seg-50L,LowDisAccQ-R,58,2025,R-based F1,0.05,0.9,0.06627256244421033,28.015934163704515
10k-2seg-50L,LowDisAccQ-R,58,2026,R-based F1,0.05,0.9,0.06627256244421033,27.986823115497828
10k-2seg-50L,LowDisAccQ-R,58,2027,R-based F1,0.05,0.9,0.06627256244421033,27.88606588728726
10k-2seg-50L,LowDisAccQ-R,58,2025,R-based F1,0.05,1.0,0.009611196527637002,27.960525825619698
10k-2seg-50L,LowDisAccQ-R,58,2026,R-based F1,0.05,1.0,0.009611196527637002,27.532682055607438
10k-2seg-50L,LowDisAccQ-R,58,2027,R-based F1,0.05,1.0,0.009611196527637002,27.977301040664315
10k-2seg-50L,LowDisAccQ-R,58,2025,R-based F1,0.1,0.1,0.0,28.335826005786657
10k-2seg-50L,LowDisAccQ-R,58,2026,R-based F1,0.1,0.1,0.0,28.43879209831357
10k-2seg-50L,LowDisAccQ-R,58,2027,R-based F1,0.1,0.1,0.0,28.442384907975793
10k-2seg-50L,LowDisAccQ-R,58,2025,R-based F1,0.1,0.2,0.004131291665977277,28.40923797339201
10k-2seg-50L,LowDisAccQ-R,58,2026,R-based F1,0.1,0.2,0.004131291665977277,28.133695013821125
10k-2seg-50L,LowDisAccQ-R,58,2027,R-based F1,0.1,0.2,0.004131291665977277,28.18845398724079
10k-2seg-50L,LowDisAccQ-R,58,2025,R-based F1,0.1,0.3,0.00812645371423724,28.06650404818356
10k-2seg-50L,LowDisAccQ-R,58,2026,R-based F1,0.1,0.3,0.00812645371423724,28.722642920911312
10k-2seg-50L,LowDisAccQ-R,58,2027,R-based F1,0.1,0.3,0.00812645371423724,28.527001850306988
10k-2seg-50L,LowDisAccQ-R,58,2025,R-based F1,0.1,0.4,0.012203460947256882,28.29812210984528
10k-2seg-50L,LowDisAccQ-R,58,2026,R-based F1,0.1,0.4,0.012203460947256882,28.504916932433844
10k-2seg-50L,LowDisAccQ-R,58,2027,R-based F1,0.1,0.4,0.012203460947256882,28.075824957340956
10k-2seg-50L,LowDisAccQ-R,58,2025,R-based F1,0.1,0.5,0.015993000754853957,28.137922985479236
10k-2seg-50L,LowDisAccQ-R,58,2026,R-based F1,0.1,0.5,0.015993000754853957,28.08500616811216
10k-2seg-50L,LowDisAccQ-R,58,2027,R-based F1,0.1,0.5,0.015993000754853957,28.248782036826015
10k-2seg-50L,LowDisAccQ-R,58,2025,R-based F1,0.1,0.6,0.024026572463271192,27.808384969830513
10k-2seg-50L,LowDisAccQ-R,58,2026,R-based F1,0.1,0.6,0.024026572463271192,28.325123013928533
10k-2seg-50L,LowDisAccQ-R,58,2027,R-based F1,0.1,0.6,0.024026572463271192,28.109374921768904
10k-2seg-50L,LowDisAccQ-R,58,2025,R-based F1,0.1,0.7,0.03382974916765595,27.874575927853584
10k-2seg-50L,LowDisAccQ-R,58,2026,R-based F1,0.1,0.7,0.03382974916765595,28.63940200768411
10k-2seg-50L,LowDisAccQ-R,58,2027,R-based F1,0.1,0.7,0.03382974916765595,28.153481893241405
10k-2seg-50L,LowDisAccQ-R,58,2025,R-based F1,0.1,0.8,0.05173235970148762,27.87163993343711
10k-2seg-50L,LowDisAccQ-R,58,2026,R-based F1,0.1,0.8,0.05173235970148762,27.780313044786453
10k-2seg-50L,LowDisAccQ-R,58,2027,R-based F1,0.1,0.8,0.05173235970148762,27.92172087356448
10k-2seg-50L,LowDisAccQ-R,58,2025,R-based F1,0.1,0.9,0.0628014604554679,28.135918080806732
10k-2seg-50L,LowDisAccQ-R,58,2026,R-based F1,0.1,0.9,0.0628014604554679,27.918571839109063
10k-2seg-50L,LowDisAccQ-R,58,2027,R-based F1,0.1,0.9,0.0628014604554679,28.081496944651008
10k-2seg-50L,LowDisAccQ-R,58,2025,R-based F1,0.1,1.0,0.01922992687450062,28.040074976161122
10k-2seg-50L,LowDisAccQ-R,58,2026,R-based F1,0.1,1.0,0.01922992687450062,28.169439872726798
10k-2seg-50L,LowDisAccQ-R,58,2027,R-based F1,0.1,1.0,0.01922992687450062,27.388410875573754
10k-20seg-50L,LowDisAccQ-R,59,2025,R-based F1,0.05,0.1,0.019762985286840264,32.92792709544301
