case_name,model_name,case_seed,score_seed,metric_name,q,p,val,latency
SMD-1-1,PreQ-NegP,42,2026,VUS-ROC,1.0,0.1,0.9667971117709581,2849.2995512206107
SMD-1-1,PreQ-NegP,42,2027,VUS-ROC,1.0,0.1,0.9672310205514474,2729.6579680405557
SMD-1-1,PreQ-NegP,42,2025,VUS-ROC,1.0,0.3,0.9033879522808771,2814.2732970882207
SMD-1-1,PreQ-NegP,42,2026,VUS-ROC,1.0,0.3,0.9043580843102735,2836.9119819253683
SMD-1-1,PreQ-NegP,42,2027,VUS-ROC,1.0,0.3,0.9052352335472832,2844.2016111221164
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.1,0.01,0.7237048384693817,3676.109871128574
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.1,0.01,0.7301666207555887,3673.1792259961367
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.1,0.01,0.72639571591891,3642.2874620184302
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.1,0.05,0.7094795886060572,3718.3235560078174
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.1,0.05,0.7133788944983201,3746.080256998539
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.1,0.05,0.7105542085322436,3701.4081941451877
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.1,0.1,0.6919721408402023,3759.9384740460664
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.1,0.1,0.6951725004492391,3712.823144858703
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.1,0.1,0.6933478679554654,3743.779215030372
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.1,0.3,0.6190910169617243,3696.260032011196
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.1,0.3,0.6217189278916065,3666.529468027875
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.1,0.3,0.6230363145450144,3772.5932700559497
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.2,0.01,0.7622863191541601,3749.4774281512946
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.2,0.01,0.7660062182174882,3699.765624012798
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.2,0.01,0.7620270753239563,3776.9285030663013
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.2,0.05,0.7478231400297041,3681.330424034968
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.2,0.05,0.7514008344517364,3703.8888949900866
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.2,0.05,0.7471929339807334,3767.685682978481
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.2,0.1,0.7289431069553047,3687.590475892648
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.2,0.1,0.7319515339765624,3726.7753758933395
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.2,0.1,0.7304834062258844,3714.9462529923767
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.2,0.3,0.6614268876898955,3725.3119240049273
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.2,0.3,0.6570066343366642,3710.5389959178865
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.2,0.3,0.6655856246576268,3787.5719941221178
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.3,0.01,0.799767908832131,3749.7184481471777
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.3,0.01,0.7995626921343502,3752.019800944254
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.3,0.01,0.7994266097304047,3727.703421842307
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.3,0.05,0.7852789238659758,3825.7241470273584
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.3,0.05,0.7868851496745685,3721.529502887279
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.3,0.05,0.7847453271679351,3713.1790509447455
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.3,0.1,0.768843398750961,3683.6187390144914
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.3,0.1,0.7678277125302201,3791.3048919290304
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.3,0.1,0.7699643504828642,3767.4286670517176
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.3,0.3,0.7038681340205337,3688.0523681174964
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.3,0.3,0.6982954472743239,3798.293899046257
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.3,0.3,0.7065304652725073,3845.294944010675
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.4,0.01,0.8348864157865938,3738.50925010629
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.4,0.01,0.83737873608239,3882.4621809180826
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.4,0.01,0.8373115154963753,3825.9742790833116
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.4,0.05,0.8212962137734307,3791.9931660871953
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.4,0.05,0.8227090663220606,3671.7373619321734
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.4,0.05,0.8246069280162789,3648.2163129840046
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.4,0.1,0.8053375490367449,3678.843245143071
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.4,0.1,0.8038731793385447,3759.6094328910112
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.4,0.1,0.8080267632402366,3802.5751980021596
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.4,0.3,0.7409465729073795,3718.457348179072
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.4,0.3,0.73506146496315,3712.6548220403492
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.4,0.3,0.7449633066258107,3803.0258850194514
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.5,0.01,0.8713506710964318,3650.654071941972
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.5,0.01,0.8695131024243059,3726.5359309967607
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.5,0.01,0.8701576848355884,3729.6594101935625
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.5,0.05,0.8579349592543007,3746.126483893022
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.5,0.05,0.85626411523434,3742.7529559936374
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.5,0.05,0.8568274090174886,3741.2870849948376
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.5,0.1,0.8427445721380561,3692.5806161016226
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.5,0.1,0.8400008027314216,3767.2959419433028
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.5,0.1,0.8414630849062379,3742.9790010210127
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.5,0.3,0.7792390919453737,3761.708480771631
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.5,0.3,0.7766840582234,3648.2915179803967
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.5,0.3,0.7824999415283378,3798.945202957839
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.6,0.01,0.9046091698948601,3744.367748964578
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.6,0.01,0.9017690882841372,3642.98630412668
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.6,0.01,0.9033358651500605,3844.3822788540274
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.6,0.05,0.8906191804858313,3753.1742791179568
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.6,0.05,0.8891453429348617,3659.9641039501876
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.6,0.05,0.8920268101489472,3740.4608640354127
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.6,0.1,0.8756030894011627,3628.4994010347873
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.6,0.1,0.8735611129153091,3648.132243892178
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.6,0.1,0.8760102602963239,3752.656844910234
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.6,0.3,0.8138540295634209,3802.3999319411814
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.6,0.3,0.8152065302147105,3767.9785629734397
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.6,0.3,0.8163356683891514,3710.4571890085936
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.7,0.01,0.9340225761645816,3733.5878659505397
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.7,0.01,0.9322859108493494,3708.2351450808346
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.7,0.01,0.9346139501110022,3876.871210988611
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.7,0.05,0.9205312413891333,3828.672661911696
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.7,0.05,0.9186869519148264,3738.317401148379
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.7,0.05,0.9228542868683967,3701.701980084181
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.7,0.1,0.9055879993216004,3823.756453813985
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.7,0.1,0.9040049391079047,3783.7306489236653
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.7,0.1,0.907754691644353,3689.5479639060795
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.7,0.3,0.8447277929840902,3801.5350580681115
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.7,0.3,0.8441707037294274,3795.8996009547263
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.7,0.3,0.851541183508988,3702.096879016608
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.8,0.01,0.9602846588388407,3731.166615849361
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.8,0.01,0.9597529614680558,3769.1479299683124
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.8,0.01,0.9613911203931821,3555.171881103888
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.8,0.05,0.9507290900787133,3528.472750913352
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.8,0.05,0.9479881444110723,3518.4469169471413
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.8,0.05,0.9505082571367391,3539.0052059665322
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.8,0.1,0.9364687351212054,3555.6833788286895
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.8,0.1,0.9330983577598095,3515.376843046397
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.8,0.1,0.9352267116434589,3567.4337570089847
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.8,0.3,0.8794803938207534,3554.651085054502
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.8,0.3,0.8782599880718988,3542.400690028444
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.8,0.3,0.880946082781212,3559.3030559830368
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.9,0.01,0.9838390424753454,3552.527006017044
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.9,0.01,0.9840385233214579,3579.1450440883636
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.9,0.01,0.9855785289943602,3568.785876967013
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.9,0.05,0.972998834983245,3570.683690952137
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.9,0.05,0.9720104811852547,3572.9425260797143
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.9,0.05,0.9737794918803598,3563.395052915439
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.9,0.1,0.9580223829312594,3536.981268087402
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.9,0.1,0.9575367367089503,3544.815259054303
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.9,0.1,0.9595014468586831,3554.3741900473833
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,0.9,0.3,0.901582956077643,3559.132882859558
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,0.9,0.3,0.9009698865129585,3539.5007100887597
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,0.9,0.3,0.903744976154697,3543.105024145916
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,1.0,0.01,0.9967421867083804,3564.235172001645
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,1.0,0.01,0.9961850316868098,3606.7865169607103
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,1.0,0.01,0.9964711979706397,3600.861825980246
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,1.0,0.05,0.9843169148130116,3496.3999439496547
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,1.0,0.05,0.983962916286676,3391.480864956975
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,1.0,0.05,0.9842416157258537,3474.8028649482876
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,1.0,0.1,0.9691487201639966,3513.2426868658513
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,1.0,0.1,0.9683122655928771,3472.3735658917576
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,1.0,0.1,0.969111472976251,3489.782992983237
SMD-2-1,PreQ-NegP,42,2025,VUS-ROC,1.0,0.3,0.9121160178264812,3466.4847580716014
SMD-2-1,PreQ-NegP,42,2026,VUS-ROC,1.0,0.3,0.9129079592510957,3447.939340956509
SMD-2-1,PreQ-NegP,42,2027,VUS-ROC,1.0,0.3,0.9137978333693276,3446.3076679967344
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.1,0.01,0.7488075658630639,1426.4324149116874
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.1,0.01,0.7227482137535001,1421.4331018738449
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.1,0.01,0.7065995217987223,1398.1172589119524
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.1,0.05,0.7378182182586644,1455.3885830100626
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.1,0.05,0.7076129389096024,1407.695665024221
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.1,0.05,0.6935584410097952,1509.8144579678774
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.1,0.1,0.7173644392290913,1429.6394460834563
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.1,0.1,0.6900399204450233,1482.758702011779
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.1,0.1,0.6796890710083946,1413.980402983725
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.1,0.3,0.6384666096084719,1681.6779740620404
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.1,0.3,0.6279274103420741,1502.4922660086304
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.1,0.3,0.610291362521904,1468.562818132341
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.2,0.01,0.7875971498013914,1721.6173040214926
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.2,0.01,0.7606335818663809,1816.1759299691767
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.2,0.01,0.7426971946926842,1540.75874411501
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.2,0.05,0.773013159487915,1546.5937650296837
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.2,0.05,0.7468924967138658,1413.2934529334307
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.2,0.05,0.7288686997152986,1476.4562179334462
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.2,0.1,0.7541676779699669,1426.3339538592845
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.2,0.1,0.7291158117236116,1520.2207129914314
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.2,0.1,0.7125169190375933,1408.6221489124
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.2,0.3,0.6853701230250482,1496.141746174544
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.2,0.3,0.6612682389947281,1408.71228906326
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.2,0.3,0.6458472293881956,1525.6854549515992
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.3,0.01,0.8207531105935925,1405.6682910304517
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.3,0.01,0.7998965494314825,1479.7492078505456
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.3,0.01,0.7852803118457508,1419.4174380972981
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.3,0.05,0.8064806028822699,1511.20949187316
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.3,0.05,0.7833096508873449,1436.080046929419
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.3,0.05,0.7702917007541131,1536.576892947778
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.3,0.1,0.7887016179718234,1403.837411897257
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.3,0.1,0.7621716603106482,1463.5962210595608
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.3,0.1,0.7512465609730489,1431.7463028710335
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.3,0.3,0.7248028107258554,1536.2386899068952
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.3,0.3,0.6977193080058252,1473.2739210594445
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.3,0.3,0.6929092255995003,1552.0579519215971
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.4,0.01,0.8540500340238719,1525.748372077942
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.4,0.01,0.828042021129066,1585.8986990060657
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.4,0.01,0.8224592756229601,1504.6166258398443
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.4,0.05,0.8406734852149466,1590.4627218842506
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.4,0.05,0.8193128806346159,1477.492111036554
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.4,0.05,0.8131260935144444,1560.6974069960415
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.4,0.1,0.8238374351914428,1482.2750689927489
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.4,0.1,0.8029144591303945,1546.0884037893265
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.4,0.1,0.7953031843411443,1440.2938280254602
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.4,0.3,0.7548329530012212,1514.5376839209348
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.4,0.3,0.7394412485139237,1481.1117190402001
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.4,0.3,0.7325108085054018,1485.6178590562195
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.5,0.01,0.8891210858635603,1449.4503820315003
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.5,0.01,0.869031312916555,1522.8216429241002
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.5,0.01,0.8577373345613081,1422.9740239679813
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.5,0.05,0.8753783668657341,1454.9765051342547
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.5,0.05,0.8542720770803216,1346.9036638271064
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.5,0.05,0.8464534487786632,1394.4800510071218
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.5,0.1,0.8573444448274559,1297.466108109802
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.5,0.1,0.8386429897277149,1354.2507239617407
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.5,0.1,0.831745492584407,1296.3838120922446
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.5,0.3,0.7906315888543913,1353.9607250131667
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.5,0.3,0.7770762078496917,1290.3087560553104
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.5,0.3,0.7726292815831373,1361.2772000487894
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.6,0.01,0.9210133384752224,1307.1092881727964
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.6,0.01,0.9049297483567252,1366.3522328715771
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.6,0.01,0.8950702581765559,1417.1068489085883
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.6,0.05,0.9043852123622833,1549.3982310872525
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.6,0.05,0.8931316958585978,1512.6388319768012
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.6,0.05,0.8839255265898606,1517.1260479837656
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.6,0.1,0.8885213349325237,1420.1233449857682
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.6,0.1,0.8791760695501395,1592.5004000309855
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.6,0.1,0.8675817975845298,1436.0310691408813
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.6,0.3,0.8255585784017522,1541.6719480417669
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.6,0.3,0.8157194605571224,1425.872370135039
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.6,0.3,0.813018992010348,1513.6384749785066
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.7,0.01,0.9438800945236944,1441.4590441156179
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.7,0.01,0.9326996832235087,1552.4364558514208
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.7,0.01,0.9257991921026744,1444.361139088869
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.7,0.05,0.9307070843255717,1638.452657032758
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.7,0.05,0.9222072686365539,1550.757410004735
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.7,0.05,0.9144785042171331,1550.4450858570635
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.7,0.1,0.9147116386045386,1437.378803966567
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.7,0.1,0.9069205691542978,1546.5684838127345
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.7,0.1,0.8991539023236169,1457.4817570392042
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.7,0.3,0.8596436291389242,1548.470368143171
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.7,0.3,0.8510379534100816,1435.0943940225989
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.7,0.3,0.8464889360130972,1593.5981860384345
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.8,0.01,0.9666813597389777,1501.7351841088384
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.8,0.01,0.9597375200118905,1555.416078073904
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.8,0.01,0.9581881247695793,1428.87016502209
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.8,0.05,0.9553790423362303,1560.1714528165758
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.8,0.05,0.9480049293140872,1497.5250370334834
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.8,0.05,0.9479816557629809,1589.9139230605215
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.8,0.1,0.9407177396144015,1460.0111299660057
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.8,0.1,0.9348698584951115,1634.7581550944597
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.8,0.1,0.9326136768873493,1495.7851199433208
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.8,0.3,0.8836798110855093,1585.1941797882318
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.8,0.3,0.8781539952405174,1455.6306689046323
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.8,0.3,0.8767772728871469,1558.6301521398127
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.9,0.01,0.9872778694852109,1542.2204360365868
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.9,0.01,0.9828095465026624,1568.8007189892232
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.9,0.01,0.9827887388969891,1432.9185790847987
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.9,0.05,0.9756485111949944,1542.899175081402
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.9,0.05,0.9706676430745554,1436.0419888980687
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.9,0.05,0.9707112907203149,1553.16830589436
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.9,0.1,0.9614733983119326,1506.1256990302354
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.9,0.1,0.9565243061983981,1620.1396679971367
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.9,0.1,0.9547963847930425,1463.0545051768422
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,0.9,0.3,0.9046738055676692,1599.5759810321033
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,0.9,0.3,0.9022171353873547,1441.6557119693607
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,0.9,0.3,0.8987712384488387,1529.196741990745
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,1.0,0.01,0.9958590230222674,1435.5869959108531
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,1.0,0.01,0.9960052823394685,1531.5082629676908
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,1.0,0.01,0.9961184100014605,1426.760503090918
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,1.0,0.05,0.9831129674860764,1544.9393070302904
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,1.0,0.05,0.9830375996703375,1440.1128001045436
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,1.0,0.05,0.9836058045198207,1508.496365044266
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,1.0,0.1,0.9676101458558685,1421.4423310477287
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,1.0,0.1,0.9676099439476924,1534.5148090273142
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,1.0,0.1,0.9680255156609864,1441.875142045319
SMD-3-1,PreQ-NegP,42,2025,VUS-ROC,1.0,0.3,0.91337272088878,1548.1336088851094
SMD-3-1,PreQ-NegP,42,2026,VUS-ROC,1.0,0.3,0.9117928903856853,1450.1210660673678
SMD-3-1,PreQ-NegP,42,2027,VUS-ROC,1.0,0.3,0.9140584311814622,1568.7514301389456
PSM,PreQ-NegP,42,2025,VUS-ROC,0.1,0.01,0.6161761414290241,17074.27396811545
PSM,PreQ-NegP,42,2026,VUS-ROC,0.1,0.01,0.616449462496724,16666.92136810161
PSM,PreQ-NegP,42,2027,VUS-ROC,0.1,0.01,0.6109560795828832,16680.889308219776
PSM,PreQ-NegP,42,2025,VUS-ROC,0.1,0.05,0.5986125569837702,16959.352212026715
PSM,PreQ-NegP,42,2026,VUS-ROC,0.1,0.05,0.5989148793736546,19055.125376209617
PSM,PreQ-NegP,42,2027,VUS-ROC,0.1,0.05,0.5940570202396834,17360.139115015045
