case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
SWAT,AccQ-R,42,2026,F1,0.1,0.2,0.0,185.89599197730422
SWAT,AccQ-R,42,2027,F1,0.1,0.2,0.0,187.2835629619658
SWAT,AccQ-R,42,2025,F1,0.1,0.3,0.0,185.55959803052247
SWAT,AccQ-R,42,2026,F1,0.1,0.3,0.0,186.78323808126152
SWAT,AccQ-R,42,2027,F1,0.1,0.3,0.0,187.1444620192051
SWAT,AccQ-R,42,2025,F1,0.1,0.4,0.0,187.76556896045804
SWAT,AccQ-R,42,2026,F1,0.1,0.4,0.0,185.336948139593
SWAT,AccQ-R,42,2027,F1,0.1,0.4,0.0,187.2812428046018
SWAT,AccQ-R,42,2025,F1,0.1,0.5,0.0,191.69192016124725
SWAT,AccQ-R,42,2026,F1,0.1,0.5,0.0,187.11812514811754
SWAT,AccQ-R,42,2027,F1,0.1,0.5,0.0,185.9755008481443
SWAT,AccQ-R,42,2025,F1,0.1,0.6,0.0,187.08375305868685
SWAT,AccQ-R,42,2026,F1,0.1,0.6,0.0,185.90179202146828
SWAT,AccQ-R,42,2027,F1,0.1,0.6,0.0,189.0911920927465
SWAT,AccQ-R,42,2025,F1,0.1,0.7,0.0,185.48347195610404
SWAT,AccQ-R,42,2026,F1,0.1,0.7,0.0,188.83810192346573
SWAT,AccQ-R,42,2027,F1,0.1,0.7,0.0,185.58845296502113
SWAT,AccQ-R,42,2025,F1,0.1,0.8,0.0,186.8534991517663
SWAT,AccQ-R,42,2026,F1,0.1,0.8,0.0,186.89631996676326
SWAT,AccQ-R,42,2027,F1,0.1,0.8,0.0,187.6758651342243
SWAT,AccQ-R,42,2025,F1,0.1,0.9,0.0,185.58440799824893
SWAT,AccQ-R,42,2026,F1,0.1,0.9,0.0,187.0814028661698
SWAT,AccQ-R,42,2027,F1,0.1,0.9,0.0,185.6571640819311
SWAT,AccQ-R,42,2025,F1,0.1,1.0,0.5834251851083418,206.4796171616763
SWAT,AccQ-R,42,2026,F1,0.1,1.0,0.5834251851083418,204.29137907922268
SWAT,AccQ-R,42,2027,F1,0.1,1.0,0.5834251851083418,204.08846088685095
NIPS_TS_Creditcard,AccQ-R,42,2025,F1,0.05,0.1,0.0,119.23600500449538
NIPS_TS_Creditcard,AccQ-R,42,2026,F1,0.05,0.1,0.0,117.76942596770823
NIPS_TS_Creditcard,AccQ-R,42,2027,F1,0.05,0.1,0.0,118.33492596633732
NIPS_TS_Creditcard,AccQ-R,42,2025,F1,0.05,0.2,0.0,120.43823907151818
NIPS_TS_Creditcard,AccQ-R,42,2026,F1,0.05,0.2,0.0,118.25840990059078
NIPS_TS_Creditcard,AccQ-R,42,2027,F1,0.05,0.2,0.0,116.802501026541
NIPS_TS_Creditcard,AccQ-R,42,2025,F1,0.05,0.3,0.0,118.14888217486441
NIPS_TS_Creditcard,AccQ-R,42,2026,F1,0.05,0.3,0.0,118.25160309672356
NIPS_TS_Creditcard,AccQ-R,42,2027,F1,0.05,0.3,0.0,118.16623108461499
NIPS_TS_Creditcard,AccQ-R,42,2025,F1,0.05,0.4,0.0,117.64726811088622
NIPS_TS_Creditcard,AccQ-R,42,2026,F1,0.05,0.4,0.0,118.85798606090248
NIPS_TS_Creditcard,AccQ-R,42,2027,F1,0.05,0.4,0.0,117.63888318091631
NIPS_TS_Creditcard,AccQ-R,42,2025,F1,0.05,0.5,0.0,117.85177397541702
NIPS_TS_Creditcard,AccQ-R,42,2026,F1,0.05,0.5,0.0,115.64742587506771
NIPS_TS_Creditcard,AccQ-R,42,2027,F1,0.05,0.5,0.0,116.94907187484205
NIPS_TS_Creditcard,AccQ-R,42,2025,F1,0.05,0.6,0.0,115.41567509993911
NIPS_TS_Creditcard,AccQ-R,42,2026,F1,0.05,0.6,0.0,116.60602199845016
NIPS_TS_Creditcard,AccQ-R,42,2027,F1,0.05,0.6,0.0,115.2203599922359
NIPS_TS_Creditcard,AccQ-R,42,2025,F1,0.05,0.7,0.0,117.38406005315483
NIPS_TS_Creditcard,AccQ-R,42,2026,F1,0.05,0.7,0.0,115.61325495131314
NIPS_TS_Creditcard,AccQ-R,42,2027,F1,0.05,0.7,0.0,117.41767707280815
NIPS_TS_Creditcard,AccQ-R,42,2025,F1,0.05,0.8,0.014525215502613181,125.76043698936701
NIPS_TS_Creditcard,AccQ-R,42,2026,F1,0.05,0.8,0.014525215502613181,127.46740481816232
NIPS_TS_Creditcard,AccQ-R,42,2027,F1,0.05,0.8,0.014525215502613181,126.29595189355314
NIPS_TS_Creditcard,AccQ-R,42,2025,F1,0.05,0.9,0.03135817552433313,126.75885995849967
NIPS_TS_Creditcard,AccQ-R,42,2026,F1,0.05,0.9,0.03135817552433313,125.42904005385935
NIPS_TS_Creditcard,AccQ-R,42,2027,F1,0.05,0.9,0.03135817552433313,129.2807247955352
NIPS_TS_Creditcard,AccQ-R,42,2025,F1,0.05,1.0,0.06678884137650173,126.59728899598122
NIPS_TS_Creditcard,AccQ-R,42,2026,F1,0.05,1.0,0.06678884137650173,127.61710304766893
NIPS_TS_Creditcard,AccQ-R,42,2027,F1,0.05,1.0,0.06678884137650173,126.13971903920174
NIPS_TS_Creditcard,AccQ-R,42,2025,F1,0.1,0.1,0.0,116.9149458874017
NIPS_TS_Creditcard,AccQ-R,42,2026,F1,0.1,0.1,0.0,115.35931611433625
NIPS_TS_Creditcard,AccQ-R,42,2027,F1,0.1,0.1,0.0,117.41233803331852
NIPS_TS_Creditcard,AccQ-R,42,2025,F1,0.1,0.2,0.0,115.25826691649854
NIPS_TS_Creditcard,AccQ-R,42,2026,F1,0.1,0.2,0.0,116.43229192122817
NIPS_TS_Creditcard,AccQ-R,42,2027,F1,0.1,0.2,0.0,115.06781610660255
NIPS_TS_Creditcard,AccQ-R,42,2025,F1,0.1,0.3,0.0,116.57072603702545
NIPS_TS_Creditcard,AccQ-R,42,2026,F1,0.1,0.3,0.0,115.3262727893889
NIPS_TS_Creditcard,AccQ-R,42,2027,F1,0.1,0.3,0.0,116.5859850589186
NIPS_TS_Creditcard,AccQ-R,42,2025,F1,0.1,0.4,0.0,115.17846584320068
NIPS_TS_Creditcard,AccQ-R,42,2026,F1,0.1,0.4,0.0,116.37305887416005
NIPS_TS_Creditcard,AccQ-R,42,2027,F1,0.1,0.4,0.0,115.4103868175298
NIPS_TS_Creditcard,AccQ-R,42,2025,F1,0.1,0.5,0.0,116.67919810861349
NIPS_TS_Creditcard,AccQ-R,42,2026,F1,0.1,0.5,0.0,117.12632281705737
NIPS_TS_Creditcard,AccQ-R,42,2027,F1,0.1,0.5,0.0,117.0189930126071
NIPS_TS_Creditcard,AccQ-R,42,2025,F1,0.1,0.6,0.0,115.25893886573613
NIPS_TS_Creditcard,AccQ-R,42,2026,F1,0.1,0.6,0.0,116.8050670530647
NIPS_TS_Creditcard,AccQ-R,42,2027,F1,0.1,0.6,0.0,114.94164308533072
NIPS_TS_Creditcard,AccQ-R,42,2025,F1,0.1,0.7,0.0,116.4240229409188
NIPS_TS_Creditcard,AccQ-R,42,2026,F1,0.1,0.7,0.0,114.83123293146491
NIPS_TS_Creditcard,AccQ-R,42,2027,F1,0.1,0.7,0.0,116.71630898490548
NIPS_TS_Creditcard,AccQ-R,42,2025,F1,0.1,0.8,0.0,115.03189988434315
NIPS_TS_Creditcard,AccQ-R,42,2026,F1,0.1,0.8,0.0,116.25484097748995
NIPS_TS_Creditcard,AccQ-R,42,2027,F1,0.1,0.8,0.0,115.0901869405061
NIPS_TS_Creditcard,AccQ-R,42,2025,F1,0.1,0.9,0.031222425846738615,127.34146905131638
NIPS_TS_Creditcard,AccQ-R,42,2026,F1,0.1,0.9,0.031222425846738615,125.9191851131618
NIPS_TS_Creditcard,AccQ-R,42,2027,F1,0.1,0.9,0.031222425846738615,128.28126503154635
NIPS_TS_Creditcard,AccQ-R,42,2025,F1,0.1,1.0,0.06678884137650173,127.77587701566517
NIPS_TS_Creditcard,AccQ-R,42,2026,F1,0.1,1.0,0.06678884137650173,127.65881884843111
NIPS_TS_Creditcard,AccQ-R,42,2027,F1,0.1,1.0,0.06678884137650173,126.09028117731214
